O,3,6,307
N,75,3,6,5
24167,3,4
40513,3,5
95974,3,3
32487,3,1
31334,3,4
65250,3,9
92767,3,10
73315,3,2
57004,3,2
49838,3,3
44911,3,10
65239,3,8
57950,3,8
N,2802,3,7,12
4543,3,10
63127,3,7
47831,3,2
10959,3,5
55903,3,1
85646,3,8
19062,3,4
43751,3,6
95463,3,4
4162,3,7
10447,3,2
75355,3,3
N,2043,3,6,5
15846,3,1
86246,3,10
56797,3,10
15335,3,10
48551,3,8
N,735,3,7,9
5767,3,5
72679,3,6
32231,3,2
26691,3,6
64999,3,7
16091,3,5
24290,3,5
56279,3,7
56123,3,5
N,203,3,6,15
72421,3,10
89023,3,1
98294,3,3
39139,3,6
72935,3,4
71399,3,4
5907,3,4
74983,3,6
39718,3,2
4038,3,5
63971,3,10
26341,3,2
89575,3,5
61091,3,8
14982,3,9
N,2292,3,6,19
64196,3,7
89813,3,1
73437,3,7
73158,3,3
81623,3,9
63121,3,8
68391,3,5
85599,3,4
89617,3,5
47715,3,3
61254,3,10
53977,3,2
48327,3,10
48719,3,5
84643,3,6
19173,3,1
43825,3,7
20005,3,9
65255,3,4
N,2683,3,6,5
14037,3,8
97700,3,5
40159,3,10
77538,3,3
11319,3,6
N,2081,3,6,20
86743,3,4
85727,3,1
44135,3,7
31723,3,7
12607,3,1
37427,3,8
26310,3,6
12354,3,3
15975,3,4
3130,3,8
48677,3,5
45927,3,7
44775,3,7
23683,3,10
32215,3,7
86735,3,5
44758,3,5
80335,3,9
96833,3,9
78943,3,9
N,635,3,7,20
1599,3,5
72413,3,5
24295,3,8
61154,3,2
81563,3,10
48463,3,4
9423,3,1
13827,3,6
57051,3,3
39519,3,8
36310,3,7
79282,3,2
64387,3,7
48356,3,5
60341,3,9
60003,3,4
52439,3,5
18149,7,7
73446,3,5
15956,3,7
N,65,3,6,20
89827,3,7
44647,3,7
71141,3,9
46763,3,9
23941,3,7
89441,3,8
6215,3,9
20135,3,1
4035,1,9
17127,3,3
48198,3,3
6149,3,4
70372,3,7
15069,3,3
6215,3,6
6183,3,3
9220,3,10
24164,2,5
95717,3,10
72359,3,10
N,2294,3,6,13
15843,3,6
64995,3,1
79587,3,2
32180,3,2
51931,3,10
65763,3,8
72231,3,9
81617,3,1
39569,3,1
72375,3,7
89699,3,5
58979,3,5
48342,3,9
N,2287,3,7,9
11717,3,7
23265,3,2
12001,3,5
56742,3,8
97955,3,8
14276,3,8
9921,3,9
15926,3,5
72537,3,1
N,331,3,7,14
77454,3,9
88263,3,10
5181,3,9
36579,3,5
5142,3,7
46807,3,6
85693,3,1
64419,3,9
66113,3,6
14978,3,9
11263,3,2
87766,3,4
31463,3,3
27957,3,5
N,579,3,6,8
72867,3,7
97883,3,3
14051,3,2
88931,3,7
32349,3,7
17543,3,4
40165,3,3
61124,3,4
N,1208,3,7,6
65123,3,9
14306,3,1
68315,3,9
47815,3,2
60515,3,10
56493,3,1
N,2983,3,6,5
63191,3,2
24039,3,9
55782,3,7
93926,3,7
5566,3,4
N,1003,3,7,11
75487,3,4
16102,3,6
6206,3,9
22375,3,7
48864,3,4
97447,3,4
41510,3,8
43591,3,6
15845,3,3
4639,3,5
54226,3,4
N,181,3,6,18
73360,3,7
88791,3,9
37999,9,9
97983,3,8
91807,3,8
79315,3,9
48871,3,5
15959,3,4
63189,3,8
56380,3,9
44263,3,2
56487,3,9
56227,3,2
81485,3,3
65221,3,8
47847,3,4
88223,3,8
48487,3,8
N,2297,3,7,9
71363,3,7
48335,3,7
89541,3,9
24006,3,2
67907,3,10
95431,3,10
56805,3,8
48738,3,6
40678,3,6
N,1777,3,6,6
63421,3,4
93911,3,7
65253,3,4
20198,3,5
37607,3,1
66983,3,10
N,2305,3,7,13
2115,3,2
19619,3,8
15907,3,1
19143,3,10
20695,3,4
47831,3,9
14823,3,7
56771,3,5
48863,3,2
10119,3,6
88485,3,9
31359,3,1
44615,3,7
N,329,3,6,6
65251,3,4
37550,3,1
87782,3,4
65253,3,5
73374,3,5
9799,3,6
N,2173,3,6,13
21091,3,4
56973,3,9
11255,3,7
32247,3,9
32460,3,8
32103,3,6
93891,3,2
97893,3,4
87751,3,9
1853,3,2
14503,3,6
93891,3,2
73407,3,6
N,1835,3,7,9
81575,3,7
48731,3,9
56542,3,3
87857,3,6
48803,3,4
15815,3,3
13936,3,1
97887,3,5
65120,3,7
N,2176,3,7,12
40459,3,8
38617,3,3
69191,3,8
97493,3,1
62947,3,3
97763,3,4
43486,3,3
5952,3,10
4163,3,6
56231,3,8
75983,3,9
3335,3,3
N,1153,3,7,15
84178,3,3
15827,3,2
97991,3,4
29344,3,6
56515,3,10
46535,3,5
21658,3,3
37607,3,7
96871,3,9
29853,3,2
73951,3,8
13842,3,2
13974,3,5
49806,3,7
27867,3,3
N,2818,3,7,18
73389,3,2
91879,3,6
96481,3,4
48487,3,6
92871,3,8
65249,3,9
5397,3,5
80263,3,3
38359,3,5
32471,3,3
24287,3,3
6215,3,10
38629,3,2
3064,3,9
14052,3,6
903,3,6
70854,3,8
21537,3,5
D,3,7
I,3,6,39
R,3,6,1920
R,3,7,2787
I,3,6,33
O,3,7,1526
T
N,515,3,6,15
89759,3,1
32477,8,1
85734,3,4
24262,3,6
24003,3,9
40111,3,8
4128,3,4
89607,3,1
93415,3,6
81566,3,8
89665,3,8
48711,3,5
3876,3,7
12999,3,8
35423,3,1
O,3,7,1281
T
I,3,6,34
D,3,9
N,2307,3,7,10
56984,3,8
47590,3,9
48690,3,4
80590,3,5
28371,3,4
73423,3,2
54369,3,8
65255,3,1
53590,3,9
64742,3,8
N,2435,3,7,16
46279,3,3
98021,3,4
24255,3,7
97981,3,4
65235,3,4
51033,3,5
81639,3,3
21219,3,1
48391,3,10
39254,3,9
89822,3,4
65218,3,10
22246,3,9
40511,3,3
96571,3,5
38741,3,7
T
R,3,6,770
R,3,6,2782
O,3,6,2147
T
S,3,6,16,50
O,3,6,2305
I,3,7,46
R,3,6,2787
I,3,6,27
T
S,3,6,10,41
O,3,7,1763
I,3,6,33
S,3,6,11,44
T
T
D,3,5
D,3,6
D,3,7
D,3,2
R,3,7,2050
T
T
R,3,7,2640
T
R,3,7,1794
D,3,8
D,3,7
D,3,5
D,3,10
D,3,8
D,3,8
N,2105,3,7,12
11743,3,4
13119,3,10
56038,3,1
78182,3,4
98015,3,5
80213,3,7
70918,3,7
89703,3,5
89695,3,2
68583,3,7
52818,3,8
77415,3,5
N,2657,3,6,18
48864,3,10
39649,3,8
92881,3,8
30369,3,3
55899,3,5
59097,3,5
40166,3,5
44642,3,8
40679,3,7
20035,3,10
57023,3,6
40671,3,7
5131,3,8
24270,3,2
65127,3,1
59715,3,7
97479,3,4
48639,3,5
N,2179,3,6,5
56927,3,7
12770,3,10
29143,3,9
19927,3,3
15815,3,1
N,623,3,6,13
64228,3,1
68199,3,5
32343,3,5
31829,3,8
39367,3,9
13021,3,7
23075,3,3
14789,3,4
89829,3,9
60002,3,3
98016,3,9
93159,3,7
87756,3,9
N,2691,3,6,12
70879,3,8
16059,3,9
40493,3,9
27364,3,2
22247,3,2
47801,3,6
18150,3,2
15039,3,9
31765,3,4
11491,3,1
16103,3,3
56583,3,7
N,1275,3,7,18
6119,3,4
20125,3,8
40539,3,5
52931,3,7
59111,3,7
36999,3,7
39519,3,1
61155,3,10
72645,3,10
67035,3,9
11949,3,8
93671,3,5
97495,3,8
24261,3,7
16001,3,3
97885,3,8
16229,3,8
72668,3,7
N,2299,3,6,16
31834,3,3
31955,3,8
15500,3,8
62879,3,10
31576,3,7
60063,3,10
40548,3,1
6182,3,5
15589,3,7
81374,3,2
89159,3,4
72408,3,9
19667,3,6
89808,3,1
65239,3,2
6163,3,1
N,2883,3,6,13
36423,3,5
1951,3,2
63143,3,3
53079,3,9
6051,3,7
52059,3,5
64643,3,10
5767,3,5
83687,3,5
31975,3,6
36579,3,1
1027,3,4
68891,3,9
N,59,3,7,15
64855,3,4
20035,3,3
40615,3,1
91751,3,9
63091,3,8
40517,3,1
20805,3,10
9077,3,9
96991,3,1
97891,7,4
85723,3,2
65247,3,3
72925,3,6
8507,3,3
97927,3,5
N,1025,3,7,19
73429,3,6
63203,3,3
62158,3,8
30567,3,6
34901,3,7
60790,3,4
3902,3,3
23895,3,4
32214,3,6
75452,3,3
68311,3,1
46755,3,2
1846,3,6
5045,3,1
9517,3,5
64211,3,3
73409,3,1
31871,3,6
97830,3,1
N,2147,3,6,18
16828,3,2
89478,3,9
63701,3,6
89794,3,9
83093,3,1
48855,3,4
40661,3,3
22213,3,4
14629,3,2
23431,3,10
48479,3,7
73383,3,6
23115,3,5
81637,3,9
80850,3,8
97878,3,10
26069,3,9
63204,3,7
N,2521,3,7,10
44763,3,10
80850,3,5
66789,3,7
65239,3,6
86694,3,7
32480,3,7
61141,3,1
85430,3,6
52966,3,7
6215,3,3
N,1281,3,7,18
40671,3,10
15078,3,10
16069,3,3
59783,3,6
98001,3,9
15591,3,3
34516,3,1
44511,3,3
48822,3,7
79047,3,10
89436,2,6
89687,3,6
15559,3,1
19563,3,4
68559,3,8
94935,3,4
63815,3,5
32099,3,1
N,2682,3,7,8
18399,3,7
31951,3,7
73125,3,8
18319,3,2
5687,3,9
98711,3,8
10725,3,1
48515,10,8
N,641,3,7,16
5954,3,9
48531,3,3
26326,3,8
43471,3,9
84246,3,6
97996,3,6
63967,3,1
79462,3,8
31724,3,7
97748,3,3
75239,3,7
48861,3,6
5575,3,3
66598,3,10
97967,3,1
95835,3,3
N,327,3,7,18
4167,3,4
73447,3,9
9703,3,7
12995,3,5
48717,3,5
34533,3,4
1605,3,1
89767,3,5
13325,3,8
16098,3,9
72935,3,9
4151,3,6
1831,3,4
30391,3,10
14055,3,1
99943,3,1
98021,3,7
65238,3,4
N,2974,3,7,5
99607,3,6
21975,3,1
4673,3,10
67159,4,1
97487,3,7
N,2051,3,7,20
81603,3,8
74341,3,8
72642,3,7
48804,3,3
68023,3,7
60933,3,6
40550,3,6
56037,3,2
24167,3,9
28007,3,4
48549,3,3
46819,3,9
47783,3,5
4863,3,10
60831,3,6
4146,3,5
94806,3,10
73318,3,3
51423,3,2
56805,3,6
N,755,3,7,11
96423,3,2
21987,3,7
32227,3,2
9639,3,9
80735,3,6
56934,3,10
6215,3,1
6198,3,5
23909,3,6
40673,3,7
38631,3,3
N,331,3,6,17
72927,3,3
65227,3,10
64927,3,6
3911,3,8
23687,3,4
54561,3,3
85219,3,8
72806,3,8
80967,3,8
80206,3,7
23783,3,8
40663,3,1
2111,3,3
5890,3,6
89311,3,3
52275,3,7
63582,3,8
N,1187,3,6,11
32335,3,5
87015,3,4
38119,3,8
4967,3,8
40549,3,1
14052,3,5
88435,3,3
6215,3,10
97893,3,8
69199,3,6
44391,3,7
N,957,3,7,7
61510,3,7
96871,3,9
62771,3,8
89571,3,8
59718,3,4
38629,3,3
86721,3,3
N,1727,3,6,9
73439,3,7
89301,3,10
40161,3,1
32487,3,3
89318,3,5
56677,3,2
37348,3,1
18375,3,6
73317,3,1
N,2297,3,7,11
65113,3,9
55869,3,5
72934,3,1
89814,3,10
32423,3,10
71813,3,7
97607,3,8
98019,3,3
81126,3,8
63207,3,7
63659,3,6
N,1410,3,7,16
47271,3,10
93798,3,8
38565,3,5
64743,3,3
5540,3,8
39111,3,7
26343,3,10
89760,3,7
56403,3,2
79203,3,4
13787,3,1
5174,3,7
69063,3,7
30214,3,2
46694,3,6
24263,3,9
N,2723,3,6,19
28023,3,5
85694,3,9
98019,3,2
81629,3,9
5645,3,1
16065,3,4
81187,3,7
6215,3,9
1499,3,5
65039,3,1
12005,3,3
76246,3,7
88775,3,5
60955,3,10
18163,3,9
5830,3,5
86499,3,6
62175,3,2
14047,3,9
N,1763,3,6,5
47591,3,10
50099,3,3
38347,3,3
32483,3,10
81573,3,10
N,318,3,7,16
14292,3,8
80677,3,7
11879,3,5
24286,3,5
65243,3,10
15065,3,4
46012,3,1
9255,3,5
56420,3,10
54981,3,6
71111,3,2
21949,3,5
29661,3,1
53854,3,2
97447,3,4
68965,3,10
N,462,3,6,16
81339,3,2
85541,3,4
31651,3,8
52639,3,2
64935,3,6
19622,3,6
15015,3,4
57063,3,2
80165,3,4
16103,3,4
24292,3,9
38631,3,3
29895,3,2
44711,3,3
43751,3,2
77543,3,2
N,203,3,6,11
54727,3,10
77543,3,7
81510,3,5
80358,3,2
64613,3,2
64999,3,9
6195,3,1
86247,3,8
56038,3,9
31205,3,8
78983,3,8
N,258,3,6,13
65222,3,9
5860,3,9
40359,3,3
71399,3,7
80853,3,6
69079,3,2
56451,3,4
71399,3,4
38583,3,8
81119,3,8
67797,3,4
32475,3,9
85203,3,7
N,2818,3,6,19
80893,3,4
72895,3,10
32445,3,5
48869,3,10
56979,3,6
64615,3,10
47968,3,8
3634,3,5
32463,3,10
54503,3,8
71317,3,8
13284,3,2
75143,3,8
20179,3,4
53965,3,4
40677,3,7
4163,3,10
3655,3,10
48021,3,10
N,761,3,7,13
57045,3,9
81633,3,2
1847,3,9
83653,3,10
81487,3,8
45283,3,3
11491,3,3
37605,3,10
48871,3,3
65253,3,6
48775,3,9
32466,3,6
27299,3,10
N,331,3,6,11
55015,3,5
58342,3,4
40619,3,5
54975,3,3
28327,3,5
23015,3,3
5127,3,6
89831,3,9
57047,3,9
67175,3,5
81627,3,6
N,251,3,7,12
96422,3,2
89319,3,10
77347,3,9
5983,3,10
65165,3,7
25751,3,2
12253,3,9
48732,3,9
47075,3,2
47667,3,3
31458,3,1
15703,3,3
N,257,3,6,7
48703,3,10
62494,3,10
47335,3,9
64191,3,9
73125,3,5
6207,3,5
85158,3,4
N,2226,3,7,16
79045,3,4
31283,3,2
71829,3,1
33959,3,9
89831,3,2
40679,3,1
80005,2,5
32463,3,7
89731,3,4
35360,3,5
71229,3,3
48607,3,10
79335,3,2
89702,3,4
97094,3,1
72287,3,2
N,168,3,6,5
4519,3,4
81309,3,10
97471,3,9
57309,3,9
67078,3,10
N,327,3,7,10
31525,3,8
46743,3,9
24163,3,10
50919,3,7
75491,3,1
16101,3,7
57047,3,8
88399,3,4
48863,3,2
73443,10,6
N,2673,3,6,8
24161,3,6
56007,3,8
70527,3,6
15795,3,6
31695,3,2
53459,3,3
12000,3,7
32059,3,2
N,1534,3,6,6
23233,3,6
57045,3,3
89753,3,8
48705,3,10
4931,3,6
62351,3,9
N,755,3,7,20
6055,3,3
95919,3,1
46751,3,4
40039,3,9
40640,3,7
91876,3,6
40663,3,1
80979,3,7
79047,3,7
40039,3,2
24163,3,9
48870,3,2
72700,3,10
12473,3,6
4167,3,8
38519,3,8
24287,3,1
485,3,2
73447,3,10
61157,3,1
N,1155,3,7,20
21671,3,7
933,3,7
56992,3,1
65238,3,4
96850,3,6
19669,3,1
50661,3,4
97407,3,7
37607,3,3
23459,3,9
4151,3,1
87779,3,6
51649,3,7
89693,3,5
24286,3,8
5527,3,9
5639,3,7
81127,3,10
48215,3,2
55901,3,4
N,1283,3,7,16
90451,3,3
14143,3,5
44510,3,2
39783,3,2
88855,3,7
73403,3,9
57015,3,2
69351,3,4
48870,3,5
24294,3,1
52927,3,8
61085,3,7
24167,3,6
53987,3,6
20839,3,7
25787,3,4
N,321,3,6,9
13963,3,9
56294,3,1
77541,3,6
16067,3,9
14551,3,10
87735,3,9
88737,3,8
92391,3,1
51415,3,7
N,137,3,7,6
50895,3,3
85412,3,10
40659,3,3
32485,3,8
36317,3,10
52423,3,6
N,2015,3,7,11
35060,3,8
56470,3,10
97815,3,10
6132,3,6
65253,3,5
4675,3,3
95975,3,10
69155,3,3
2070,3,8
91833,3,6
9415,3,2
N,2305,3,7,8
67814,3,1
46663,3,1
63911,3,2
97767,3,3
97735,3,4
84903,3,1
95967,3,1
62005,3,8
N,331,3,6,10
15030,3,1
2374,3,6
36301,3,3
61119,3,7
48871,3,7
48542,3,10
3591,3,7
87333,3,9
6197,3,2
24189,3,9
N,2043,3,6,7
15991,3,9
23264,3,9
56931,3,2
6215,3,1
73063,3,9
16010,3,8
13541,3,10
N,315,3,7,9
98006,3,3
35299,3,1
32453,3,6
22759,3,10
87782,3,1
81587,3,6
7221,3,10
79559,3,1
89703,3,9
N,185,3,7,9
71366,3,4
98013,3,10
21731,3,4
97371,3,4
5559,3,1
35349,3,8
24243,3,10
37095,3,2
23271,4,3
N,2807,3,6,11
60563,3,5
38204,3,1
89798,3,3
89063,3,8
5572,3,7
24259,3,9
52810,3,5
81626,3,5
88519,3,3
61154,3,3
73125,3,4
N,1283,3,6,13
73373,3,4
45479,3,3
57050,3,1
92557,2,9
89207,3,10
30417,3,3
22941,3,3
57043,3,5
15847,3,7
48735,3,7
48788,3,10
24279,3,2
64231,3,3
N,2143,3,6,8
81607,3,4
50658,3,2
14362,3,5
9975,3,9
89700,3,7
16097,3,1
75219,3,1
45537,3,10
N,74,3,6,20
97957,3,1
15079,3,4
72933,3,9
2047,3,8
32455,3,2
14245,3,7
64343,3,5
89716,3,4
1975,3,10
72422,3,5
57063,3,3
61150,3,10
52135,3,8
70495,3,7
97831,3,7
9446,3,6
31973,3,1
61127,3,1
10051,3,5
31200,3,8
N,331,3,7,9
3138,3,7
87267,3,4
48228,3,3
48386,3,8
14559,3,5
27689,3,5
64615,3,4
23773,3,4
24295,3,2
N,1795,3,7,20
55962,3,7
76727,3,4
81628,3,1
39907,3,2
97658,3,2
65125,3,6
2117,3,3
56531,3,4
20900,3,3
11843,3,6
57054,3,9
96998,3,5
89191,3,3
64965,3,9
89316,3,9
15472,3,7
32342,3,1
80485,3,5
16035,3,5
81607,3,2
N,2819,3,7,20
94919,3,3
89255,3,9
31719,3,7
96583,3,8
68295,3,5
96998,3,6
95203,3,9
52388,3,2
64948,3,5
22227,3,10
73319,3,7
65189,3,10
98011,3,5
93586,3,6
89829,3,10
48454,3,4
88646,3,8
48731,3,10
38431,3,5
19648,3,3
N,199,3,7,11
64707,3,6
81638,3,10
40068,3,2
40595,3,7
87775,3,6
71125,3,10
55910,3,1
16103,3,3
68023,3,8
70659,3,9
67295,3,4
N,1283,3,6,10
72484,3,3
97735,3,8
65025,3,6
96935,3,4
70077,3,5
97949,3,10
69797,3,5
80549,3,3
48867,3,9
65250,3,8
N,2307,3,7,12
27855,3,7
89799,3,4
95893,3,6
32470,3,3
53431,3,5
56423,3,6
80997,3,5
72165,3,2
4926,3,3
54375,3,1
95711,3,8
6213,3,5
N,2307,3,7,15
89617,3,1
38005,3,5
38247,3,6
79449,3,9
28390,3,3
69734,3,4
39411,2,10
84615,3,7
54494,3,8
68324,3,8
46695,3,10
6049,3,3
63195,3,7
69269,3,4
55893,3,6
N,1260,3,6,9
903,3,3
81627,3,4
16076,3,2
48783,3,5
96679,3,10
29911,3,1
42727,3,1
72349,3,6
89831,3,5
N,1216,3,6,18
48731,3,8
36069,3,3
88803,3,6
81505,3,10
14966,3,2
87267,3,2
27863,3,7
89415,3,1
40545,3,3
18851,3,3
58871,3,6
3126,3,7
48838,1,5
78563,3,6
47751,3,2
99047,3,4
88583,3,2
97767,3,1
N,1018,3,7,16
5030,3,7
81047,3,4
73443,3,2
81334,3,7
23755,3,2
62183,3,4
85093,3,9
48822,3,2
44167,3,7
20179,3,7
56451,3,6
85731,3,8
6215,3,9
55956,3,6
24165,3,3
15975,3,6
N,2051,3,7,10
62931,3,3
6173,3,10
5619,3,8
35807,3,5
71392,3,10
84423,3,7
89137,3,4
22502,3,2
89319,3,10
31911,3,1
N,2131,3,7,11
56999,3,9
81605,3,2
31957,3,1
19927,3,2
40662,3,2
56374,3,8
15077,3,8
2119,3,4
32294,3,10
86691,3,2
32487,3,1
N,2930,3,6,5
40643,3,6
28118,3,4
64733,3,4
62182,3,3
68919,3,6
N,2482,3,7,9
65191,3,1
72935,3,9
31462,3,5
95711,3,1
22941,3,9
81542,3,6
47325,3,6
94367,3,9
81417,3,4
N,2210,3,6,8
46823,3,8
80615,3,3
6171,3,3
72315,3,3
89791,3,2
64718,3,3
28131,3,4
96871,3,3
N,2301,3,7,9
29415,3,10
97623,3,8
22244,3,1
35542,3,2
57013,3,1
4087,3,1
32187,3,8
51907,3,9
28373,3,4
N,18,3,7,16
97109,3,6
62947,3,5
65172,3,6
15717,3,5
1029,3,1
36563,3,5
79559,3,3
6213,3,7
84691,3,2
23234,3,1
89691,3,9
56535,3,10
57063,3,3
87518,3,4
65234,3,7
1861,3,2
N,2307,3,6,11
81236,3,3
23783,3,6
64167,3,2
52964,3,6
81374,3,5
24279,3,4
30314,3,7
20195,3,7
47847,3,9
89263,3,4
20004,3,5
N,1283,3,6,6
31517,3,1
34405,3,5
2119,3,4
14931,3,10
36326,3,8
56550,3,8
N,203,3,6,15
70743,3,1
32422,3,9
15047,3,7
77398,3,8
32455,3,10
36551,3,3
23719,3,7
56547,3,3
36582,3,7
77527,3,8
23607,3,4
71589,3,8
91321,3,6
65109,3,6
88978,3,10
N,2755,3,7,18
80047,3,6
72543,3,7
48711,3,4
80615,3,2
48834,3,2
45526,3,6
65243,3,4
72358,3,6
89507,3,1
97695,3,3
56535,3,6
39847,3,2
63662,3,7
23895,3,4
40679,3,10
22215,3,9
48615,3,4
38567,3,2
N,1214,3,6,15
81499,3,8
40535,3,9
4773,2,2
73367,3,5
24150,3,4
44297,3,6
5703,3,9
34515,9,1
40679,3,9
11999,3,7
29414,3,1
55005,3,8
40667,3,6
32372,3,4
887,3,10
N,2303,3,7,11
88711,3,10
40582,3,1
44387,3,7
13607,3,8
81372,3,5
79571,3,7
35943,3,10
53959,3,3
97765,3,10
80535,3,8
39763,3,2
N,2009,3,6,20
15583,3,1
14055,3,9
5127,3,2
77541,3,1
97895,3,10
10343,3,6
24291,3,4
72223,3,8
39234,3,7
48853,3,3
62055,3,6
56039,3,6
61671,3,8
23139,3,10
28123,3,6
13925,3,1
4165,3,2
54495,3,8
28163,3,10
57059,3,6
N,1266,3,6,10
19463,3,3
13543,3,5
22215,3,9
9671,3,9
73126,3,3
9957,3,6
81639,3,5
23142,3,4
30103,3,2
97909,3,4
N,2691,3,6,6
13383,3,1
28002,3,9
32487,3,1
42215,3,2
30183,3,8
52931,3,7
N,2050,3,6,13
72933,3,4
86599,3,2
16092,3,7
89806,3,10
5035,3,1
19557,3,1
31335,3,5
22361,3,8
99759,3,10
23749,3,3
46535,3,4
63194,3,7
98019,3,3
N,639,3,7,14
48327,3,5
80103,3,2
37571,3,5
12515,3,6
98023,3,10
81633,3,1
73430,3,1
40121,3,1
30887,3,5
80871,3,5
81090,3,5
80484,3,9
7491,3,3
96487,3,1
N,771,3,7,19
48337,3,3
28079,3,10
66279,3,4
56531,3,2
46823,3,8
54805,3,3
38567,3,2
11999,3,5
73095,3,3
40263,3,10
31747,3,9
92837,3,7
4101,3,7
15911,3,7
71311,3,8
8759,3,4
5560,3,7
40659,3,9
46533,3,7
N,1794,3,7,14
95839,3,3
15814,3,3
39654,3,6
63031,3,5
16086,3,1
85538,3,5
24273,3,7
19679,3,5
92892,3,1
13115,3,8
73599,3,7
60349,3,1
89319,3,1
65255,3,3
N,1795,3,7,19
23479,3,6
15443,3,7
77407,3,4
89445,3,2
2115,3,3
14819,3,1
64583,3,2
52918,3,7
39587,3,3
5935,3,5
89767,3,5
27333,3,6
97959,3,10
54815,3,9
62159,3,2
28247,3,9
39655,3,6
48831,3,7
15701,3,10
N,1150,3,7,10
80615,3,7
79591,3,10
55906,3,6
23527,3,6
63957,3,1
15972,3,3
57060,3,7
72727,3,5
24038,3,10
5191,3,4
N,2307,3,6,11
19847,3,10
3615,3,10
81446,3,9
4167,3,6
20143,3,7
40415,3,1
48613,3,1
35623,3,8
74953,3,7
52695,3,10
20179,3,8
N,2049,3,6,8
18759,3,5
31585,3,1
23271,3,8
11751,3,6
46807,3,5
19916,3,7
22095,3,5
53977,3,7
N,2275,3,7,16
46183,3,10
62917,3,7
45647,3,3
97887,3,8
50406,3,9
6183,3,7
56865,3,6
56551,3,5
77263,3,8
63189,3,4
80423,3,6
56871,3,8
80455,3,2
76775,3,3
40487,3,10
72413,3,8
N,1685,3,6,20
38357,3,1
89699,3,10
74471,3,9
16055,3,6
5424,3,10
89797,3,8
15262,3,2
60373,3,10
19431,3,3
5932,3,3
44735,3,3
6211,8,2
1085,3,4
38119,3,1
16094,3,4
81639,3,4
15009,3,1
11235,3,9
89731,3,10
64651,3,5
N,291,3,6,18
40167,3,3
8774,3,3
64217,3,6
56483,3,1
40410,3,5
56870,3,1
94851,3,6
43747,3,7
88743,3,4
40101,3,5
48213,3,4
48358,3,7
52951,3,10
66023,3,7
28347,3,8
42821,3,3
80839,3,7
73395,3,6
N,2281,3,6,7
48615,3,9
57719,3,5
24281,3,7
15319,3,7
64986,3,7
81440,3,1
82663,3,2
N,249,3,7,13
73190,3,9
56900,3,5
58839,3,7
24295,3,2
72274,3,1
3620,3,7
22245,3,1
65247,3,4
38503,3,7
48805,3,5
77409,3,10
9667,3,6
95908,3,4
N,2945,3,7,7
65121,3,7
95842,3,7
61159,3,4
6213,3,2
57047,3,10
31929,3,2
85660,3,3
N,1262,3,6,17
65463,3,2
65191,3,2
29350,3,3
69351,3,1
48613,3,2
14935,3,4
72894,3,3
15443,3,1
31335,3,6
81511,3,7
87718,3,6
46051,3,9
37347,3,5
83390,3,2
54956,3,6
10335,3,4
97365,3,6
N,2307,3,7,17
27491,3,6
30943,3,3
89319,3,9
3377,3,6
38112,3,3
63095,3,8
93499,3,2
32161,3,5
57023,3,7
16101,3,4
26195,3,7
38311,3,7
80526,3,8
81639,3,9
79590,3,7
38549,3,5
15746,3,7
N,1795,3,7,17
97495,3,9
57053,3,4
44774,3,9
89571,3,6
9879,3,10
10982,3,1
95686,3,7
57019,3,4
40674,3,9
32471,3,4
4919,3,9
81639,3,4
52773,3,2
68070,3,7
11309,3,1
97751,3,3
14055,3,4
N,2163,3,7,7
69190,3,10
40543,8,1
40679,3,2
96482,3,6
31911,3,10
73431,3,4
24199,3,1
N,1667,3,6,6
81373,3,4
80679,3,6
56647,3,3
94927,3,9
64099,3,7
60045,3,4
N,2296,3,6,13
85399,3,8
38567,3,2
56935,3,6
97959,3,5
13111,3,4
1589,3,8
7559,3,9
69090,3,4
96695,3,4
38498,3,1
13541,3,2
63717,3,2
89367,3,8
N,1283,3,7,13
56871,3,2
67270,3,4
4143,3,1
6183,3,10
12806,3,3
24038,3,5
44671,3,5
28135,3,3
48847,3,10
9125,3,9
95345,3,5
82659,3,10
13907,3,4
N,1247,3,6,15
52711,3,9
73367,3,4
3329,3,6
39142,3,5
97381,3,7
97807,3,2
63207,3,2
12901,3,7
65050,3,5
56293,3,9
78501,3,10
23094,3,3
64190,3,6
40615,3,4
36581,3,3
N,2271,3,6,16
10310,3,7
73317,3,6
31207,3,1
40421,3,3
77543,3,2
42726,3,9
45539,3,2
56030,3,8
79463,3,5
87766,3,1
30335,3,7
65220,3,5
73271,3,8
63142,3,2
81109,3,10
57029,3,6
N,263,3,7,12
67878,3,10
39655,3,8
80615,3,9
32357,3,5
78503,3,9
48615,3,9
63399,3,10
36419,3,6
64407,3,5
32422,3,10
5188,3,6
22246,3,10
N,1270,3,6,16
29927,3,5
30290,3,3
14039,3,2
48678,3,7
97731,3,6
97886,3,6
36322,3,9
89830,3,8
24158,3,7
81590,3,8
99495,3,10
97987,3,10
38367,3,5
1911,3,1
55495,3,5
70887,3,1
N,1475,3,6,18
52821,3,3
61079,3,5
28166,3,2
48815,3,1
5278,3,4
33447,3,8
48595,3,9
14658,3,7
73317,3,9
88647,3,8
15078,3,4
32103,3,9
24284,3,3
45735,3,7
75109,3,7
97951,3,2
56375,3,1
97991,3,7
N,1411,3,6,13
97051,3,3
40326,3,7
86997,3,2
97959,3,7
32167,3,1
36179,3,6
