31206,4,3
22242,4,7
79591,4,8
50197,4,8
N,267,4,4,19
89823,4,10
15039,4,3
96656,4,5
65121,4,10
56289,4,8
23519,4,9
48349,4,5
56295,4,3
48839,4,1
61159,4,9
28317,4,8
15047,4,1
63328,4,5
81627,4,1
52445,4,8
32471,4,10
40099,4,9
56021,4,7
81636,4,5
N,329,4,3,13
39620,4,3
56039,4,4
30439,4,5
6211,4,4
89575,4,9
91367,4,3
62531,4,9
89810,4,6
89691,4,3
72367,4,10
56998,4,6
13919,4,8
24295,4,7
N,2305,4,4,18
92836,4,1
6215,4,8
5911,4,1
24279,4,1
48351,4,10
54631,4,3
87510,4,4
40103,4,1
31205,4,1
2023,4,9
20199,4,8
97767,4,10
6167,4,4
72924,4,5
89831,4,10
97895,4,3
10949,4,9
81367,4,3
N,2048,4,4,17
16035,4,7
85715,4,1
73426,4,5
88287,4,10
46754,4,7
73159,4,1
40423,4,9
38599,4,6
17126,4,6
20195,4,5
16099,4,8
8418,4,10
16095,4,4
22229,4,9
81221,4,5
21773,4,1
47303,4,1
N,1242,4,3,14
89790,4,5
19942,4,1
81613,4,1
89687,4,7
97895,4,5
56030,4,9
49113,3,6
57063,4,3
71703,4,9
20150,4,3
24294,4,10
79543,4,10
4903,4,8
52951,4,10
N,313,4,3,7
3127,4,1
62695,4,3
48870,4,9
88775,4,8
15588,4,1
35559,4,2
96995,4,3
N,1926,4,4,6
28391,4,1
77094,4,1
89827,4,2
30949,4,1
21735,4,10
26503,4,8
N,991,4,4,7
45283,4,3
81059,4,9
39655,4,6
84425,4,4
24210,4,1
60127,4,5
11621,4,9
N,2203,4,5,19
5959,4,3
65253,4,5
19168,4,7
11492,4,6
64183,4,1
23233,4,5
17859,4,6
20193,4,3
11718,4,6
3266,4,5
32419,4,9
28115,4,9
54109,4,1
13175,4,9
88713,4,5
70096,4,3
5955,4,8
14567,4,3
73255,4,9
N,1795,4,3,15
87777,4,4
83207,4,1
93927,4,7
8243,4,6
81383,4,7
72711,4,6
28391,4,8
31399,4,2
36574,4,1
14535,4,9
9959,4,3
57941,4,1
13380,4,9
64222,4,4
13559,4,4
N,62,4,4,12
69339,4,6
60390,4,2
97894,4,4
57063,4,10
47671,4,1
22149,4,9
80102,4,9
31383,4,7
33605,4,6
71370,4,4
4973,4,2
78502,4,4
N,2305,4,3,20
69153,4,10
27812,4,5
6197,4,2
5047,4,1
38563,4,7
4487,4,9
85735,4,3
98023,4,1
37408,4,7
81477,4,10
37599,4,3
1055,4,5
8906,4,9
48615,4,7
69269,4,5
6018,4,5
81247,4,9
93220,4,5
38567,4,4
10762,4,6
N,2783,4,4,6
73446,4,7
40615,4,1
40672,4,8
97892,4,7
36477,4,7
82557,4,7
N,2807,4,4,6
39493,4,4
65094,4,3
47431,4,8
97509,4,4
27109,4,6
21735,4,10
N,2259,4,5,16
27718,4,8
80581,4,8
42726,4,2
14307,4,5
24254,4,3
40676,4,10
56215,4,5
19042,4,2
52796,4,1
55470,4,3
84703,4,7
91623,4,1
65244,4,6
36574,4,1
76991,4,2
48741,4,6
N,2787,4,3,6
64611,4,6
19910,4,3
57054,4,2
69159,5,1
81492,4,4
16039,4,2
N,1779,4,5,20
31942,4,4
65190,4,9
32359,4,2
44759,4,2
71335,4,7
88807,4,4
57047,4,4
31687,4,5
5055,4,4
72414,4,3
27874,4,8
31716,4,3
98015,4,7
71351,4,4
50655,4,2
89691,4,7
39623,4,6
52965,4,5
8743,4,10
78234,4,10
N,1203,4,4,7
25407,4,3
69861,4,9
73191,4,2
73447,4,9
73442,4,5
32487,4,3
81190,4,10
N,2595,4,4,20
23719,4,3
70339,4,5
24199,4,5
72863,4,9
69721,4,10
89317,4,8
97994,4,3
36068,4,4
85695,4,8
40035,4,2
83635,4,1
72292,4,10
96791,4,5
89315,4,6
23010,4,9
47783,4,1
36003,4,3
48871,4,2
31847,4,6
77031,4,5
N,291,4,3,19
81502,4,3
73447,4,3
96961,4,1
32467,4,7
97879,4,4
4979,4,6
26343,4,6
37799,4,5
67735,4,5
11747,4,6
10661,4,1
24055,4,5
40415,4,1
23783,4,8
30523,4,8
57028,4,9
9571,4,5
89828,4,5
77471,4,6
N,1088,4,5,19
32373,4,2
47847,4,1
24291,4,3
26277,4,3
73123,4,1
81378,4,7
38245,4,9
48615,4,8
11487,4,1
44758,4,3
40668,1,10
56033,4,5
69315,4,9
60902,4,2
65230,4,2
70887,4,10
84942,4,10
57063,4,2
16069,4,10
N,315,4,5,7
83423,4,1
9879,3,9
44743,4,9
4915,4,8
85606,4,7
81441,4,8
10639,4,8
N,71,4,3,20
57063,4,1
47831,4,2
64195,4,9
97506,4,1
30396,4,8
56509,4,4
31269,4,7
68819,4,1
15797,4,7
40557,4,9
71623,4,2
6199,4,8
3581,4,3
40423,4,8
39632,4,1
38581,4,2
47243,4,7
6119,4,7
61159,4,9
46247,4,10
N,2803,4,5,11
69351,4,7
38883,4,4
40294,4,5
47823,4,8
80597,4,10
79939,4,9
65191,4,1
31458,4,1
97489,4,2
84055,4,6
63959,4,8
N,737,4,5,11
65235,4,1
6207,4,9
89055,4,7
39383,4,9
86879,4,2
19661,4,1
48805,4,10
77279,4,2
45787,4,5
81091,4,6
73191,4,10
N,595,4,5,20
85735,4,2
54502,4,4
81524,4,2
97255,4,1
90311,4,8
30239,4,1
30431,4,7
87739,4,9
97751,4,5
13696,4,6
49886,4,5
84447,4,9
2117,4,3
87238,4,8
99653,4,3
1863,4,9
97767,4,8
93145,4,1
71375,4,2
48871,4,6
N,43,4,5,13
40417,4,1
16048,4,7
80167,4,4
30287,4,4
25791,4,7
6174,4,8
32439,2,2
5685,4,1
64153,4,8
47713,4,4
24251,4,1
89763,4,8
36583,4,10
N,514,4,4,7
10471,4,5
14535,4,3
30271,4,3
88676,4,10
89830,4,10
36319,4,7
40150,4,9
N,2653,4,5,6
6214,4,2
15006,4,4
13831,4,2
29415,4,8
76423,4,10
41691,4,8
N,36,4,3,8
81503,4,6
30422,4,7
50911,4,7
15835,4,9
16102,4,1
5180,4,10
9095,4,2
97516,4,4
N,2211,4,4,16
52958,4,8
1796,4,6
5685,4,7
77498,4,2
59109,4,4
80871,4,7
77539,4,2
15843,4,9
81427,4,6
14948,4,2
54180,4,9
89431,4,8
51781,4,4
39623,4,10
65191,4,4
97415,4,3
N,331,4,4,20
15637,4,7
81053,4,1
97958,4,7
39436,4,9
72285,4,8
32021,4,8
63197,4,10
31943,4,8
95959,4,2
89746,4,7
73191,4,5
93795,4,2
39591,4,2
32229,4,5
15969,4,7
23268,4,5
97629,4,6
15703,4,3
48735,4,8
34535,4,9
N,2018,4,4,9
56549,4,7
11650,4,9
43814,4,3
39493,4,1
78179,4,6
89799,4,5
23743,4,8
40247,4,2
5190,4,8
N,71,4,5,12
62885,4,1
22477,4,7
95971,4,4
94823,4,6
31453,4,2
37959,4,9
89239,4,4
5991,4,4
73415,4,10
40653,4,9
78405,4,9
17943,4,7
N,129,4,3,16
5109,4,4
77495,4,7
10981,4,8
80703,4,1
18146,4,8
91783,4,3
23263,4,3
14052,4,8
32439,4,5
32437,4,4
88927,4,8
38631,4,4
96989,4,5
23639,4,7
12229,4,4
24198,4,5
N,1251,4,3,7
19037,4,6
81295,4,6
68310,4,5
86372,4,2
50775,4,2
78307,4,4
89683,4,8
N,2174,4,3,19
67991,4,8
34023,4,7
13799,4,9
19939,4,8
5895,4,10
3124,4,9
77486,4,9
6187,4,8
48706,4,6
87637,4,2
51914,4,10
57054,4,10
52771,4,1
89727,4,9
16094,4,9
56289,4,1
93798,4,2
71366,4,8
89825,4,10
N,1049,4,4,8
38619,4,3
55821,4,7
48830,4,6
93919,4,6
9892,4,6
23779,4,4
80283,4,9
80544,4,1
N,1275,4,3,18
6183,4,4
37605,4,5
2875,4,5
40676,4,3
92647,4,8
44371,4,7
23072,4,10
52647,4,3
79839,4,8
89814,4,9
97429,4,6
55973,4,5
57823,4,8
89255,8,5
56999,4,10
14535,4,3
32355,2,10
40647,4,6
N,1277,4,5,7
11359,4,1
13894,4,5
40295,4,10
95967,4,7
3623,4,5
83171,4,7
77022,4,7
N,2307,4,5,20
89811,4,3
7235,4,6
31372,4,6
78173,4,10
52897,4,8
4899,4,1
40675,4,4
88207,4,3
94439,4,8
39655,5,6
85701,4,6
5167,4,10
39523,4,4
6182,4,3
93907,4,10
47463,4,10
78446,4,1
13503,4,3
15781,4,3
85351,4,10
N,1015,4,5,17
60613,4,6
2375,4,2
71370,4,9
89767,4,4
5126,4,2
23269,4,1
9942,4,6
65223,4,10
24223,4,6
47807,4,3
44775,4,9
23655,4,3
95876,4,2
52837,4,1
58597,4,7
9278,4,7
56017,4,6
N,315,4,3,10
67229,4,6
5190,4,10
19975,4,6
89255,4,2
14372,4,9
9701,4,8
70179,4,10
13107,4,10
24143,4,9
10591,4,9
N,1027,4,3,9
34518,4,7
47837,4,9
1537,4,1
98021,4,1
85719,4,1
85726,4,9
77195,5,5
1923,4,8
48807,4,5
N,1274,4,3,12
44546,4,3
85726,4,6
73318,4,9
84503,4,7
89818,4,5
19037,4,4
82919,4,3
6208,4,5
40120,4,10
85727,4,10
32422,4,7
96672,4,5
N,161,4,5,10
71223,4,6
79556,4,7
16038,4,10
46565,4,5
69060,4,9
73127,4,4
79049,4,6
65255,4,8
43159,4,3
36518,4,9
N,31,4,4,12
91879,4,6
3781,4,1
4669,4,8
23767,4,10
55525,4,5
48225,4,3
29286,4,4
833,4,5
46047,4,3
5810,4,8
48663,4,4
97427,4,4
N,1219,4,5,6
56923,4,2
62131,4,6
81111,4,2
16094,4,5
54821,4,8
89821,4,1
N,2307,4,3,10
15524,4,8
47799,4,10
76967,4,3
81319,4,2
77524,4,6
14039,4,7
61109,4,10
56983,4,1
93894,4,4
13858,4,2
N,1729,4,3,15
23009,4,4
4567,4,3
90855,4,6
40419,4,6
54503,4,7
56886,4,2
72291,4,8
39653,4,2
98004,4,7
48357,4,2
80977,4,2
95894,4,4
62655,4,4
20570,4,10
81635,4,2
N,2267,4,4,6
19879,4,4
50719,4,8
2095,4,6
87783,4,10
30900,4,8
19139,4,3
N,1715,4,4,16
65253,4,5
85186,4,7
40477,4,2
91879,4,10
27863,4,9
12302,4,1
57031,4,8
85687,4,7
30118,4,10
70331,4,4
72294,4,4
93667,4,9
99527,4,8
6215,4,7
64694,4,1
63207,4,6
N,1279,4,5,9
48281,4,8
38550,4,3
65095,4,5
45783,4,7
64583,4,8
63871,4,7
12743,4,7
5894,4,9
31075,4,2
N,1727,4,4,16
62557,4,6
64998,4,9
87783,7,1
52579,4,5
95950,4,8
56659,4,10
11491,4,3
94562,4,9
63206,4,3
61845,4,3
59491,4,2
64210,4,3
44134,4,5
73423,4,6
56033,4,8
73315,4,3
N,1283,4,5,8
13021,4,4
55901,4,2
9654,4,9
15079,4,6
73315,4,7
24158,4,9
84687,4,8
47975,4,2
N,129,4,4,11
73287,4,8
56551,4,9
11462,4,5
48359,4,1
11333,4,4
89286,4,1
79547,4,8
30430,4,6
85679,4,8
2115,4,8
24263,4,6
N,1511,4,5,6
63159,4,8
89184,4,4
64494,4,9
6204,4,10
65117,4,3
75622,4,3
N,2307,4,3,19
44514,4,10
38363,4,5
69125,4,9
97511,4,1
86594,4,8
26278,4,7
55231,4,5
13249,4,6
38562,4,8
31839,4,5
70850,4,5
80743,4,4
81479,4,8
81300,4,8
65026,4,5
59078,4,7
14815,4,6
31461,4,3
81529,4,6
N,877,4,5,18
75620,4,6
22095,4,8
9651,4,4
98019,4,6
39527,4,4
56541,4,6
74071,4,4
64839,4,9
12007,4,3
24869,4,9
92897,4,6
80977,4,2
56913,4,10
51364,4,10
52835,4,4
16063,4,9
14775,4,8
14735,4,6
N,1903,4,4,15
98022,4,10
59107,4,7
30434,4,7
36103,4,10
69799,4,9
81125,4,9
73447,4,7
53607,4,9
93671,4,4
5955,4,1
55719,4,5
20197,4,2
37926,4,9
84710,4,4
72855,4,5
N,168,4,4,5
31007,4,4
96307,4,9
57063,4,9
68582,4,3
36583,4,9
N,1501,4,5,16
48519,4,10
96887,4,5
26327,4,9
64203,4,10
95815,9,5
89639,4,9
85719,4,1
46677,4,6
65255,4,6
63123,4,4
4643,4,3
48801,4,10
88757,4,3
72381,4,4
65119,4,6
54695,4,7
N,2978,4,4,9
15966,4,10
55015,4,10
54231,4,1
43615,4,10
22247,4,4
8579,4,7
89827,4,2
63197,4,1
96934,4,9
N,2975,4,4,9
81633,4,8
47772,4,4
72039,4,5
64231,4,9
48079,4,3
72359,4,8
81383,4,10
47975,4,9
73190,4,2
N,2291,4,4,13
96935,4,8
56006,4,9
24295,4,10
51943,4,9
97991,4,9
24039,4,8
93667,4,2
72662,4,6
22095,4,2
72399,4,7
95783,4,7
65199,4,2
11903,4,10
N,1123,4,5,18
1277,4,4
93927,4,2
30247,4,5
81255,4,8
99032,4,3
56775,4,8
80935,4,2
81380,4,3
3974,4,5
30275,4,3
81574,4,7
57051,4,10
13021,4,10
15235,4,7
40126,4,8
24102,4,10
6183,4,3
22247,4,3
N,2307,4,5,10
72677,4,2
37919,4,8
37375,4,1
32231,4,5
95423,4,9
59879,4,1
50884,4,7
74418,4,5
39446,4,4
5534,4,6
N,2307,4,5,9
81638,4,9
81278,4,3
22228,4,6
89257,4,3
46823,4,6
68575,4,1
89310,4,10
56551,4,2
18982,4,3
N,1666,4,3,16
47935,4,3
52967,4,3
62561,4,5
89637,4,2
23774,4,7
73370,4,10
26187,4,8
28295,4,6
24098,4,6
73378,4,7
24289,4,5
5895,4,5
14335,4,10
41687,4,10
34255,4,6
24199,4,4
N,2705,4,4,18
47591,4,10
56037,4,4
98023,4,6
65222,4,8
32455,4,8
58593,4,1
84223,4,2
89539,4,1
81376,4,4
16101,4,2
16054,4,9
69335,4,5
78517,4,9
11999,4,8
89783,4,1
20183,4,2
89821,4,7
36581,4,7
N,317,4,4,6
95841,4,1
92775,4,2
56231,4,8
56031,4,3
81031,4,4
80358,9,7
N,2027,4,4,20
11719,4,1
12327,4,10
81639,4,9
78787,4,7
20189,4,4
73415,4,4
13367,4,5
65255,4,3
70983,4,10
85607,4,3
56167,4,2
36573,4,7
48039,4,1
47687,4,2
63967,1,10
94399,4,4
6208,4,3
64709,4,7
1593,4,9
56054,4,1
N,267,4,3,12
11335,4,7
72413,4,6
28391,4,6
14086,4,3
10935,4,8
23779,4,7
73301,4,5
16095,4,3
1981,4,5
53977,4,3
63205,4,5
97863,4,2
N,330,4,3,17
73423,4,5
40580,4,10
88791,4,5
31975,4,5
32477,4,2
35935,4,2
44630,4,4
64486,4,3
6150,4,7
89811,4,5
72929,4,7
30439,4,5
87765,4,1
14277,4,9
36567,4,7
73309,4,8
86631,4,4
N,1665,4,4,9
64674,4,6
32215,4,10
72887,4,5
31429,4,9
73316,4,4
83687,4,6
69055,4,1
89603,4,9
64229,4,5
N,1987,4,4,6
23607,4,2
86015,4,6
42415,4,5
69094,4,10
5466,4,4
23655,4,4
N,203,4,3,17
19814,4,9
7749,4,6
10452,4,3
97763,4,2
32454,4,7
73422,4,7
47683,4,1
11319,4,6
79542,4,7
93214,4,5
56807,4,9
28183,4,3
75495,4,7
40679,4,7
50645,4,10
71358,4,5
11909,4,6
N,264,4,3,18
27815,4,10
37569,4,4
72935,4,9
56986,4,7
16099,4,1
29284,4,4
88806,4,8
78161,4,9
44183,4,9
56855,4,9
78367,4,7
40290,4,5
79299,4,4
64997,4,1
26050,4,2
73447,4,6
69331,4,8
35471,4,4
N,735,4,5,17
38432,4,4
30809,4,7
23761,4,6
31910,4,1
23772,4,8
81583,4,1
40679,4,6
32390,4,10
64645,4,2
15564,4,9
24247,4,3
38565,4,10
81095,4,9
5981,4,1
91685,4,7
88055,4,7
89303,4,8
N,2305,4,5,14
17121,4,1
64292,4,5
54885,4,1
78216,4,6
4405,4,2
44743,4,5
53959,4,9
81495,4,10
40039,4,1
73431,4,6
87783,4,3
97895,4,10
72293,4,9
17575,4,7
N,1251,4,5,20
9947,4,3
85973,4,8
21607,4,5
48839,4,6
32263,4,7
69313,4,7
52455,4,5
22756,4,9
55015,4,8
64222,4,7
71887,4,4
46535,4,1
65251,4,6
80715,4,5
16039,4,4
81639,4,6
86756,4,6
97831,4,10
17631,4,3
89831,4,7
N,2051,4,4,13
31422,4,3
97683,4,2
45533,4,4
61023,4,10
10309,4,2
77351,4,6
62359,2,5
52963,4,1
62631,4,10
81621,4,1
69863,4,5
54106,4,2
32419,4,9
N,1243,4,4,12
96899,4,10
6159,4,1
98015,4,7
73447,4,5
32355,4,4
7843,4,7
88757,4,1
6214,4,6
48743,4,7
4143,4,7
16095,4,5
60495,4,10
N,2625,4,4,20
87751,4,1
93315,4,5
29659,4,5
98003,4,9
68071,4,2
12007,4,6
22175,4,10
95319,4,8
64167,4,10
40573,4,7
56551,4,1
46615,4,10
10983,4,9
81586,4,7
80039,4,3
23727,4,9
11579,4,2
48199,4,9
81597,4,2
47814,4,2
N,1267,4,3,6
24019,4,7
7919,4,5
3015,4,3
48709,4,2
84641,4,9
77325,4,8
N,2239,4,5,10
96975,4,10
71270,4,2
17566,4,4
68193,4,1
5797,4,2
5700,4,3
89815,4,5
94947,4,8
40359,4,9
73423,4,1
N,1283,4,3,11
87499,4,3
97967,4,4
13887,4,1
84039,4,4
14486,4,1
40679,4,4
36582,4,2
93926,4,7
25191,4,4
77383,4,1
84071,4,10
N,1795,4,4,20
69087,4,3
37607,4,7
57026,4,1
48605,4,10
81319,4,2
31959,4,7
43235,4,9
90722,4,2
15039,4,9
6199,4,10
40317,4,6
56995,4,2
89314,4,9
89783,4,4
44693,4,7
89575,4,1
48615,4,1
64967,4,9
69382,4,4
88979,4,9
N,1538,4,3,18
76502,4,4
19943,4,9
32486,4,7
65239,4,10
97861,4,3
76483,4,1
12479,4,1
67301,4,7
48293,4,7
73431,4,2
39646,4,8
83942,4,10
23203,4,3
56551,4,3
46049,4,5
6151,4,6
40390,4,10
11716,4,7
N,2155,4,4,5
44773,4,2
14051,4,5
73303,4,8
5605,4,10
87765,4,1
N,1274,4,4,11
81359,4,9
38499,4,10
93925,4,1
28791,4,9
71269,4,5
72262,4,8
93842,4,10
36039,4,2
32483,4,10
73191,4,1
10979,4,7
N,1775,4,5,6
87783,4,7
38579,4,9
97254,4,4
64865,4,3
21675,4,2
85143,4,2
N,2299,4,5,15
13996,4,1
21521,4,1
93076,4,6
5894,4,2
82021,4,9
25891,4,9
60548,4,7
96995,4,3
75467,4,7
19647,4,5
48813,4,4
73429,4,4
65247,4,7
84693,4,4
78566,4,10
N,2241,4,5,11
61127,4,9
60516,4,8
52925,4,2
81635,4,6
6215,4,5
75451,4,1
73443,4,1
14917,4,4
89761,4,10
16077,4,8
63259,4,4
N,2051,4,5,16
40135,4,3
4887,4,6
85716,4,7
87718,4,6
72023,4,3
63203,4,8
4922,4,8
91229,4,4
19623,4,4
12063,4,1
77528,4,5
43623,4,2
73301,4,9
40423,4,9
30911,4,4
65092,4,7
N,259,4,5,13
46308,4,10
52967,4,5
12837,4,3
87381,4,3
68726,4,1
5029,4,4
36327,4,1
81367,4,5
1667,4,2
98023,4,1
62951,4,3
32423,4,6
41557,4,10
N,1091,4,5,10
87515,4,5
35239,4,6
38476,4,8
32483,4,6
65255,4,7
88547,4,10
50912,4,9
24291,4,6
53383,4,8
40639,4,1
N,963,4,5,6
65255,4,7
37045,4,3
55015,4,4
92359,4,3
40551,4,1
95968,4,1
N,1283,4,3,19
64995,4,10
56738,4,1
63171,4,10
37,4,2
44500,4,6
64998,4,2
27859,4,3
73255,4,9
13795,4,8
92887,4,9
15078,4,1
16103,4,3
31207,4,7
36388,4,6
40455,4,5
15014,4,10
38599,4,9
56986,4,10
1981,4,1
N,2307,4,3,5
32483,4,7
40671,4,5
73397,4,9
73119,4,10
33863,4,7
N,43,4,4,19
42717,4,7
95957,4,10
35727,4,1
28255,4,8
13846,4,2
15061,4,8
56678,4,6
50919,4,6
72263,3,1
70375,4,6
62109,4,5
46803,4,8
55959,4,2
47823,4,10
10959,4,3
32481,4,8
15327,4,8
30151,4,8
29411,4,9
N,595,4,3,18
68930,4,4
55015,4,1
19902,4,8
15846,4,9
15735,4,3
73063,4,6
10666,4,1
84898,4,4
17041,4,3
54723,4,3
32317,4,4
89317,4,1
62659,4,7
69202,4,1
1847,4,9
6211,4,6
60773,4,2
11988,4,9
N,2211,4,4,14
16039,4,10
38591,4,9
34022,4,4
87686,4,10
89081,4,8
47687,4,10
77999,4,6
88407,4,9
98021,8,3
56005,4,8
65207,4,1
37959,4,6
18019,4,5
21223,4,8
N,1250,4,5,7
32146,4,7
99480,4,10
72167,4,10
44711,4,7
20957,4,9
61471,4,1
1087,4,6
N,2035,4,4,18
56935,4,5
60615,4,9
68839,4,8
80999,4,5
73376,4,4
48741,4,7
76519,4,6
6147,4,1
22247,4,2
68327,4,4
40665,4,9
24343,4,8
1863,4,6
16965,4,7
47015,4,8
64949,4,10
48085,4,10
89671,4,3
N,2271,4,5,14
5787,4,7
24003,4,9
23143,4,5
89598,4,5
65191,4,4
89687,4,9
89697,4,2
4167,4,8
97991,4,2
11870,4,5
40295,4,10
93493,4,5
40550,4,5
64219,4,4
N,63,4,5,9
31455,4,5
88807,4,6
20167,4,4
97890,4,4
22215,4,10
75495,4,9
46311,4,7
61144,4,6
48796,4,5
T
R,4,4,2041
T
R,4,4,329
R,4,4,105
O,4,4,266
O,4,3,481
P,4,3,1163,2252.32
T
S,4,5,14,42
R,4,4,1283
R,4,5,1199
T
N,2299,4,3,5
38118,4,7
16066,4,6
55013,4,1
53991,4,8
56031,4,9
N,403,4,5,17
54759,4,4
50402,4,1
23271,4,3
6209,4,3
39654,4,6
16029,5,10
32130,4,10
54951,4,9
39647,4,2
98023,4,5
32471,4,2
27879,4,5
39251,4,9
78815,4,10
93894,4,4
91869,4,10
14430,4,10
N,2306,4,5,6
30409,4,5
81542,4,7
89111,4,9
56923,4,9
48577,4,5
2071,4,5
N,417,4,5,17
64727,4,4
27349,4,3
32180,4,10
23910,4,6
39527,4,5
48863,4,3
23247,4,8
31973,4,4
64742,4,1
85575,4,9
65245,4,5
7425,4,9
81380,4,1
85654,4,8
21728,4,7
73142,4,3
18015,4,8
N,235,4,3,13
64740,4,3
54949,4,10
47815,4,9
47983,4,7
5439,4,3
39523,4,7
31446,4,5
88423,4,6
68327,4,1
32477,4,5
6195,4,6
83159,4,4
65252,4,5
N,1281,4,4,11
27111,4,4
32223,4,5
60118,4,3
11959,4,10
97303,4,2
57027,4,10
21925,4,10
98023,4,10
93397,4,1
43667,4,9
14755,4,9
N,2307,4,4,14
6007,4,4
1607,4,5
21984,4,5
30175,4,9
11847,4,2
6183,4,1
24279,4,9
40165,4,9
92609,4,1
60733,4,9
65037,4,5
79371,4,1
39653,4,2
79555,4,4
N,2050,4,5,5
28263,4,7
73430,4,7
16099,4,8
73351,4,6
88791,4,8
N,2306,4,3,16
70035,4,3
73383,4,7
24199,4,2
14049,4,3
13383,4,9
56271,4,7
85215,4,2
96055,4,1
81639,4,10
7362,4,6
37597,4,10
95903,4,10
77239,4,2
88543,4,4
73319,4,6
9511,4,3
N,287,4,5,11
57023,4,7
6147,4,3
24291,4,10
8007,4,2
5959,4,4
1955,4,7
81635,4,6
15843,4,4
38623,4,5
59107,4,9
40387,4,6
N,1779,4,5,17
68727,4,7
89792,4,6
64670,4,5
5551,4,4
89671,4,2
31383,4,7
4679,4,7
73425,4,5
96479,4,8
95975,4,8
97991,4,6
54983,4,9
32453,4,3
73395,4,2
40678,4,7
98011,4,7
81631,4,7
N,1266,4,5,10
40607,4,2
69214,4,7
76511,4,5
23779,4,8
79835,4,1
40166,4,7
56767,4,1
57061,4,6
66175,4,3
13799,4,3
N,1779,4,5,5
48867,4,4
48815,4,8
88703,4,5
77543,4,8
96981,4,7
N,2299,4,5,6
6132,4,1
42727,4,8
92449,4,1
50643,4,7
24213,4,8
47325,4,2
N,2051,4,4,15
87527,4,6
69703,4,9
13799,4,8
53959,4,9
38599,4,1
89509,4,3
28134,4,9
80487,4,1
45605,4,9
24086,4,7
64067,4,6
79267,4,5
13386,4,8
12511,4,7
16044,4,5
N,2769,4,3,19
27219,4,10
97959,4,5
26333,4,9
97955,4,4
62277,4,2
45445,4,2
34402,4,4
31905,4,9
53889,4,5
12519,4,4
81311,4,1
65063,4,4
191,4,10
15068,4,7
23527,4,8
85223,4,3
64455,4,5
98019,4,2
18916,4,10
N,2690,4,5,7
65219,4,4
73942,4,7
88788,4,8
5702,4,10
77263,4,2
32359,4,8
48615,4,6
N,2707,4,4,9
98015,4,4
74639,4,9
65182,4,9
61143,4,5
22146,4,3
13540,4,4
24293,4,9
63956,4,2
1973,4,8
N,2527,4,3,17
73254,4,8
85398,4,3
61925,4,6
81571,4,8
52935,4,10
86981,4,7
77022,4,8
21629,4,10
81158,4,6
80855,4,10
92583,4,5
74684,4,10
48727,4,10
32447,4,6
97887,4,6
57062,4,1
93126,4,5
N,690,4,5,17
81381,4,10
56933,4,10
40535,4,4
96359,4,7
29927,4,2
77441,4,2
32486,4,10
46821,4,8
51925,4,10
11815,4,10
57063,4,6
81095,4,7
32199,4,7
70,4,6
19542,4,10
36581,4,6
64607,4,1
N,2137,4,5,12
40164,4,10
2115,4,1
68562,4,8
89829,4,10
85571,4,3
9938,4,9
15956,4,4
89575,4,3
48591,4,10
14055,4,9
15303,4,4
81510,4,4
N,321,4,4,10
80557,4,1
24261,4,5
40678,4,7
5080,4,4
57953,4,8
6137,4,5
60999,4,7
60558,4,3
40551,4,3
40543,4,2
N,297,4,5,12
86535,4,1
44133,4,1
59877,4,3
48359,4,5
14823,4,1
38373,4,10
95459,4,7
67927,4,3
19979,3,3
3111,4,3
12318,4,8
82339,4,4
N,2537,4,5,19
97983,4,7
40401,4,9
87603,4,7
40611,4,10
67749,4,7
14535,4,8
57019,3,1
64038,4,5
64759,4,3
22111,4,5
63191,4,5
52949,4,5
73167,4,4
72251,4,8
36567,4,5
46559,4,2
46822,4,6
81538,4,6
46816,4,1
N,331,4,3,7
34447,4,3
73009,4,7
87655,4,5
23251,4,5
72343,4,6
85213,4,5
89279,4,8
N,2273,4,4,20
96573,4,1
46164,4,2
69347,4,9
65205,4,8
64743,4,3
89822,4,4
72663,4,4
36543,4,5
48743,4,8
73334,4,4
95715,4,4
40312,4,6
79007,4,5
7751,4,8
6132,4,8
80803,4,4
69315,4,1
39309,4,1
36191,4,10
9439,4,5
N,2192,4,4,8
93139,4,4
48083,4,3
5671,4,9
51943,4,3
11957,4,1
65062,4,7
1863,4,1
50911,4,2
N,299,4,3,7
59108,4,3
16098,4,9
55915,4,9
45799,4,9
21631,4,7
24217,4,1
85398,4,6
N,319,4,3,11
69811,4,9
53342,4,6
79975,4,4
30426,4,10
53927,4,6
4642,4,5
37860,4,10
2055,4,4
89955,4,10
89789,4,6
65411,4,8
N,1283,4,3,9
11406,4,7
50663,4,9
1789,4,4
73383,4,10
1962,4,5
13463,4,10
44758,4,5
4407,4,10
89752,4,8
N,1795,4,5,6
55413,4,2
31395,4,10
52965,4,1
62855,4,5
73318,4,1
4890,4,1
N,2945,4,3,12
95079,4,9
13543,4,5
16103,4,5
72801,4,6
12899,4,6
16038,4,1
93589,4,3
13023,4,10
55774,4,5
39623,4,7
88519,4,10
30407,4,8
N,2650,4,5,5
48615,4,5
13871,4,6
85066,4,9
30143,4,1
20167,4,2
N,2399,4,3,10
13703,4,5
6179,4,1
97507,4,10
32150,4,1
89639,4,8
61119,4,7
60947,4,9
52697,4,10
93797,4,2
48871,4,10
N,1279,4,4,10
95895,4,9
97687,4,3
11983,4,7
3429,4,4
52958,4,8
93797,4,5
4588,4,6
97255,4,4
93053,4,10
79591,4,3
