N,2051,5,4,15
72687,5,5
81096,5,7
88741,5,7
96257,5,4
69344,5,5
6215,5,4
N,235,5,3,6
23239,5,1
73944,5,10
25383,5,3
56959,5,9
97690,5,8
95330,5,10
N,1497,5,5,10
4647,5,5
21593,5,2
48347,5,1
55702,5,2
50918,5,6
40679,5,3
27879,5,8
16102,5,6
31431,5,7
70950,5,9
N,1795,5,5,16
71315,5,2
30755,5,3
6151,5,2
28957,5,2
24295,5,5
29959,5,9
15071,5,4
23603,5,10
88805,5,2
31431,5,9
32390,5,1
71386,5,9
55863,5,7
26055,5,2
8804,5,8
62183,5,3
N,272,5,3,14
81629,5,1
73358,5,4
89565,5,9
54757,5,3
48679,5,5
30838,5,10
38583,5,8
27730,5,1
65255,5,3
24239,5,5
37607,5,2
97511,5,4
25187,5,6
73446,5,9
N,1283,5,4,11
44639,5,4
44000,5,7
22215,5,2
22211,5,5
81118,5,3
36565,5,8
23782,5,8
81255,5,10
88279,5,9
15831,5,10
57055,9,8
N,2131,5,4,7
88807,5,10
4676,5,10
23622,5,9
28494,5,6
70877,5,10
89767,5,4
24229,5,4
N,1651,5,4,5
52695,5,7
62117,5,3
71399,5,9
21558,5,9
70628,5,8
N,75,5,3,5
82983,5,6
5574,5,4
42699,5,3
30307,5,8
87655,5,8
N,2241,5,4,18
89703,5,10
71381,5,7
63205,5,1
40639,5,2
46143,5,6
87653,5,3
97891,5,2
73187,5,5
5143,5,9
91879,5,3
6214,5,2
65250,5,8
48868,5,3
89823,5,10
4869,5,4
32215,5,1
23173,5,5
54503,5,8
N,2807,5,5,13
5572,5,2
78951,5,8
40580,5,8
56929,5,8
3495,5,10
83543,5,10
93347,5,2
40255,5,4
56887,5,9
81571,5,10
22735,5,9
15207,5,4
84679,5,8
N,315,5,3,20
33441,5,3
40487,5,4
95438,5,3
6158,5,10
95882,5,8
65251,5,5
51374,5,9
40631,5,5
97871,5,4
97990,5,6
5446,5,1
28189,5,9
22244,5,4
65238,5,3
47555,5,2
21462,5,4
19126,5,10
31203,5,5
23559,5,5
16039,5,10
N,1281,5,3,18
16058,5,6
97509,5,5
48093,5,10
11655,5,4
15774,5,7
56523,5,5
71391,5,4
65155,5,8
89821,5,9
64903,5,6
48807,5,1
7237,5,8
15026,5,8
4148,5,8
40599,5,8
85733,5,2
1891,5,9
97971,5,8
N,2802,5,5,6
5955,5,7
2119,5,9
5703,5,5
40658,5,8
89255,5,1
54467,5,10
N,2743,5,4,7
24167,5,4
47783,5,7
24293,5,3
94805,5,2
80599,5,2
32405,5,7
45,5,10
N,153,5,3,11
85700,5,10
89701,5,3
5926,5,3
32474,5,4
73446,5,5
41650,5,1
52958,5,8
13541,5,7
32231,5,4
89287,5,10
57031,5,10
N,1263,5,5,8
88217,5,7
37821,5,1
32407,5,7
64199,5,10
31335,5,9
64871,5,6
96677,5,2
73055,5,2
N,2255,5,5,20
97959,5,7
59034,5,2
24252,5,8
48871,5,2
73255,5,5
54887,5,3
31206,5,5
32470,5,3
35559,5,4
20135,5,6
48351,5,6
20065,5,2
6947,5,5
24028,5,4
73318,5,9
5959,5,5
31918,5,7
81612,5,5
73186,5,9
15077,5,10
N,255,5,5,20
84708,5,2
85599,5,4
64239,5,3
43730,5,4
79559,5,8
48799,5,10
73423,5,5
10725,5,8
64732,5,1
96867,5,7
72405,5,6
89829,5,6
40063,1,5
96868,5,10
97439,5,4
36455,5,10
5175,5,7
48359,5,10
64997,5,7
12003,5,4
N,1597,5,4,5
55011,5,4
95893,5,6
96831,5,7
85124,5,4
85671,5,7
N,2041,5,4,13
40287,5,7
10983,5,9
47839,5,5
31582,5,9
46759,5,10
47836,5,7
56662,5,6
40573,5,9
88268,5,10
24290,5,6
39143,2,3
88791,5,2
10031,5,4
N,1199,5,5,15
5954,5,8
86490,5,4
86479,5,6
56858,5,7
56117,5,5
24789,5,2
6199,5,2
86197,5,4
61383,5,2
65083,5,9
56547,5,6
40663,5,3
81638,5,7
97895,5,6
72855,5,6
N,2259,5,5,11
96994,5,6
48711,5,7
66279,5,1
57031,5,3
40662,5,1
57063,5,8
98013,5,2
38623,5,8
15828,8,8
92645,5,9
79447,5,4
N,1407,5,5,5
77507,5,8
28375,5,8
32414,5,4
65183,5,7
1031,5,8
N,2200,5,5,15
40493,5,2
40214,5,8
89766,5,2
89828,9,2
75495,5,1
81599,5,8
73131,5,7
67158,5,2
55207,5,6
77523,5,4
46630,5,8
40639,7,1
15033,5,8
80597,5,10
24227,5,1
N,331,5,4,5
72911,5,10
31455,5,7
15971,5,1
19642,5,3
64697,5,8
N,70,5,5,13
72807,5,7
40367,5,2
24287,5,5
30047,5,6
52646,5,10
24285,5,3
65251,5,2
81107,5,9
32423,5,5
10470,5,4
11987,5,7
72167,5,6
79547,5,7
N,2303,5,3,17
56785,5,1
32422,5,2
48479,5,8
18469,5,3
16102,5,5
55751,5,2
61063,5,1
63943,5,1
2116,5,6
89683,5,5
65103,5,5
6173,5,8
24295,5,1
11191,5,6
57026,5,7
39911,5,2
71890,5,2
N,315,5,4,10
97895,5,3
5160,5,4
65255,1,5
6215,5,8
20183,5,8
76423,5,10
44775,5,6
4167,7,10
96389,5,1
55015,5,5
N,2299,5,4,18
52194,5,7
71398,5,6
40519,5,10
89423,5,6
56758,5,2
54487,5,4
80327,5,3
13793,5,3
61911,5,2
73427,5,6
29852,5,7
63139,5,6
46803,5,5
42599,5,4
23779,5,2
43494,5,1
64699,5,9
65219,5,6
N,1554,5,3,19
40167,5,10
47839,5,10
95895,5,10
64327,5,1
48803,5,3
27835,5,6
81607,5,10
88613,5,10
60647,5,10
68657,5,4
96971,5,3
16098,5,1
80455,5,1
43735,5,9
77206,5,10
52807,5,2
4017,5,10
97975,5,7
6149,5,7
N,1275,5,5,5
24039,5,1
13259,5,4
24003,5,1
28359,5,1
32451,5,7
N,1823,5,3,18
16060,5,10
95943,5,4
64226,5,3
14970,5,10
88094,5,8
60117,5,6
23133,5,3
81235,5,1
96578,5,5
98023,5,10
15959,5,10
78310,5,9
46787,5,6
22244,5,2
61591,5,5
24258,5,1
63172,5,1
56022,5,10
N,451,5,5,9
85477,5,4
58563,5,8
44103,5,5
15847,5,4
44327,5,4
36582,5,1
72419,5,8
96861,5,5
97511,5,2
N,931,5,3,5
81570,5,4
85155,5,5
46819,5,10
51773,5,10
24221,5,9
N,169,5,3,18
6051,5,7
85411,5,1
70219,5,8
20159,5,2
24013,5,2
6087,5,5
30062,5,9
97959,5,9
5690,5,9
89765,5,3
78949,5,4
31895,5,7
32209,5,4
89575,5,8
14025,5,4
65255,5,6
6213,5,2
38279,5,10
N,1218,5,3,17
32484,5,4
4935,5,2
60901,5,3
4415,5,6
38438,5,7
39585,5,8
89429,5,1
28390,5,9
28374,5,8
93777,5,6
91875,5,5
62810,5,10
52565,5,10
31125,5,1
2113,5,2
36582,5,5
13679,5,4
N,2301,5,5,5
44527,5,6
8756,5,9
60893,5,9
69351,5,3
92101,5,9
N,314,5,4,9
86607,5,6
54949,5,7
72413,5,6
96531,5,1
38493,5,3
99047,5,5
10310,5,5
55302,5,7
96927,5,5
N,1502,5,3,16
42727,5,4
19001,5,10
79014,4,4
36551,5,3
32391,5,10
98007,5,6
40670,5,4
6207,5,1
32487,5,7
24103,5,1
60695,5,6
32467,5,2
31454,5,7
38694,5,9
71691,5,6
65123,5,2
N,755,5,3,15
65127,5,5
59943,5,7
6215,5,6
14050,5,6
80854,5,8
89465,5,1
32437,5,4
73413,5,4
36063,5,9
47692,5,7
64738,5,6
93312,5,4
98003,5,10
74434,5,5
74365,5,3
N,2297,5,4,7
97885,5,8
81627,5,3
65126,5,4
23783,5,10
7939,5,10
48799,5,9
20689,5,8
N,2303,5,5,13
61159,5,5
12292,5,2
95266,5,6
32415,5,8
36583,5,6
91365,5,8
16083,5,3
32071,5,6
6215,5,10
11623,5,9
65250,5,10
40661,5,10
97799,5,3
N,2020,5,4,17
98023,5,3
69335,5,6
71206,5,8
26183,5,9
73362,5,1
67015,5,8
98022,5,2
56039,5,8
89831,5,2
52661,5,1
73311,5,6
23742,5,4
24209,5,8
23261,5,3
87713,5,6
47845,5,4
6203,5,5
N,24,5,4,16
48550,5,7
97831,5,5
55007,5,4
11959,5,6
38103,5,8
3295,5,3
14005,5,5
16047,5,6
71838,5,9
81541,5,5
98007,5,3
13999,5,8
11870,5,8
79579,5,6
13823,5,10
47239,5,7
N,2291,5,4,12
86183,5,10
72763,5,4
29263,5,5
68279,5,10
32223,5,6
13923,5,3
80095,5,8
78246,5,9
87262,5,1
52834,5,5
96472,5,9
44775,5,10
N,1275,5,4,8
40151,5,6
19793,5,2
85585,5,9
97809,5,3
75461,5,2
9957,5,2
65199,5,1
64229,5,9
N,1131,5,3,10
40039,5,5
16079,5,8
80935,5,6
29783,5,7
59813,5,2
86693,5,5
5700,5,1
79334,5,5
6087,5,9
14920,5,2
N,65,5,5,5
57039,5,1
27367,5,1
64461,5,2
32294,5,5
97767,5,6
N,2295,5,5,11
33478,5,7
88935,5,9
91831,5,1
52966,5,3
20898,5,10
81229,5,8
76451,5,3
48850,5,9
68119,5,4
72743,5,6
52965,5,3
N,307,5,5,6
95331,5,5
3591,5,8
56996,5,7
52647,5,8
48852,5,3
81638,5,4
N,766,5,5,15
72919,5,4
70365,5,9
84622,5,5
11863,5,2
57029,5,4
33509,5,3
39654,5,6
46757,5,7
93902,5,5
4675,5,5
97873,5,3
48603,5,6
24294,5,1
36191,5,6
55014,10,8
N,2306,5,5,20
71072,5,8
56919,5,9
38438,5,3
26215,5,10
39255,5,8
2118,5,3
16037,5,10
85477,5,2
22727,5,6
87755,5,1
13411,5,2
73307,5,9
56935,5,8
32326,5,7
64983,5,3
52697,5,1
65246,5,7
85301,5,8
36583,5,5
44478,5,6
N,1279,5,5,8
65183,5,3
97415,5,9
70849,5,6
42055,5,5
70277,5,10
2116,5,10
91310,5,7
87541,5,4
N,2307,5,4,14
31095,5,5
29893,5,8
89815,5,3
5670,5,3
6213,5,8
78911,5,7
6215,5,1
79591,5,5
24262,5,7
40661,5,1
75477,5,5
5761,5,6
45971,5,8
73447,5,2
N,2224,5,5,10
64103,5,8
13425,5,1
67079,5,10
51842,5,3
46719,5,7
73190,5,4
69337,5,10
38630,5,2
51943,5,1
48790,5,4
N,1174,5,5,11
40643,5,7
58558,5,5
67269,5,5
57039,5,4
71382,5,9
24243,5,3
52711,5,7
22196,5,3
32167,5,2
92848,5,6
89830,5,7
N,1024,5,3,13
80807,5,2
65201,5,6
69254,3,9
23438,5,2
96987,5,9
57059,5,2
14043,5,5
70695,5,5
57811,5,4
32415,5,4
50919,5,5
56999,5,2
44774,5,6
N,1083,5,5,12
97862,5,8
5655,5,2
32230,5,3
94919,5,10
54526,5,6
73159,5,7
40307,5,2
48671,5,7
63197,5,3
12855,5,1
63191,5,8
73191,5,10
N,1923,5,3,12
40052,5,9
87999,5,7
28325,5,6
56991,5,3
38495,5,8
64711,5,2
17125,5,3
24127,5,1
39443,5,9
97991,5,9
86815,5,3
60621,5,1
N,279,5,4,9
88999,5,10
31667,5,7
11975,5,4
39233,5,4
85735,5,7
71907,5,9
66707,5,7
15335,5,5
1822,5,9
N,2787,5,5,7
81631,5,6
97591,5,9
15589,5,5
54235,5,5
13925,5,9
40423,5,8
73446,5,4
N,2301,5,4,19
45511,5,2
22982,5,3
30724,5,3
40671,5,1
89301,5,7
56271,5,3
75108,5,1
89440,5,6
95943,5,4
27867,5,10
78563,5,8
22439,5,6
32399,5,9
27109,5,10
88039,5,10
65151,5,5
97767,5,10
32471,5,4
79546,5,4
N,1727,5,3,18
87271,5,9
79478,5,2
97863,5,5
21223,5,2
38567,5,4
81351,5,6
77511,5,4
32471,5,10
48293,5,6
48517,5,1
40583,5,6
22887,5,8
65210,5,5
63642,5,9
97319,5,4
44694,5,6
70247,5,2
5566,5,5
N,1267,5,5,19
2567,5,7
97701,5,6
6210,5,5
23231,5,5
583,5,8
71143,5,4
89749,5,1
64917,5,4
47335,5,9
10919,5,7
63479,5,1
5463,5,10
2053,5,4
64083,5,3
38576,5,6
81382,5,3
81084,5,3
81534,5,6
24103,5,4
N,1155,5,3,11
72147,5,6
28647,7,9
23781,5,3
48765,5,1
89661,5,4
73158,5,3
88294,5,6
6183,5,8
54475,5,8
24213,5,3
29695,5,2
N,1146,5,3,12
82647,5,4
55015,5,9
34205,5,6
98016,5,4
97507,5,3
15926,5,2
80487,5,10
39603,5,10
64099,5,6
39887,5,10
65091,5,9
2107,5,8
N,1155,5,5,9
40351,5,3
96839,5,7
88743,5,7
88806,5,10
6215,5,4
5915,7,7
5100,5,7
32414,5,7
59559,5,7
N,2275,5,4,11
16083,5,4
74958,5,4
97447,5,3
65127,5,7
22690,5,8
31975,5,7
20135,5,8
89690,5,10
5158,5,4
80023,5,4
97847,5,1
N,266,5,5,17
45407,5,10
24039,5,4
89430,5,3
65239,5,4
29926,5,4
87134,5,8
81415,5,8
65027,5,8
13026,5,6
44647,5,2
57007,5,3
28387,5,9
81618,5,10
15975,5,10
85661,5,1
39607,5,10
32163,5,1
N,1282,5,4,6
81421,5,1
73159,5,1
48867,5,3
70245,5,6
52773,5,1
87654,5,8
N,1603,5,4,12
21951,5,9
52663,5,2
50907,5,9
18086,5,9
24213,5,9
32483,5,7
40678,5,8
81093,5,9
50919,5,9
15735,5,10
81599,5,1
20055,5,7
N,202,5,5,5
80421,5,3
24257,5,6
15843,5,2
93623,5,10
80613,5,7
N,499,5,5,6
95463,5,7
32466,5,2
36301,5,3
4166,5,10
36031,5,10
45731,5,5
N,2306,5,4,15
32027,5,10
72423,5,10
31462,5,5
68199,5,5
1791,5,2
23783,5,1
39655,5,6
81495,5,4
97895,5,3
13283,5,6
15079,5,4
3140,5,7
85603,5,9
38372,5,4
71189,5,5
N,267,5,4,9
96935,5,1
24211,5,2
64223,5,5
98010,5,5
5059,5,7
1785,5,3
130,5,2
57443,5,10
19168,5,10
N,2433,5,4,20
15015,5,10
48543,5,5
71607,5,7
40011,5,2
4132,5,9
53831,5,4
93270,5,7
44635,5,2
54995,5,2
78021,5,10
30076,5,3
24279,5,1
27335,5,6
5383,5,3
15494,5,9
57015,5,2
62111,5,3
47783,5,3
75362,5,10
56953,5,7
N,326,5,4,17
40671,5,3
30401,5,8
81123,5,10
56295,5,7
57007,5,9
97495,5,7
89831,5,5
44711,5,7
52807,5,8
52903,5,7
81619,5,2
71358,5,5
87263,5,3
15847,5,4
1431,5,5
9445,5,1
40239,5,2
N,864,5,5,5
31269,5,5
77475,5,2
97228,5,10
24263,5,6
23527,5,7
N,1267,5,3,18
89693,5,2
81638,5,8
35551,5,3
14759,5,7
97503,5,7
23271,5,4
56231,5,10
15591,5,6
6143,5,6
16087,5,6
5782,8,5
35047,5,8
80605,5,6
62874,5,2
15831,5,3
89297,5,10
30183,5,3
6215,5,10
N,135,5,4,19
97789,5,2
56036,5,3
40343,5,2
35471,5,9
70862,5,1
72647,5,2
77532,5,6
6087,5,2
48807,5,9
68831,5,8
60623,5,10
75750,5,9
56005,5,7
46405,5,1
24001,5,8
30181,5,2
89306,5,3
98019,5,10
71333,5,8
N,2285,5,4,8
30439,5,4
28197,5,10
72407,5,3
36583,5,2
64659,5,1
39115,5,1
27131,5,3
51943,5,5
N,831,5,5,14
28391,5,1
89207,5,6
60064,5,6
92391,5,2
35911,5,5
15751,5,3
73363,5,10
48789,5,5
56531,5,3
6210,5,3
54991,5,4
67235,5,10
64227,5,8
15313,5,6
N,1191,5,3,11
96407,5,9
3853,5,4
16055,5,6
65765,5,9
48805,5,4
93791,5,2
81219,5,1
30887,5,3
72631,5,9
27363,5,3
48610,5,2
N,1251,5,5,11
52949,5,7
44775,5,4
73191,5,3
24231,5,4
711,5,10
3359,5,1
77525,5,4
4916,5,4
87217,5,3
81638,5,1
40663,5,8
N,1265,5,4,6
48327,5,2
67286,5,2
97961,5,8
4993,5,9
32473,5,5
10973,5,4
N,927,5,5,9
22247,5,10
93915,5,10
86563,5,1
57031,5,7
73447,5,8
6087,5,5
76727,5,5
95435,5,9
20063,5,8
N,67,5,5,9
81383,5,5
87655,5,1
23263,5,1
40643,5,2
56413,5,6
7175,5,9
70627,5,5
75191,5,6
31974,5,9
N,1267,5,5,8
32294,5,10
6052,5,8
4022,5,3
97871,5,3
6039,5,4
56933,5,3
56935,5,3
46561,5,5
N,2307,5,5,15
81595,5,2
40231,5,2
47671,5,10
54471,5,5
65239,5,9
64201,5,9
42329,5,2
7939,5,5
71653,5,7
96951,5,3
81607,5,2
79302,5,8
19810,5,3
86756,5,6
38087,5,1
N,75,5,4,13
22119,5,6
96911,5,2
48868,5,9
15845,5,2
95461,5,5
81299,5,5
75455,5,8
28261,5,10
65095,5,9
19999,5,2
67799,5,5
41188,5,9
22179,5,9
N,1277,5,3,17
57055,5,5
52613,5,8
5153,5,6
59534,5,2
99047,5,4
79583,5,1
39647,5,8
55447,5,2
13474,5,2
18791,5,4
22422,5,4
21574,5,7
89309,5,6
22215,5,8
46235,5,8
38119,5,8
88756,5,6
N,278,5,3,10
81507,5,3
2887,5,6
22611,5,8
62695,5,10
16057,5,6
40679,5,10
73446,5,9
29271,5,3
96935,5,6
93383,5,8
N,263,5,4,5
89191,5,1
59527,5,6
8071,5,3
40678,5,7
20171,5,8
N,311,5,3,8
95972,5,2
50279,5,9
74467,5,6
22055,5,8
18534,5,3
15989,5,6
45790,5,3
72918,5,3
N,2299,5,5,18
73446,5,2
96966,5,5
92483,5,4
88287,5,4
67022,5,10
73435,5,6
89831,5,4
89826,5,7
77280,5,7
75219,5,3
35399,5,3
94631,5,1
48582,5,9
7175,5,5
52195,5,4
70767,5,10
63135,5,8
73445,5,7
N,195,5,3,9
35791,5,8
89823,5,5
44759,5,3
44699,5,10
64999,5,5
38623,5,10
44983,5,3
25599,5,3
13997,5,2
N,1539,5,3,13
19943,5,1
1475,5,4
84071,5,7
64967,5,6
28359,5,9
13767,5,6
4591,5,7
72805,5,2
97891,6,1
63206,5,3
48871,5,7
14421,5,7
75271,5,6
N,1723,5,5,20
85471,5,4
80499,5,4
30277,5,9
69655,5,9
32447,5,2
69799,5,3
58535,5,4
13631,5,7
29283,5,6
97501,5,10
99779,5,8
63143,5,6
69286,5,3
12455,5,8
42151,5,2
72925,5,2
99430,5,5
87999,5,9
29927,5,6
73319,5,6
N,931,5,5,16
22211,5,2
87586,5,10
65218,5,9
17033,5,4
36326,7,9
5029,5,9
23782,5,2
34535,5,5
30439,5,3
53855,5,7
15987,5,2
39639,5,10
64413,5,8
24189,5,8
10981,5,3
44294,5,6
N,512,5,5,11
79457,5,4
9670,5,1
32349,5,8
77349,5,3
13863,5,1
98019,5,9
46727,5,7
7223,5,6
75173,5,8
13217,5,7
81639,5,4
N,155,5,5,16
65223,5,10
73395,5,8
15578,5,9
88739,5,7
16023,5,10
80614,5,5
48807,5,6
81375,5,6
5127,5,2
44261,5,1
13975,5,2
56943,5,2
29651,5,10
32478,5,3
10394,5,8
22111,5,3
N,2259,5,4,15
5286,5,7
14999,5,3
72804,5,1
80595,5,4
89814,5,2
24202,5,4
73309,5,9
78363,5,8
54335,5,8
38533,5,1
81509,5,6
40639,5,2
65090,5,2
43663,5,2
45735,5,7
N,2807,5,4,5
19157,5,7
40675,5,3
90739,5,8
6215,5,7
22116,5,1
N,75,5,4,14
65249,5,8
89719,5,7
21694,5,6
24030,5,6
37479,5,8
80540,1,5
65222,5,9
89559,5,1
97955,5,7
6149,5,3
47454,5,10
6176,5,10
20192,5,3
1831,5,7
N,1162,5,5,16
78087,5,10
25185,5,3
88801,5,10
48869,5,1
15970,5,6
48743,1,3
65252,5,1
6205,5,7
5959,5,4
48412,5,7
5591,5,6
43101,5,6
40663,5,3
53991,5,5
36567,5,8
31399,5,5
N,2241,5,4,19
48711,5,10
97502,5,8
89827,5,8
23591,5,6
48871,5,4
16061,5,7
27219,5,9
81639,5,10
69342,5,10
81617,5,9
30439,5,3
16863,5,7
77535,5,4
24295,5,3
3059,5,5
73317,5,4
71783,5,5
39397,5,7
15956,5,4
N,2435,5,4,5
47959,5,10
96997,5,9
65207,5,1
32461,5,7
81380,5,4
N,2291,5,3,13
12347,5,5
76861,5,10
62117,5,6
27858,5,4
56917,5,4
32015,5,2
97959,5,7
94897,5,8
15943,5,8
18110,5,2
55459,5,3
78458,5,9
5954,5,5
N,748,5,3,7
48783,5,8
27335,5,4
77413,5,2
45447,5,4
56967,5,7
85399,5,9
15838,5,2
N,2307,5,5,6
48706,5,7
95433,5,7
23975,5,9
46695,5,7
73390,5,10
88763,5,4
N,1267,5,3,13
89235,5,2
93887,5,5
23655,5,2
65063,5,6
32481,5,1
71398,5,9
81638,5,4
5763,5,4
81223,5,1
81055,5,10
57063,5,7
65255,5,1
48807,5,8
N,2288,5,4,5
56475,5,2
16097,5,6
47505,5,6
48742,5,2
91334,5,9
N,2262,5,4,19
38495,5,1
97607,5,8
40579,5,6
57047,5,5
39399,5,3
50871,5,7
36248,5,8
65092,5,8
59991,5,2
47615,5,8
65063,5,10
89551,5,7
31171,5,5
40387,5,5
72388,5,10
73423,5,2
73429,6,7
98023,5,5
3587,5,8
N,2177,5,3,15
62693,5,4
65255,5,6
48742,5,5
98014,5,5
72214,5,4
97429,5,5
61077,5,3
32478,5,10
52580,5,7
73139,5,6
80871,5,8
12739,5,4
5923,5,7
93139,5,9
63173,5,9
N,1507,5,4,16
67547,5,10
98023,5,9
93919,5,7
54695,5,8
23719,5,7
46725,5,10
40663,5,5
23747,5,10
74967,5,4
30435,5,4
37343,5,1
56963,5,6
12007,5,8
72422,5,8
24165,5,8
14407,5,8
N,2261,5,4,18
36071,5,3
13827,5,8
27830,10,3
89636,5,8
1199,5,1
65255,5,6
23735,5,1
93919,7,4
4659,5,4
66774,5,10
24165,5,6
86499,5,8
56662,5,5
77543,5,7
48749,5,6
62407,5,3
37319,5,7
3510,5,4
N,1279,5,4,9
40679,5,4
64598,5,9
64733,5,1
65254,5,1
24295,5,8
32957,5,1
42571,5,3
56039,5,6
71303,5,2
N,1279,5,3,5
32423,5,10
60519,5,8
72295,5,1
73422,5,9
40679,5,2
N,731,5,5,9
11621,5,6
77007,5,5
46815,5,8
56615,5,2
40349,5,6
8661,5,1
68309,5,9
46759,5,6
32487,5,7
N,2403,5,3,9
58321,5,2
89765,5,6
47758,5,3
63,5,7
89543,5,6
29926,5,2
57063,5,5
89279,5,4
98017,5,4
N,2269,5,4,17
24035,5,5
65191,5,5
56783,5,6
81315,5,9
20191,5,2
55459,5,4
15589,5,9
15070,5,3
81632,5,1
58978,5,2
89822,5,7
20049,5,2
31379,5,1
81507,5,8
15571,5,6
13543,5,9
97443,5,6
N,319,5,4,18
27877,5,4
89381,5,10
81333,5,3
30387,5,10
65031,5,9
42723,5,5
23963,5,9
38598,5,1
94657,5,10
27972,5,4
48487,5,9
33254,5,8
65230,5,3
79039,5,7
5187,5,2
37830,5,2
71303,5,3
72741,5,6
N,2151,5,3,14
1317,5,5
11889,5,1
7865,5,8
69351,5,6
16103,5,2
65175,5,7
40323,5,6
55270,5,4
81623,5,5
27363,5,5
9906,5,3
4908,5,8
15550,5,7
56998,5,9
N,1114,5,4,17
32095,5,2
81639,5,7
48210,5,6
55783,5,5
53953,5,8
89367,5,9
19350,5,5
81381,5,3
24199,5,3
24282,5,1
34726,5,1
11843,5,8
65157,5,2
70309,5,4
1859,5,9
63200,5,8
69342,5,9
N,1170,5,3,14
89559,5,2
98002,5,10
47815,5,7
32135,5,9
4675,5,7
71052,5,5
23826,5,4
1703,5,5
16047,5,1
69311,5,10
58469,5,10
72658,5,8
11108,5,8
64871,5,7
N,223,5,3,15
87677,5,7
97060,5,7
81502,5,4
18747,5,9
98019,5,8
14023,5,5
50405,5,8
51943,2,9
32063,5,3
40629,5,2
1958,5,1
4646,5,2
15909,5,7
40167,5,4
5639,5,2
N,2043,5,3,7
52539,5,8
95731,5,2
89795,5,5
81637,5,6
98911,5,9
58929,5,1
68534,5,2
N,2019,5,5,6
69798,5,1
65177,5,4
40519,5,8
36559,5,2
44693,5,5
32485,5,8
N,2307,5,3,7
69302,5,8
64735,5,3
39831,5,2
4167,5,8
86695,5,2
39509,5,1
60555,5,7
N,2153,5,5,11
32486,5,1
32447,5,5
80975,5,9
23234,5,10
98019,5,8
21791,5,9
79583,5,3
93903,5,10
80355,5,5
27239,5,9
24263,5,10
N,963,5,4,6
95847,5,5
31247,5,4
63191,5,8
83687,5,2
22214,5,6
64229,5,10
N,878,5,3,20
64207,5,5
16035,5,4
4999,5,10
28383,5,8
57061,5,8
61133,5,7
47843,5,10
63975,5,3
14311,5,7
71879,5,3
61127,5,8
12757,5,6
52547,5,6
39527,5,7
62903,5,10
5669,5,3
54695,5,4
47173,5,2
73422,5,5
35647,5,4
N,1659,5,3,17
87462,5,5
52194,5,5
56567,5,10
40415,5,6
97971,5,4
81335,5,3
81510,5,7
5178,5,3
85730,5,7
73285,5,2
69335,5,7
2103,5,4
29063,5,10
9695,5,5
42463,5,6
48295,5,7
15970,5,1
N,1154,5,5,5
6173,5,9
35047,5,9
32321,5,5
68503,5,1
72859,5,3
N,1281,5,3,5
31857,5,7
11938,5,6
81111,5,1
20181,5,9
89817,5,1
N,2042,5,4,20
46679,5,9
71911,5,3
65045,5,6
6213,5,5
1093,5,1
95814,5,9
88743,5,6
8400,5,6
48133,5,4
64357,5,5
81127,5,10
92230,5,10
15061,5,8
63199,5,1
65252,5,4
29407,5,6
39255,5,2
32455,5,6
80742,5,6
54501,5,7
N,1187,5,3,17
23139,5,6
81361,5,7
48862,5,7
48597,5,8
43751,5,6
48867,5,10
19939,5,8
76255,5,3
31831,5,2
97962,5,8
62179,5,3
96991,5,9
87778,5,6
85434,5,7
40679,5,8
62671,5,4
56806,5,3
N,2306,5,5,10
48230,5,6
73446,5,4
77532,5,4
9943,5,10
40567,5,2
85731,5,1
84503,5,6
79391,5,1
6166,5,6
57061,5,1
N,2531,5,4,6
52706,5,3
31447,5,4
36583,5,2
79587,5,1
15957,5,7
80511,5,9
N,2266,5,4,11
28551,5,1
85222,5,6
1456,5,5
23237,5,2
89039,5,10
36222,5,2
16100,5,3
23963,5,4
87665,5,4
76518,5,6
22243,5,10
N,2306,5,5,20
46799,5,10
40671,5,7
69142,5,4
15462,5,5
47831,5,9
81638,5,2
48167,5,3
97847,5,6
71095,5,4
81347,5,4
48865,5,6
31255,5,10
50726,5,3
31971,5,3
47645,5,3
69087,5,10
96998,5,1
6162,5,10
61630,5,4
35559,5,7
N,325,5,3,6
77535,5,2
30686,5,3
28262,5,2
2963,5,6
87783,5,6
15719,5,3
N,2243,5,5,10
16099,5,8
46182,5,3
89098,5,6
38822,5,1
38947,5,6
87362,5,5
99943,5,1
14939,5,6
36251,5,10
89699,5,1
N,2674,5,3,20
89983,5,6
57063,5,1
51925,5,1
48847,5,2
89447,5,1
38580,5,8
48613,5,9
87607,5,7
93415,5,10
13997,5,10
39379,5,1
80838,5,5
46695,5,1
48598,5,2
23361,5,7
37607,5,4
96475,5,1
71204,5,4
48839,5,1
73190,5,8
N,1459,5,5,12
9534,5,5
64985,5,3
73399,5,9
95957,5,5
87775,5,5
97475,5,3
14053,5,6
73311,5,7
23478,5,10
42599,5,9
2117,5,2
32388,5,3
N,1454,5,4,20
23703,5,7
72639,5,10
65155,5,1
20198,5,5
54759,5,5
56549,5,10
69063,5,3
65237,5,9
48729,5,9
20199,5,6
58087,5,3
39605,5,1
52727,5,6
28368,5,5
79554,5,9
87527,5,7
22243,5,2
48867,5,5
72678,5,4
39887,5,8
N,2307,5,5,18
85718,5,2
13825,5,6
4051,5,8
65111,5,7
47323,5,1
52836,5,9
49859,5,8
36675,5,1
82390,5,9
24294,5,8
