47711,5,5
4999,5,8
69351,5,2
97358,5,1
65222,5,5
36322,5,8
11943,5,8
N,1725,5,9,12
81635,5,3
60295,5,2
52647,5,8
12966,5,7
48871,5,10
71365,5,7
39637,5,7
84635,5,4
44771,5,9
71655,5,8
12007,5,3
64423,5,6
N,962,5,9,10
53983,5,8
4855,5,10
89822,5,2
77446,5,3
81623,5,5
85223,5,1
48261,5,4
7221,5,7
81383,5,2
4659,5,3
N,27,5,10,8
92855,5,9
89279,5,9
32103,5,8
15941,5,9
22471,5,2
97941,5,6
73319,5,4
31011,5,8
N,493,5,9,19
32477,5,4
64669,5,1
39879,5,7
11743,5,7
52967,5,7
77015,5,3
87779,5,1
20103,5,5
81252,5,2
81542,5,10
5687,5,10
13542,5,7
56847,5,2
23487,5,4
23197,5,3
79526,5,1
97955,5,9
64902,5,6
15910,5,5
N,1237,5,10,5
6211,5,9
15703,5,10
73190,5,2
23263,5,7
79965,5,1
N,319,5,8,14
50884,5,2
40359,5,3
84576,5,7
92879,5,10
76007,5,5
42596,5,5
69299,5,4
50883,5,3
48351,5,5
40679,5,3
22114,5,9
47555,5,10
38489,5,10
39943,5,1
N,2559,5,9,11
30283,5,10
46750,5,10
48856,5,8
73447,5,10
21347,5,2
48167,5,2
30406,5,6
22243,5,9
57012,5,7
56037,5,3
22247,5,4
N,250,5,10,14
40661,5,4
89831,5,5
92579,5,5
27751,5,10
11430,5,2
80839,5,7
4919,5,1
15524,5,4
97765,5,9
5607,5,2
73316,5,8
64182,5,1
48735,5,1
65127,5,7
N,2179,5,9,12
13567,5,8
29927,5,7
84903,5,4
89575,5,3
85668,5,1
14054,5,10
31070,5,2
39359,5,4
65175,5,4
48615,5,3
81475,5,6
2547,9,4
N,2051,5,8,8
62167,5,6
68815,5,6
11670,5,10
63719,5,3
81375,5,5
48679,5,4
45159,5,7
81447,5,8
N,1279,5,9,10
8263,5,7
97432,5,8
89447,5,10
73447,5,4
12003,5,9
41667,5,8
1966,5,8
6141,5,10
24095,5,10
46821,5,2
N,1768,5,9,7
2115,5,5
15833,5,4
43231,5,3
89797,5,2
78044,5,9
57063,5,4
97767,5,5
N,1854,5,8,14
64810,5,6
15553,5,8
52443,5,9
38878,5,7
73379,5,2
73429,5,4
88606,5,5
77538,5,9
16050,5,4
48319,5,2
48871,5,3
34523,5,7
39938,5,1
48705,5,4
N,2304,5,9,9
48805,5,1
77536,5,7
63071,5,4
50647,5,8
63938,5,6
58583,5,1
65217,5,9
64215,5,4
20063,5,1
N,2817,5,10,11
91879,5,8
24293,5,3
81639,5,9
89815,5,7
47970,5,7
38503,5,6
15911,5,4
60351,5,9
54757,5,3
48741,5,6
63143,5,10
N,2291,5,8,13
24260,5,1
31747,5,3
77407,5,6
20067,5,2
56899,5,6
89315,5,2
23653,5,2
14813,5,5
76967,5,6
44763,5,7
32327,5,1
23268,5,4
54855,5,4
N,1787,5,8,14
48835,5,4
48806,5,9
6212,5,3
34535,5,2
57063,5,3
64671,5,4
5133,5,7
81350,5,9
16103,5,6
68677,5,4
95782,5,2
56419,5,1
35862,5,8
23719,5,8
N,1151,5,9,16
62951,5,6
86781,5,2
97699,5,3
32223,5,5
39655,5,1
48807,5,1
60871,5,6
38611,5,6
59079,5,5
10951,5,5
95909,5,9
14055,5,9
71015,5,1
61133,5,5
62055,5,9
46755,5,4
N,2923,5,10,10
48827,5,3
40679,5,6
40551,5,5
65253,5,4
7238,5,8
69191,5,4
85475,5,7
89502,5,10
14030,5,2
81623,5,5
N,1275,5,10,15
38597,5,10
97479,5,1
74402,5,8
49895,5,5
30311,5,4
35623,5,7
97895,5,9
9207,5,7
32231,5,10
56783,5,9
16532,5,4
6215,5,2
33508,5,4
5945,5,7
64483,5,2
N,2195,5,10,15
5620,5,6
86363,5,5
10983,5,3
77506,5,9
65204,5,6
39577,5,6
46405,5,8
16055,5,8
28837,5,5
61127,5,4
39,5,5
70363,5,9
54880,5,3
89815,5,1
15939,5,8
N,2291,5,10,8
58007,5,5
24228,5,4
33871,5,5
20199,5,7
39631,5,5
54997,5,9
77926,5,3
52966,5,3
N,2307,5,9,11
37590,5,3
71911,5,7
48590,5,8
85479,5,1
40551,5,8
52903,5,5
72291,5,9
72423,5,7
40615,5,6
11385,5,10
73426,5,2
N,619,5,9,19
47831,5,8
47270,5,4
13558,5,5
10053,5,1
31443,5,7
35555,5,2
6015,5,9
37541,5,7
31194,5,1
95841,5,7
37846,5,2
20055,5,8
90793,5,2
244,5,5
18356,5,6
77523,5,1
75239,5,9
79355,5,2
57055,5,5
N,1283,5,9,9
11939,5,4
31838,5,10
97991,5,8
84647,5,7
93759,5,7
87462,5,4
10407,5,5
60770,5,7
55783,5,2
N,1247,5,8,18
32439,5,5
55527,5,5
54759,5,8
40286,5,9
48830,5,10
52443,5,6
56934,5,1
27299,5,9
40659,5,10
44735,5,8
28327,5,6
68983,5,7
5561,5,1
20071,5,4
23267,5,8
66518,5,2
31965,5,2
81573,5,3
N,899,5,10,9
67303,5,7
6071,5,10
14887,5,9
60499,5,3
7971,5,6
32487,5,7
97179,5,5
89665,5,3
68775,5,6
N,2300,5,10,18
6070,5,5
72154,5,9
43750,5,4
24163,5,8
64981,5,4
18075,5,3
20167,5,3
10746,5,4
98001,5,5
2047,5,9
81343,5,5
21599,5,3
24285,5,9
55974,5,3
6103,5,6
23350,5,7
67885,5,10
80606,5,6
N,267,5,9,6
54757,5,3
73409,5,9
85638,5,5
89539,5,5
79590,5,9
77479,5,9
N,2686,5,10,10
38610,5,5
4679,5,10
73437,5,8
53901,5,5
69335,5,7
38502,5,6
13845,5,6
15428,5,3
64967,5,3
21735,5,3
N,771,5,10,9
48677,5,5
85431,5,5
96717,5,1
56518,5,9
43718,5,10
80719,5,9
15558,5,3
73442,5,6
47652,5,5
N,449,5,9,17
72167,5,2
83415,5,4
89797,5,3
14043,5,9
36519,5,8
24246,5,4
21863,5,6
24294,5,2
48311,5,10
95686,5,4
4895,5,7
68711,5,5
12007,5,7
81559,5,9
93687,5,1
48231,5,8
56535,5,5
N,1778,5,10,11
13511,3,5
4551,5,1
69191,5,8
44775,5,2
28903,5,3
44759,5,1
97795,5,5
11433,5,1
81635,5,3
55445,5,4
21959,5,1
N,1232,5,8,17
14550,5,8
23267,5,4
1532,5,4
88547,5,5
54631,5,9
91535,5,4
10014,5,7
89758,5,5
12002,5,5
10983,5,7
54990,5,10
73373,5,10
93877,5,2
44757,5,2
48871,5,5
15075,5,4
44181,5,9
N,770,5,8,7
55686,5,10
75495,5,1
81575,5,8
34523,5,4
56903,5,10
19677,5,5
89573,5,6
N,2731,5,9,20
62438,5,9
29781,5,7
31969,5,5
67031,5,5
97470,5,8
57061,5,7
36427,5,7
38375,5,10
97755,5,5
42391,5,9
65197,5,8
48611,5,7
47463,5,8
67732,5,9
81047,5,9
44773,5,1
65191,5,6
51398,5,1
93854,5,10
39615,5,1
N,31,5,10,9
65157,5,3
48611,5,8
32225,5,6
96799,5,6
22950,5,7
60391,5,10
16101,5,6
14050,5,5
18151,5,6
N,1265,5,9,20
89054,5,9
46311,5,7
64486,5,5
24292,5,1
88269,5,3
9127,5,10
6134,5,2
93893,5,10
81357,5,3
64135,5,4
68097,5,5
70021,5,2
4135,5,9
81381,5,1
49887,5,10
96737,5,3
79525,5,5
56903,5,7
67751,5,6
24177,5,4
N,1283,5,8,17
28335,5,7
6072,2,6
16055,5,2
73158,5,7
43748,5,5
39577,5,7
21663,5,10
77510,5,9
97503,5,5
30135,5,5
17631,5,7
40277,5,9
72163,5,4
98023,5,10
81295,5,5
48323,5,2
99174,5,4
N,1155,5,9,11
65205,5,8
19519,5,9
96481,5,9
19167,5,4
3427,5,1
82501,5,2
65255,5,5
64119,5,2
31463,5,7
36415,5,7
97761,5,9
N,2241,5,10,14
81556,5,6
40419,5,4
97378,5,10
64314,5,2
44135,5,1
73439,5,5
97403,5,8
12015,5,5
68567,5,8
36035,5,9
35299,5,8
99916,5,2
99878,5,2
88807,5,8
N,1027,5,9,20
52455,5,2
6175,5,6
19175,5,9
62950,5,5
19396,5,9
31967,5,7
48803,5,2
54694,5,8
38583,5,2
91879,5,10
72678,5,9
63520,5,7
89302,5,9
79042,5,8
23267,5,5
51603,5,3
16470,5,2
46500,5,8
40613,5,4
68574,5,6
N,2177,5,10,18
85182,5,5
48614,5,7
63069,5,4
85734,5,8
72807,5,3
4037,5,10
2627,5,9
76519,5,2
31687,5,8
56831,5,3
39747,5,7
6115,5,6
48611,5,10
23102,5,6
38567,5,3
72935,5,2
89559,5,3
24231,5,4
N,1203,5,10,5
89765,5,4
14563,5,1
81503,5,7
89787,5,1
96135,5,6
N,1987,5,9,18
23783,5,2
97999,5,6
97767,5,1
72227,5,1
88427,5,2
68293,5,4
6211,5,4
5631,5,3
44462,5,1
45669,5,8
65228,5,7
73191,5,1
64125,5,7
81598,5,10
11878,5,4
65255,5,9
66871,5,8
61125,5,5
N,1211,5,8,17
89302,5,10
78365,5,9
48787,5,8
80615,5,8
88923,5,7
57055,5,2
33251,5,7
5955,5,4
46715,5,8
89755,5,10
39013,5,4
97881,5,6
41671,5,10
84967,5,6
64999,5,7
76769,5,4
31170,5,10
N,2915,5,10,19
73441,5,6
5917,5,10
6167,5,7
65203,5,2
32475,5,6
28327,5,9
16087,5,2
28071,5,1
89319,5,5
4423,5,5
21711,5,2
13975,5,10
20967,5,8
94438,5,10
61129,5,3
50887,5,10
64487,5,4
56543,5,4
15975,5,7
N,1920,5,10,12
46951,5,10
56487,5,1
29286,5,7
64975,5,9
81603,5,1
18043,5,5
21921,5,2
83385,5,5
8196,5,3
9921,5,5
24164,5,4
37511,5,4
N,1281,5,10,6
15998,5,8
40661,5,4
71359,5,8
79591,5,10
52951,5,2
56797,5,3
N,2016,5,9,5
79577,5,5
22219,5,4
81631,5,5
83035,5,9
1862,5,6
N,899,5,8,18
32471,5,8
66640,5,3
36417,5,10
72423,5,6
20931,5,1
97751,5,1
50623,5,2
37551,5,6
56965,5,10
24167,5,3
79542,5,8
81631,5,6
81623,5,8
32350,5,5
59995,5,3
31463,9,6
98019,5,6
80897,5,9
N,1027,5,8,9
10963,5,3
32487,5,1
31329,5,7
79558,5,5
6086,5,1
48309,5,10
27622,5,3
19029,5,4
3972,5,2
N,2691,5,8,10
89575,5,5
48023,5,1
69345,5,9
65243,5,3
4935,5,7
12934,5,9
79590,5,4
32482,5,7
97893,5,8
32353,5,10
N,73,5,8,5
81443,5,3
80487,5,1
63347,5,8
98518,5,7
5650,5,8
N,315,5,10,18
96447,5,8
93327,5,8
78567,5,10
85318,5,2
81607,5,4
65699,5,7
56723,5,5
85655,5,6
57063,5,3
24151,5,9
62950,5,6
47455,5,4
81586,5,3
80575,5,2
44423,5,6
64231,5,6
2066,5,9
40679,5,9
N,199,5,8,8
30254,5,7
48791,5,3
78423,5,8
5140,5,4
15975,5,1
56605,5,3
65055,5,1
60646,5,4
N,1199,5,8,15
59093,5,1
11941,5,7
87207,5,10
16053,5,5
2989,5,6
16029,5,1
39909,5,5
54663,5,9
14560,5,2
40595,5,3
17011,5,5
24279,5,4
51801,5,9
88807,5,2
56375,5,10
N,1593,5,8,20
3911,5,4
57061,5,2
87645,5,10
36578,5,10
5951,5,7
4647,5,6
73383,5,6
76255,5,6
79807,5,2
57023,5,4
77413,5,8
65145,5,1
2109,5,3
47831,5,5
36568,5,9
81638,5,6
73315,5,7
85343,5,6
79189,5,3
45030,5,8
N,755,5,8,6
5703,5,3
93215,5,6
35559,5,5
23613,5,5
46511,5,1
89303,5,6
N,35,5,8,13
40677,5,6
8807,5,5
1072,5,1
13975,5,1
48408,5,1
38717,5,8
72843,5,6
71911,5,10
44641,5,5
63715,5,6
89820,5,6
61077,5,2
98023,5,4
N,2147,5,8,20
96479,5,7
22237,5,3
15951,5,9
89831,5,8
38117,5,9
48373,5,10
15079,5,6
48579,5,4
48870,5,9
22982,5,10
46717,5,1
40529,5,3
81621,5,3
56711,5,3
11622,5,1
55783,5,3
32077,5,1
5399,5,8
31463,5,2
14260,5,2
N,641,5,10,14
56867,5,2
79590,5,9
3939,5,8
32251,5,10
78054,5,1
23851,5,5
32449,5,4
6135,5,9
14935,5,10
39911,5,10
57059,5,2
38215,5,3
31176,5,3
8781,5,2
N,1275,5,9,11
91689,5,6
80511,5,1
54951,5,3
40422,5,9
97963,5,7
5702,5,8
73955,5,1
13875,5,3
42087,5,8
89317,5,1
76603,5,8
N,315,5,10,14
59745,5,4
64727,5,8
5441,5,3
1223,5,1
70023,5,4
24294,5,3
15014,5,7
69351,5,2
77541,5,5
16079,5,5
6207,5,5
63189,5,4
65239,5,3
81598,5,9
N,1005,5,9,14
89831,5,6
15462,5,10
11963,5,10
48743,5,4
31186,5,9
11967,5,1
48353,5,9
40379,5,3
16075,5,5
6087,5,8
64292,5,5
32077,5,7
48038,5,1
55895,5,3
N,2240,5,10,10
15713,5,6
83679,5,2
97366,5,3
47683,5,10
93671,5,9
97637,5,8
38243,5,9
53727,5,7
60899,5,6
47519,5,2
N,307,5,9,13
64195,5,7
40341,5,5
14501,5,6
75362,5,1
89351,5,6
56935,5,7
29878,5,6
64922,5,7
56922,5,5
64479,5,7
81602,5,9
3647,5,3
81607,5,1
N,266,5,9,14
34503,5,5
88735,5,4
48871,5,9
32295,5,3
73442,5,4
89307,5,4
24279,5,2
2118,5,2
9167,5,8
24263,5,9
55729,5,5
89743,5,9
20127,5,3
72272,5,10
N,58,5,10,5
64611,5,2
81223,5,1
89751,5,1
79779,5,1
63703,5,2
N,299,5,9,5
11999,5,4
94311,5,5
37879,5,10
14439,5,8
39780,5,6
N,2275,5,10,9
26724,5,8
13375,5,10
56919,5,5
32405,5,6
96930,5,3
70243,5,6
17119,5,10
14375,5,2
63059,5,2
N,319,5,8,11
40423,5,10
51111,5,4
37860,5,7
29399,5,3
5189,5,8
21911,5,3
42977,5,8
80937,5,1
44711,5,1
6078,5,4
92391,5,10
N,1123,5,8,13
24039,5,6
19687,5,10
95445,5,2
2583,5,5
14047,5,9
48359,5,4
54611,5,7
40647,5,5
35271,5,3
72862,5,1
3959,5,3
14279,5,10
55527,5,4
N,281,5,8,19
11470,5,1
13031,5,4
16102,5,7
77278,5,1
5111,5,8
38949,5,9
19939,5,1
23733,5,2
96998,5,10
96743,5,3
73447,5,7
71392,5,10
65053,5,7
88791,5,3
67998,5,2
8863,5,2
17858,5,2
64727,5,4
80485,5,9
N,2817,5,9,18
38111,5,2
97623,5,4
89062,5,2
2118,5,10
56762,5,8
11959,5,1
62992,5,6
48803,5,7
68575,5,1
32327,5,8
69349,5,2
38567,5,6
77534,5,6
48223,5,2
56481,5,3
88807,5,10
97927,5,1
81638,5,5
N,2819,5,10,19
89405,5,9
62919,5,1
77527,5,7
50919,5,10
73414,5,1
23141,5,4
54863,5,8
2113,5,4
56406,5,1
52679,5,10
32439,5,4
11751,5,2
54487,5,1
73381,5,7
20095,5,3
89045,5,5
24247,5,4
71127,5,7
14695,5,8
N,43,5,8,15
93399,5,4
6138,5,2
74977,5,1
72663,5,7
39503,5,10
90645,5,9
96096,5,8
64731,5,1
67079,5,7
97893,5,4
20158,5,5
70055,5,10
35813,5,7
93671,5,10
91751,5,9
N,2256,5,9,20
34,5,8
40631,5,4
97744,8,6
68439,5,8
88807,5,1
13799,5,9
72157,5,4
5863,5,9
63143,5,2
13767,5,5
48741,5,3
48342,5,8
23783,5,2
39899,5,9
86627,9,1
40623,5,2
55173,5,10
71957,5,9
5063,5,10
97887,5,6
N,1155,5,10,7
37063,5,7
89827,5,2
32485,5,3
31442,5,1
42699,5,5
43715,5,3
6007,5,3
N,2530,5,8,14
97871,5,9
72807,5,7
84647,5,4
95959,5,10
80507,5,1
11959,5,10
48033,5,4
4007,5,5
11995,5,1
96677,5,4
31463,5,6
10723,5,8
52381,5,7
64679,5,10
N,2019,5,10,8
44775,5,9
14171,5,6
80998,5,10
45918,5,3
89743,5,7
98263,5,6
40295,5,10
80611,5,1
N,267,5,9,6
73126,5,10
78716,5,7
15779,5,8
73423,5,6
32359,5,2
97446,5,9
N,1219,5,9,19
19943,5,5
93863,5,6
39364,5,4
48855,5,1
32255,5,5
39911,5,1
24031,5,8
17319,5,10
42678,5,4
48737,5,2
40677,5,4
63075,5,8
77534,5,5
44578,5,4
88749,5,7
64999,5,7
70870,5,5
8245,5,1
20172,5,6
N,1353,5,10,16
36949,5,1
54933,5,5
48735,5,2
5767,5,1
65247,5,9
72783,5,4
46055,5,7
96986,5,3
23908,2,1
71271,5,8
15463,5,4
97623,5,3
36486,5,8
4934,5,10
81638,5,2
72861,5,5
N,43,5,8,18
62106,5,10
56775,5,8
38631,5,2
73951,5,1
44007,5,10
46565,5,6
88805,5,5
69095,5,3
5182,5,5
63182,5,9
54959,5,2
89813,5,6
87774,5,2
73446,5,6
1973,5,10
19148,5,7
97697,5,1
56647,5,4
N,1154,5,9,12
26070,5,2
87747,5,3
14399,5,3
84710,5,10
5573,5,2
89299,5,1
56421,5,7
94307,5,3
90983,5,1
69967,5,10
31776,5,2
93926,5,9
N,2563,5,10,6
45695,5,4
82639,5,8
26181,5,6
15805,5,10
47843,5,9
33766,3,2
N,131,5,9,9
89815,5,10
86567,5,8
58738,5,10
32380,5,10
59623,5,3
11751,5,1
1903,5,6
36455,5,7
91871,5,2
N,2289,5,9,5
28903,5,2
68183,5,8
73247,1,4
69221,5,9
14166,5,4
N,1283,5,10,20
32135,5,6
87782,5,10
58559,5,7
73255,5,3
6191,5,1
23653,5,5
97975,5,9
71910,5,9
67045,5,5
42147,5,7
36559,5,5
84199,5,10
50876,5,2
4542,5,7
48358,5,7
40675,5,4
52967,5,10
63781,5,4
1591,5,3
14310,5,8
N,1027,5,8,14
21668,5,3
21203,5,1
48095,5,2
5159,5,3
3082,5,2
31458,5,10
25805,5,4
78275,5,4
37479,5,6
32983,5,4
29407,5,1
15667,5,4
72547,5,2
14054,5,10
N,2272,5,8,5
23974,5,4
16097,5,2
32190,5,3
65175,5,5
56031,5,1
N,2157,5,9,5
87133,5,7
13479,5,10
44763,5,2
10679,1,6
1991,5,8
N,2169,5,8,8
98015,5,5
48231,5,10
72163,5,8
65223,5,7
85734,5,7
72929,5,5
97930,5,9
38565,5,8
N,331,5,8,8
97875,5,6
14006,5,7
69991,5,10
80871,5,6
38855,5,5
72322,5,7
62023,5,6
97759,5,8
N,2866,5,8,18
3172,5,2
28357,5,9
24261,5,9
6087,5,2
93927,5,9
81126,5,8
4139,5,7
66770,5,7
86815,5,2
63847,5,5
34533,5,1
56927,5,9
34023,5,8
19175,5,8
36173,5,8
15431,5,9
42693,5,7
89697,5,6
N,2271,5,9,16
7486,5,4
73283,5,3
65251,5,2
89701,5,5
70951,5,10
89650,5,8
15263,5,4
52949,5,5
31714,5,6
45783,5,7
53919,5,7
34256,5,8
12007,5,2
71200,5,1
97436,5,1
6055,5,6
N,1603,5,10,6
77287,5,4
12005,5,1
32275,5,1
1474,5,7
59105,5,6
6087,5,4
N,2704,5,9,18
56551,5,3
36565,5,10
13695,5,5
73443,5,1
98005,3,8
89208,5,9
65111,5,6
57495,5,9
21219,5,7
32223,5,1
32229,5,3
36181,5,9
72935,5,8
29909,5,6
4982,5,1
85211,5,6
22695,5,2
40663,5,2
N,2307,5,10,16
96979,5,1
63030,5,6
39141,5,4
48487,5,9
47830,5,6
48869,5,4
57023,5,5
64994,5,9
87518,5,4
31717,5,10
32475,5,3
45639,5,5
5189,5,4
97478,5,1
5694,5,1
56995,5,4
N,1141,5,9,7
62983,5,2
16093,5,3
46180,5,2
65082,5,3
73255,5,6
75138,5,3
85571,5,9
N,1187,5,8,19
52959,5,8
38620,5,10
17894,5,8
53902,5,1
23516,5,7
22243,5,9
28391,5,5
88678,5,3
4066,5,7
38343,5,4
5667,5,2
65183,5,6
81359,5,6
24163,5,4
56035,5,2
97886,5,2
9794,5,4
73447,5,3
73174,5,4
N,2627,5,8,16
48799,5,6
52133,5,1
62983,5,10
32358,5,4
32025,5,4
44759,5,1
63151,5,3
89276,5,5
72867,5,1
55898,5,7
77540,5,4
24262,5,9
27975,5,8
55847,5,3
10167,5,5
27303,5,7
N,2671,5,8,9
85639,5,2
38372,5,6
89351,5,1
87719,5,7
89575,5,6
47639,5,6
24037,5,3
31702,5,3
27418,5,5
N,265,5,9,5
88103,5,8
94535,5,8
5948,5,4
57015,5,10
6087,5,9
N,1283,5,8,10
83365,5,3
40387,5,2
13911,5,3
14940,5,6
97763,5,1
24807,5,4
48858,5,1
80102,5,9
57021,5,7
45207,5,2
N,2175,5,9,17
6205,5,3
97987,8,9
39994,5,8
51815,5,5
23751,5,6
86439,5,4
65126,5,8
95954,5,5
56919,5,9
82523,4,9
52963,5,1
68062,5,3
73293,5,8
790,5,4
87268,5,4
16865,5,2
97951,5,1
N,2867,5,10,14
39047,5,6
43750,5,2
63011,5,3
16103,5,10
30391,5,5
56743,5,5
52831,5,3
12005,5,10
61158,5,2
88807,5,1
30295,5,5
64227,5,4
77159,5,6
64935,5,6
N,1506,5,8,10
11863,5,4
67197,2,6
73438,5,1
14903,5,8
89759,5,3
97186,5,1
97926,5,7
63863,5,2
43751,5,1
4120,5,4
N,1851,5,9,12
73345,5,8
13855,5,6
19960,5,1
72687,5,3
15551,5,5
31967,5,4
73187,5,4
44421,5,3
46306,5,2
834,5,8
6173,2,4
31171,5,8
N,2049,5,9,14
40583,5,8
68951,5,6
27303,5,6
61123,5,7
80589,5,10
15847,5,10
40263,5,6
70759,5,7
52199,5,2
5702,5,2
84887,5,10
56644,5,8
32399,5,10
96467,5,1
N,938,5,9,9
55483,5,5
77443,5,1
72903,5,1
35797,5,1
39647,5,8
56535,5,7
32487,5,3
93233,5,3
36563,5,4
N,1731,5,9,5
9798,5,8
20659,5,8
96935,5,1
47838,5,2
40023,5,9
N,1279,5,9,15
15079,5,4
30367,5,2
35485,5,9
48737,5,2
81292,5,5
60967,5,9
65087,5,7
24199,5,9
97725,5,5
91714,5,8
32323,5,1
79815,5,2
31463,5,10
89831,5,7
70030,5,7
N,213,5,8,18
31271,5,10
44767,5,8
32099,5,10
23783,5,9
89383,5,8
46815,5,3
93140,5,6
30415,5,6
39655,5,1
81019,5,4
96583,5,1
89287,5,4
15334,5,8
60003,5,5
23782,5,7
15903,5,6
48615,5,10
40551,5,9
N,639,5,10,6
97831,5,2
36544,5,6
39910,5,8
60421,5,2
57063,5,5
31975,5,7
N,195,5,9,13
40519,5,10
95630,5,10
97959,5,8
97891,5,1
52965,5,6
51615,5,1
2004,5,6
72885,5,8
37607,5,1
35047,5,10
78823,5,5
50402,5,3
60735,5,7
N,1722,5,8,20
5039,5,3
81215,5,1
89807,5,8
9699,5,1
61754,5,1
23396,6,4
64154,5,9
95426,9,4
79079,5,10
47965,5,7
6073,5,10
69731,5,6
42727,5,8
21653,5,8
89825,5,4
27228,5,6
48839,5,8
55766,5,8
15079,5,6
93671,5,8
N,1723,5,9,5
32463,5,2
68823,5,4
89509,5,1
89543,5,5
1039,5,2
N,1537,5,8,7
72663,5,3
38117,5,5
76253,5,8
45242,5,4
6078,5,3
62145,5,3
6141,5,1
N,1978,5,10,20
37843,5,1
15811,5,5
81135,5,8
40477,5,8
15962,5,1
23588,5,10
97505,5,3
68966,5,7
47271,5,8
75494,5,10
57063,5,5
5702,5,5
89726,5,4
16025,5,1
48742,5,1
12071,5,3
67286,5,3
81503,5,4
73415,5,6
5620,5,4
N,307,5,8,15
32286,5,1
6210,5,3
89783,5,10
81126,5,4
78554,5,10
32271,5,9
81127,5,7
31959,5,5
57030,5,4
8293,5,8
48844,5,6
31206,5,2
13789,5,8
15300,5,1
56549,5,2
N,283,5,10,7
65235,5,10
95942,5,7
25191,5,2
55903,5,7
6167,5,10
95965,5,4
81285,5,1
N,2243,5,9,18
48868,5,4
3647,5,9
93796,5,4
15699,5,3
95885,5,3
31349,5,9
71399,5,7
89575,5,2
19929,5,5
89575,5,6
21908,10,3
23975,5,8
56926,5,1
68454,9,1
98023,5,6
21223,5,1
81636,5,8
23271,5,7
N,2803,5,8,14
33435,5,7
23199,5,6
2051,5,5
99035,5,2
81446,5,3
24246,5,9
22867,5,3
64163,5,6
97757,5,3
48133,4,4
45222,5,9
47330,5,4
62173,5,9
98003,5,1
N,741,5,9,10
24166,5,2
72935,5,6
81251,5,2
89655,5,5
53703,5,9
6214,5,4
92126,5,2
34,5,2
4085,5,1
32486,5,3
N,2201,5,10,16
44563,5,7
64743,5,1
87239,7,3
16055,5,5
28901,5,10
6167,5,6
97959,5,10
34391,5,2
97892,5,2
48871,5,4
55854,5,4
85734,5,10
56711,5,8
39399,5,10
23130,5,10
32325,5,6
N,261,5,10,7
60135,5,8
24295,5,3
80537,5,2
23252,5,10
32467,5,8
76516,5,3
48407,5,7
N,1557,5,10,6
15446,5,4
32220,5,10
89440,5,7
91876,5,9
35265,5,3
4167,5,2
N,2306,5,9,9
75421,5,9
48740,5,1
93894,5,5
3396,5,1
89575,5,10
48679,5,1
93831,5,3
40563,5,5
23653,5,1
N,203,5,8,5
36055,5,1
1531,5,1
4933,5,9
48711,5,10
72166,5,8
N,58,5,10,7
14053,5,10
38367,5,4
80967,5,8
48827,5,2
28259,5,7
52949,5,7
24021,5,1
N,263,5,8,7
18151,5,1
11973,5,4
1990,5,2
30311,5,7
52710,5,9
91879,5,10
45799,5,5
N,1282,5,8,13
73438,5,9
48803,5,4
81589,5,8
1603,5,2
20642,5,3
83109,5,9
40679,5,6
72452,5,1
22205,5,5
81634,5,5
95573,5,4
63715,5,4
2951,5,7
N,1010,5,9,14
56795,5,1
81303,5,9
16103,5,8
57028,5,1
28063,5,2
86421,5,3
70295,5,4
48071,5,10
95775,5,1
6191,5,5
15943,5,3
97991,5,1
30427,5,7
96323,5,2
N,1283,5,8,14
86686,5,7
16103,5,2
19939,5,1
32343,5,10
69263,5,6
46599,5,6
83570,5,4
96994,5,3
47335,5,8
1852,5,10
28390,5,10
48355,5,2
77303,5,5
17374,5,10
N,1731,5,10,7
88807,5,1
4651,5,2
88422,5,5
13759,5,3
54996,5,7
86662,5,8
15975,5,2
N,1915,5,9,9
91617,5,8
77221,5,3
83156,5,4
85223,5,2
1495,5,10
72295,5,3
47253,5,5
24289,5,7
44197,5,7
N,139,5,9,14
89829,5,1
15463,5,7
79581,5,5
97942,5,2
38087,5,3
73447,5,10
89285,5,10
52254,5,4
24263,5,8
95682,5,6
28375,5,5
77508,5,8
16103,5,4
44773,5,1
N,1695,5,9,19
32196,5,8
64991,5,7
26807,5,8
71399,5,3
63973,5,2
15459,5,2
64839,5,2
16079,5,8
19925,5,6
54998,5,7
57061,5,8
64473,5,8
40607,5,4
36517,6,7
27943,5,9
36091,5,10
25567,5,9
40647,5,9
81509,5,6
N,2753,5,10,16
48582,5,9
4159,5,6
41694,5,5
45375,5,1
95062,5,7
52823,5,6
47654,5,10
93410,5,10
31459,5,6
11203,5,8
3652,7,7
3303,5,1
63191,5,1
93159,5,7
89799,5,8
2821,5,5
N,899,5,9,6
89556,5,3
81507,5,8
39911,5,6
16067,5,6
32358,5,4
6183,5,10
N,2987,5,9,12
48711,5,1
39911,5,3
13766,5,9
81351,5,10
54887,5,4
31454,5,7
57055,5,5
23747,5,10
64047,5,6
39141,5,8
48839,5,10
90830,5,4
N,2210,5,9,6
775,5,2
26251,5,2
5039,5,6
24103,5,6
24247,5,7
15891,5,9
N,1279,5,10,13
11838,5,2
40527,5,1
57059,5,1
40083,5,9
36967,5,3
46309,5,1
88743,5,1
72935,5,3
65219,5,5
71886,5,1
76927,5,2
79685,5,7
40135,5,6
N,329,5,8,10
24039,5,1
63899,5,5
52262,5,4
36270,5,8
92791,5,3
10885,5,7
89310,5,3
69207,5,1
47835,5,5
