N,2523,10,6,17
52943,10,8
65238,10,6
N,2200,10,7,10
77415,10,6
23807,10,2
29413,10,10
44757,10,6
41895,10,3
32453,10,8
15847,10,3
43740,10,4
5182,10,2
47815,10,6
N,1213,10,7,14
73444,10,2
69223,10,7
15804,10,3
69159,10,5
87773,10,3
62663,10,3
6212,10,4
97455,10,3
83671,10,1
46311,10,9
64868,10,7
12847,10,9
15719,10,8
97767,10,3
N,281,10,6,14
79583,10,8
4127,10,7
31431,10,5
20951,10,10
79459,10,6
16103,10,7
30181,10,10
22182,10,10
30141,10,10
27222,10,1
56935,10,9
73143,10,10
29671,10,6
15810,10,2
N,2275,10,6,11
88285,10,4
51919,10,7
14279,10,5
93667,10,5
42588,10,10
44764,10,10
4127,10,7
76454,10,9
88989,10,6
95463,10,7
70868,10,8
N,314,10,6,7
15903,10,1
15782,10,3
97511,10,5
72922,10,10
15847,10,2
82471,10,1
89751,10,8
N,2267,10,6,15
89311,10,1
96997,10,6
97829,10,6
48869,10,3
97758,10,6
73313,10,1
47831,10,1
11943,10,1
57005,10,1
81639,10,4
32453,10,4
96867,10,10
36583,10,2
32487,10,3
37476,10,6
N,1795,10,7,7
81175,10,4
72421,10,9
54343,10,9
65255,10,6
81511,10,7
30430,10,8
6183,10,2
N,1279,10,7,15
48046,10,2
10814,10,7
11463,10,7
6195,5,9
46607,10,10
22498,10,2
24023,10,10
83847,10,3
40295,10,5
65190,10,5
68751,10,4
13527,10,10
72804,10,4
55527,10,9
27217,10,7
N,203,10,6,19
94390,3,8
48871,10,8
11971,10,9
39366,10,10
77541,10,1
73375,10,7
49831,10,9
48870,10,9
27877,10,4
65245,10,9
12002,10,10
84359,10,8
54749,10,9
52705,10,2
81505,10,4
24199,10,8
73383,10,9
66237,10,1
6175,10,4
N,1539,10,7,20
25309,10,4
51927,10,9
48218,10,5
14829,10,7
48710,10,2
76489,10,6
85687,10,2
15173,10,10
24153,10,5
1847,10,1
57030,10,9
80340,10,8
57002,10,6
23270,10,8
5555,10,4
56927,10,5
11751,10,1
64231,10,2
70017,10,1
97860,10,6
N,1252,10,6,19
65242,10,1
38095,10,2
57061,10,7
97371,10,5
3590,10,1
65253,10,5
62820,10,9
9191,10,4
3655,10,2
51941,10,6
78311,10,4
88736,10,4
46503,10,8
91934,10,3
72382,10,8
67015,10,10
39431,10,7
87334,10,7
6178,10,3
N,767,10,6,15
15073,10,10
14022,10,9
26339,10,10
48871,10,5
31715,10,7
56215,10,3
64228,10,1
15567,10,10
65247,10,10
88855,10,6
20195,10,9
81306,10,8
93415,10,7
92135,10,3
39395,10,1
N,1537,10,7,17
16102,10,4
24291,10,10
96995,10,9
97957,10,6
39317,10,10
28359,10,10
25316,10,3
56543,10,8
64739,10,2
97883,10,7
15893,10,8
97493,10,5
6195,1,7
3653,10,4
77283,10,8
65123,7,8
48871,10,10
N,1795,10,6,11
80087,10,10
81555,10,3
24262,10,7
95139,2,10
15525,10,6
5913,10,3
15716,10,5
81511,10,3
23907,7,9
68227,10,5
78486,10,10
N,2751,10,6,13
87011,10,6
72359,10,9
80287,10,2
71821,10,1
63751,10,5
74855,10,4
64935,10,9
89709,10,1
48327,10,8
5906,10,2
12583,10,5
89301,10,7
56032,10,8
N,2163,10,7,11
2119,10,3
16038,10,5
55751,10,7
43202,10,2
40415,10,10
30439,10,1
2085,10,9
6677,10,9
48791,10,9
31839,10,2
18150,10,3
N,257,10,7,15
63203,10,3
46791,10,1
29887,10,6
40391,1,3
40423,10,6
32359,10,6
48871,10,1
69179,10,10
97895,10,4
93911,10,9
65151,10,2
21210,10,9
40423,10,1
32437,10,6
85667,10,4
N,1786,10,6,14
30389,10,7
13987,10,2
32454,10,5
40643,10,3
77023,10,8
32471,10,7
81107,10,3
25943,10,10
21735,10,8
9703,10,6
18631,10,1
77460,10,10
34534,10,3
81383,10,6
N,2563,10,7,7
86759,10,3
87622,10,6
15807,10,5
71397,10,9
72837,10,9
85127,10,9
61123,10,1
N,1203,10,6,11
91299,10,3
61089,10,6
4157,10,7
97255,10,7
54731,10,8
3783,10,7
41567,10,5
32343,10,9
7972,10,1
89317,10,2
97506,10,2
N,928,10,7,11
24293,10,9
9413,10,5
15991,10,9
77254,10,2
96871,10,7
23269,10,3
44444,10,2
11683,10,2
36291,10,7
18406,10,8
73254,10,10
N,951,10,6,6
40679,10,5
55523,10,7
15818,10,8
46487,10,1
37981,10,7
56449,6,1
N,1273,10,6,19
15335,10,10
96471,10,2
97488,10,9
2051,10,10
15795,10,2
18143,10,2
51621,10,2
34207,10,7
72407,10,6
50878,10,9
40623,10,6
1095,10,9
64931,10,6
93391,10,5
72927,10,5
40391,10,6
3767,10,2
89831,10,9
97919,10,2
N,1275,10,6,8
50391,10,4
22623,10,9
14055,10,2
11749,10,9
23779,10,1
1095,8,1
98014,10,7
1814,10,9
N,2307,10,6,18
61024,10,8
32487,10,4
37979,10,2
31542,10,2
81095,10,6
38631,10,6
47747,10,4
30439,10,2
6135,10,7
6054,10,7
5637,10,5
89397,10,2
48871,10,8
97735,10,8
73447,10,6
46560,10,7
6069,10,1
18141,10,9
N,931,10,7,20
23655,10,8
78561,10,5
48803,10,1
89251,10,10
97799,10,4
28133,10,4
6213,10,1
9383,10,7
64670,10,2
6213,10,7
17575,10,6
22567,10,2
95398,10,8
80539,10,5
11988,10,8
6983,10,7
23762,10,9
51943,10,6
40422,10,5
97959,10,7
N,75,10,7,20
77472,10,2
20147,10,4
74805,10,10
47398,10,5
97634,10,8
7751,10,7
66535,10,9
98014,10,7
1211,10,9
69779,10,5
24159,10,2
34255,10,2
38366,10,10
12006,10,2
10470,10,6
15073,10,5
20835,10,4
4231,10,9
5021,10,2
4671,10,1
N,1283,10,6,13
18132,10,5
86643,10,4
72327,10,4
38631,10,3
68981,10,5
48805,10,5
15710,10,4
89318,10,7
40483,10,3
65223,10,7
31325,10,7
55767,10,7
40669,10,6
N,2306,10,6,16
6211,10,4
26342,10,7
96743,10,1
44391,10,6
32455,10,3
89814,10,3
23119,10,4
5954,10,5
69205,10,9
22151,10,10
9860,10,8
40679,10,5
55014,10,3
20195,10,8
8263,10,10
97945,10,10
N,2679,10,7,11
6191,10,9
48743,10,1
63589,10,2
50979,10,4
73423,10,4
10943,10,4
64131,10,2
85543,10,9
44718,10,5
43654,10,6
3903,10,1
N,2177,10,6,11
79438,10,4
16087,10,4
57062,10,8
85723,10,7
95948,10,9
76943,10,4
11691,10,4
295,10,8
31973,10,6
39451,10,9
57831,10,3
N,1283,10,7,5
93575,10,10
80228,10,10
38369,10,9
83303,10,8
96869,10,6
N,2239,10,7,16
61156,10,4
24039,10,8
64970,10,7
38503,10,7
22759,10,2
93919,10,7
9511,10,7
81623,10,6
48615,10,1
79461,10,9
13878,10,6
60000,10,1
6165,10,9
52959,10,3
40547,10,8
47793,10,10
N,1795,10,7,17
87975,10,8
64931,10,7
36070,10,5
55383,10,1
2799,10,5
48262,10,5
87767,10,4
55015,10,7
70343,10,9
36543,10,3
32347,10,5
62951,10,7
31719,10,5
81639,10,7
61031,10,8
36582,10,10
97815,10,8
N,1261,10,7,9
13759,10,8
98015,10,9
27991,10,6
79575,10,6
79591,10,1
89125,10,6
31795,10,3
86247,10,10
12007,10,9
N,387,10,7,17
73207,10,5
51793,10,7
40550,10,9
13511,10,4
33222,10,8
69295,10,5
60131,10,5
40551,10,9
24023,10,2
11843,10,5
25686,10,5
8899,10,10
57062,10,2
48731,10,7
17114,10,6
71591,10,1
39518,10,3
N,1145,10,7,13
97459,10,2
21107,10,4
19815,10,9
15959,10,9
77541,10,8
5951,10,5
42215,10,3
23271,10,1
48871,10,2
47751,10,9
30919,10,3
91554,10,10
22231,10,8
N,2683,10,7,19
18139,10,1
57033,10,6
40407,10,6
56903,10,7
23141,10,2
53924,10,4
87271,10,2
5544,10,4
77347,10,6
51667,10,4
6078,10,5
70821,10,2
23727,10,9
38595,10,1
63111,10,3
24287,10,1
97713,10,7
11876,10,2
48867,10,2
N,1019,10,6,12
47558,10,2
13796,10,6
15586,10,8
22882,10,1
4167,10,5
89571,10,2
81095,10,7
81551,10,3
83555,10,6
53763,10,9
32407,10,3
11746,10,3
N,2146,10,6,6
28383,10,10
80610,10,6
24199,10,5
96995,10,3
56507,10,10
81606,10,6
N,1155,10,6,9
91543,10,8
54949,10,2
72775,10,1
15181,10,3
32231,10,6
48295,10,8
48355,10,4
71266,10,10
54323,10,6
N,771,10,7,15
53959,10,4
15043,10,4
16095,10,4
72143,10,6
97627,10,10
15267,10,5
17379,9,2
6119,10,5
89766,10,10
54477,10,7
71300,10,9
97510,10,5
97767,10,2
91366,10,4
38359,10,5
N,1283,10,7,13
23783,10,8
75975,10,4
44455,10,9
81506,10,7
11745,10,4
2093,10,4
79339,10,4
36583,10,5
37955,10,9
37823,10,8
47813,10,7
92707,10,4
97347,10,4
N,202,10,7,16
22119,10,5
78311,10,10
80599,10,10
97636,10,3
48358,10,7
65249,10,5
81383,10,10
64963,10,6
38623,10,2
38599,10,10
89307,10,4
27367,10,2
23943,10,2
24271,10,1
15062,10,9
63941,10,7
N,2263,10,7,10
18151,10,10
9727,10,8
22193,10,1
6181,10,3
62687,10,7
5671,10,3
64913,10,10
89806,10,10
48821,10,8
1591,10,5
N,2173,10,7,10
23235,10,7
36581,10,4
27140,10,4
79319,10,2
89821,10,7
40674,10,6
93927,10,6
65175,10,1
98018,10,7
95926,10,6
N,499,10,7,11
47715,10,5
89723,10,2
98021,10,10
81638,10,1
85603,10,6
53863,10,1
31781,10,7
40294,10,9
64741,10,2
72421,10,9
92738,10,9
N,1139,10,6,19
48867,10,4
40677,10,3
54855,10,4
25747,10,4
37084,10,5
64197,10,5
40455,10,3
80454,10,1
24247,10,1
16069,10,7
89277,10,8
5119,10,8
66215,10,7
73375,10,4
44727,10,4
1429,10,8
67799,10,7
96231,10,6
11783,10,2
N,290,10,6,14
56950,10,6
4099,10,6
80407,10,8
52959,10,5
36583,10,10
12359,10,9
75163,10,5
32224,10,1
39462,10,1
89786,10,7
19650,10,9
44511,10,4
40660,10,7
81575,10,2
N,1018,10,6,6
26839,10,9
40679,10,2
1093,10,1
65217,10,5
38533,10,7
79483,10,8
N,1267,10,7,13
73314,10,3
89285,10,4
46815,10,9
73444,10,8
95783,10,9
1671,10,10
98003,10,8
97807,10,10
95703,10,7
5187,10,5
44703,10,1
48699,10,10
97253,10,2
N,1243,10,6,15
30439,10,3
6200,10,1
64487,10,1
57969,10,6
10133,10,5
44518,10,10
32227,10,5
20199,10,2
22759,10,2
45467,10,10
32483,10,7
97923,10,5
87271,10,3
68498,10,1
90773,10,9
N,329,10,7,17
23247,10,7
87749,10,8
96967,10,6
11991,10,1
80342,10,6
6139,10,5
72247,1,3
17223,10,4
89703,10,3
22727,10,9
63711,10,6
6213,10,3
54375,10,1
46783,10,4
77346,10,9
61027,10,3
21062,10,7
N,255,10,7,13
22747,10,3
11943,10,9
5567,10,4
97957,10,7
29759,10,6
64999,10,6
60903,10,8
97375,10,10
60865,10,6
92615,10,4
79525,10,10
89575,10,6
19886,10,4
N,2624,10,7,11
60837,10,2
61151,10,1
77789,10,6
60981,10,7
40159,10,8
29910,10,1
92886,10,5
89699,10,8
79585,10,7
65235,10,6
56447,10,3
N,1152,10,6,7
46659,10,1
54885,10,9
48351,10,5
97365,10,3
60886,10,10
5151,10,9
97959,10,8
N,891,10,7,5
80351,10,5
30366,10,10
44357,10,9
63615,10,10
79281,10,4
N,265,10,6,13
65127,10,1
22183,10,4
47309,10,2
37671,10,4
23765,10,6
64743,10,6
42425,10,10
54875,10,4
5126,10,3
47844,10,4
13150,10,3
16090,10,2
31447,10,8
N,1027,10,7,6
56039,10,9
26855,10,9
731,10,9
14951,10,5
20071,10,10
48452,10,5
N,1923,10,7,5
30183,10,4
23127,10,1
24279,10,3
56867,10,4
54879,10,3
N,2793,10,7,14
48743,10,1
23983,10,1
56038,10,10
64963,10,1
68791,10,9
28391,10,8
15750,10,6
5366,10,4
5695,10,5
88510,10,5
47973,10,3
98015,10,10
2334,10,5
13983,10,4
N,2050,10,6,17
69223,10,6
34139,10,9
14967,10,5
81539,10,3
57062,10,10
24003,10,1
48749,10,5
73188,10,3
6162,10,5
79267,10,7
24228,10,7
81557,10,2
81371,10,8
32223,10,2
68327,10,8
87399,10,5
22951,10,4
N,1923,10,6,19
70342,10,3
80614,10,9
55975,10,7
81319,10,7
42719,10,4
40135,10,8
89060,10,2
93891,10,4
32487,10,1
40671,10,9
15591,10,5
87983,10,6
63719,10,3
26295,10,9
98007,10,1
32435,10,7
86211,10,2
84423,10,1
4121,10,8
N,547,10,6,14
63301,10,8
85589,10,3
87783,10,7
56957,10,3
74059,10,8
73287,10,1
93918,10,9
29125,10,5
15591,10,10
81127,10,4
18052,10,10
97761,10,8
80603,10,1
52423,10,5
N,2050,10,7,9
56503,10,6
54764,10,1
15079,10,9
32006,10,2
37415,10,2
71379,10,7
21975,10,5
56274,10,10
65255,10,5
N,1283,10,6,15
16103,10,3
15839,10,10
81631,10,6
32151,10,2
10454,10,5
87779,10,9
31655,10,4
88759,10,7
48829,10,9
72924,10,8
32342,10,9
38591,10,7
89575,10,1
31462,10,1
34015,10,5
N,1178,10,7,19
14023,10,3
72341,10,1
5116,10,10
56225,10,2
23203,10,10
6191,10,1
80532,10,10
60646,10,6
11846,10,10
51939,10,7
36498,10,4
48510,10,7
9943,10,2
15847,10,7
52389,10,7
30419,10,2
16083,10,6
15718,10,5
71301,10,6
N,137,10,6,16
81460,10,2
73271,10,3
71775,10,7
94903,10,10
60291,10,1
93911,10,5
5749,10,10
39111,10,1
1095,10,4
36565,10,9
87525,10,4
85204,10,1
97766,10,8
75479,10,9
32440,10,1
48169,10,1
N,731,10,6,5
15927,10,4
5170,10,1
1379,10,10
89742,10,1
47830,10,9
N,259,10,7,16
14051,10,6
48727,10,4
23765,10,8
23615,10,8
32479,10,2
43879,10,2
32467,10,1
23231,10,2
40517,10,6
79842,10,2
73251,10,10
93767,10,8
39609,10,5
54743,10,4
34391,10,5
28327,10,1
N,234,10,7,10
57057,10,4
65239,10,10
23759,10,7
4167,10,9
88775,10,1
4355,10,10
81091,10,8
46399,10,9
20698,10,1
1799,10,7
N,1215,10,6,18
81571,10,1
71143,10,6
80711,10,5
77475,10,7
31371,10,7
16103,10,7
81571,10,3
10161,10,7
84183,10,7
15985,10,7
85598,10,10
70692,10,5
56420,10,9
34892,10,4
5174,10,4
25113,10,5
89062,10,8
64693,10,1
N,1283,10,7,5
5532,10,8
13627,10,5
79583,10,7
64070,10,6
1605,10,6
N,1276,10,6,5
89375,10,4
57040,10,8
58597,10,2
85722,10,9
40655,10,8
N,264,10,6,15
73191,10,1
48391,10,8
42407,10,9
15779,10,4
48551,10,10
80933,10,8
15587,10,2
6180,10,3
4167,10,2
16103,10,3
36006,10,10
5698,10,7
87299,10,6
46691,10,1
48870,10,5
N,441,10,7,11
86938,10,1
88994,10,8
50919,10,10
21191,10,7
77471,10,2
58439,10,10
80439,10,2
72935,10,2
73411,10,7
72274,10,7
26278,10,8
N,1155,10,6,18
24295,10,3
16007,10,1
48839,10,3
56999,10,3
56055,10,4
99407,10,8
54918,10,4
3911,10,8
16100,10,8
48725,10,6
83939,10,7
72869,10,6
69347,10,10
49567,10,6
13381,10,5
39973,10,5
48224,10,9
88802,10,8
N,768,10,7,12
80966,10,1
64675,10,7
24163,10,9
87350,10,6
69279,10,9
40663,10,7
14815,10,9
48215,10,1
26195,10,8
24261,10,3
69199,10,9
97479,10,10
N,1218,10,7,15
5959,10,4
65191,10,1
97894,10,4
16103,10,3
48449,10,3
92883,10,10
32416,10,9
63582,10,10
95960,10,8
46822,10,8
78502,10,9
5191,10,1
16067,10,10
77539,10,8
24036,10,8
N,2546,10,7,19
62623,10,8
93854,10,3
65179,10,2
81190,10,7
56547,10,2
40359,10,10
65111,10,9
56549,10,8
36320,10,5
28382,10,1
39653,10,6
54979,10,7
32487,3,3
8191,10,9
3892,10,1
89767,10,5
48805,10,4
64905,10,7
55902,10,10
N,262,10,7,16
93671,10,2
52921,10,10
6082,10,5
15995,9,7
32479,10,9
85191,10,3
40647,10,10
50887,10,4
56547,10,7
56967,10,5
1575,10,1
52795,10,10
3683,10,9
31455,10,7
93607,10,9
97873,10,8
N,771,10,7,8
85181,10,4
23270,10,3
46823,10,8
5703,10,7
88151,10,3
54598,10,8
87934,10,5
31399,10,6
N,1195,10,7,14
97999,10,9
10055,10,8
6100,10,6
44433,10,8
6207,10,6
89317,10,7
35014,10,5
38111,10,1
24032,10,6
38630,10,5
63943,10,2
31807,10,4
23911,10,4
81631,10,10
N,2168,10,7,9
4025,10,6
55015,10,10
79589,10,6
80958,10,7
15847,10,6
33730,10,1
40359,10,5
26148,10,10
73396,10,5
N,736,10,6,17
88707,10,5
79551,10,3
97939,10,1
56996,10,8
82629,10,3
72887,10,5
24223,10,9
81598,10,6
15015,10,2
32199,10,9
37595,10,3
28071,10,3
52199,10,8
93925,10,9
73397,10,2
84637,10,4
65245,10,10
N,2261,10,6,13
23911,10,7
7613,10,4
64742,10,7
14334,10,7
73447,10,2
54918,10,2
12102,10,1
15586,10,3
37083,10,2
34209,10,10
35551,10,9
14043,10,7
63251,10,8
N,1987,10,6,16
67662,10,1
85660,10,3
73383,10,9
69095,10,4
28391,10,1
23271,10,10
38503,10,2
98005,10,8
27973,10,5
28497,10,8
51942,10,7
39654,10,3
91303,10,9
71909,10,10
40262,10,10
52689,10,7
N,1115,10,7,17
15437,10,9
80613,10,2
81631,10,10
68326,10,2
81373,10,3
55491,10,6
89486,10,1
69799,10,2
89831,10,3
22503,10,10
84766,10,7
87495,10,6
32487,10,7
94819,10,7
16103,10,1
1093,10,3
32164,10,2
N,171,10,6,9
77543,10,3
11716,10,2
54951,10,1
30373,10,1
5039,10,4
96439,10,7
73174,10,5
73414,10,6
64228,10,10
N,2243,10,6,19
68035,10,6
97884,10,3
79583,10,8
28389,10,5
44763,10,6
30365,10,5
32102,10,9
40660,10,6
40437,10,1
5653,10,1
76246,10,3
55014,10,6
33477,10,6
31455,10,2
97939,10,2
87526,10,6
11590,10,3
97626,10,3
65183,10,6
N,1112,10,7,13
72903,10,1
61079,2,8
50783,10,6
58535,10,8
89830,10,8
79157,10,3
6205,10,6
20183,10,5
87719,10,6
89767,10,2
40423,10,7
57059,10,7
57023,10,6
N,699,10,6,12
22245,10,4
14407,10,8
30999,10,10
44775,10,2
81089,10,1
24295,10,8
81623,10,5
5959,10,2
89319,10,9
73447,10,10
42721,10,4
51619,10,10
N,2171,10,6,10
66726,10,9
48810,10,7
55911,10,1
89111,10,9
60935,10,3
40061,10,6
32343,10,7
36326,10,3
97991,10,5
72423,10,7
N,257,10,6,14
30885,10,7
73167,10,4
38994,10,6
32455,10,9
56926,10,5
32486,10,8
12003,10,9
48863,10,8
46647,10,10
97895,10,1
56919,10,4
16865,10,4
86687,10,9
32486,10,10
N,2755,10,7,17
61047,10,9
5446,10,7
65156,10,9
87393,10,8
21059,10,5
48871,10,6
60887,10,9
99798,10,5
75959,10,3
69342,10,2
71,10,9
72671,10,10
46503,10,3
34499,10,3
66318,10,10
95966,10,3
95118,10,6
N,2991,10,7,16
14951,10,7
40423,10,7
96834,10,1
59879,10,8
78567,10,9
6071,10,7
15335,10,1
40318,10,5
40643,10,4
72422,10,8
38375,10,6
11071,10,10
48861,10,6
89798,10,5
32327,10,6
83235,10,2
N,2178,10,6,10
56029,10,8
23193,10,10
23754,10,8
85283,10,5
64229,10,3
58949,10,8
89123,10,4
56028,10,10
65111,10,3
68039,10,1
N,2559,10,6,18
80103,10,2
92230,10,8
19668,10,9
73417,10,1
81574,10,1
89127,10,1
5620,10,10
97239,10,7
56255,10,10
32487,10,4
13978,10,3
81638,10,6
88679,10,8
38519,10,7
89831,10,3
40117,10,1
44420,10,8
39366,10,9
N,1209,10,7,8
39655,10,1
95911,10,2
12847,2,4
25309,10,7
48100,10,2
70691,10,10
4967,10,3
63183,10,6
N,513,10,7,20
89828,10,6
96700,10,6
47783,10,8
89463,10,6
32477,10,6
73303,10,6
23271,10,3
16031,10,4
63127,10,6
89648,10,1
71390,10,8
11319,10,3
98015,10,7
97239,10,8
89694,10,9
64358,10,5
36964,10,1
48871,10,1
21031,10,5
27237,10,3
N,1,10,6,20
48415,10,2
4130,10,7
76383,10,6
73409,10,2
60135,10,3
44770,10,4
61031,10,10
89639,10,7
67781,10,3
69063,10,4
65221,10,10
79762,10,2
23459,10,3
87236,2,9
81635,10,6
69333,10,4
32418,10,9
96551,10,4
24029,10,5
72247,10,7
N,2307,10,6,12
6087,10,6
52295,10,3
60518,10,4
93333,10,9
91333,10,6
32103,10,4
64957,10,4
89825,10,7
40371,10,4
8007,10,8
68549,10,10
83674,10,1
N,2307,10,7,15
56495,10,2
60629,10,7
40678,10,4
2106,10,10
22927,10,8
11491,10,5
14951,10,9
68319,10,6
56998,10,3
51934,10,8
95719,10,10
36455,10,6
43555,10,8
81633,10,3
66854,10,1
N,199,10,6,11
61127,10,6
25302,10,5
48871,10,8
89763,10,5
64707,10,9
6199,10,8
38547,10,5
46751,10,6
36542,10,6
89783,10,6
5511,10,8
N,875,10,7,14
93839,10,6
73447,10,8
12095,10,6
89831,10,9
2115,10,7
52964,10,3
15952,10,8
64199,10,8
80323,10,9
32487,10,1
6211,10,7
28311,10,3
10949,10,9
1542,10,4
N,2307,10,6,5
40582,10,2
39779,10,3
61117,10,4
64703,10,2
88374,10,6
N,827,10,7,7
21223,10,8
69340,10,2
96959,10,6
22174,10,10
40423,10,8
21223,10,10
12276,10,1
N,2307,10,7,18
31938,10,5
80610,10,6
39575,10,10
78562,10,10
40675,10,9
47521,10,5
52962,10,7
65229,10,10
56418,10,7
94916,10,6
65238,10,9
13951,10,6
71940,10,8
62170,10,4
88807,10,7
13213,10,1
89529,10,10
47959,10,9
N,203,10,6,20
72933,10,5
24035,10,8
15751,10,4
40135,10,7
48629,10,9
47635,10,1
73383,10,3
93667,10,8
32431,10,7
27351,10,1
77541,10,8
24031,10,9
80607,10,9
73446,10,4
73439,10,1
81535,10,2
72903,10,6
88479,10,6
55143,10,9
69277,10,4
N,2301,10,6,7
18133,10,7
6059,10,4
96741,10,5
5943,10,10
71287,10,2
40285,10,3
77543,10,2
N,1077,10,7,5
31452,10,8
60323,10,8
16039,10,5
80483,10,6
6147,10,3
N,2963,10,6,6
5174,10,6
48357,10,9
60133,10,5
5421,10,1
7230,10,8
80017,10,10
N,234,10,6,12
87783,10,8
57061,10,8
93105,10,3
1819,10,5
44755,10,3
21670,10,6
73447,10,3
97991,10,7
52966,10,1
44575,10,5
57047,10,7
54679,10,2
N,179,10,6,11
47526,10,7
48867,10,5
63199,10,8
73063,10,4
32472,10,1
32031,10,7
26967,10,2
61091,10,10
57031,10,3
44443,10,2
65235,10,9
N,1535,10,7,14
6101,10,8
85703,10,6
32455,10,2
29223,10,5
40550,10,6
2119,10,8
24275,10,5
81520,10,8
5831,10,5
61927,10,8
31167,10,9
65241,10,7
79974,10,6
57053,10,10
N,2651,10,6,14
19943,10,4
36455,10,9
44195,10,1
6187,10,4
14503,10,7
56403,10,8
56551,10,8
83621,10,1
88518,10,4
46311,10,3
18135,10,4
24279,10,4
4423,10,4
34207,10,4
N,325,10,6,16
97254,10,8
85591,10,5
73375,10,1
73311,10,7
3641,10,6
61391,10,6
56295,10,8
93926,10,2
28291,10,7
3613,10,2
5814,10,3
32223,10,4
78381,10,7
6203,10,2
73119,10,10
95974,10,9
N,2675,10,6,12
11783,10,8
72935,10,2
94438,10,4
32487,10,7
83555,10,6
48467,10,9
28391,10,2
71079,10,1
5830,10,9
5171,10,2
96487,10,2
38566,10,7
N,1259,10,6,5
98015,10,1
6055,10,6
14727,10,1
95975,10,6
40118,10,9
N,67,10,6,6
6157,10,1
6215,10,4
2087,10,5
14031,10,9
81574,10,10
73445,10,3
N,767,10,7,8
72030,10,7
81637,10,1
48791,10,10
5926,10,7
32222,10,3
39333,10,8
39987,10,6
16095,10,10
N,2179,10,6,17
64987,10,6
28359,10,3
98007,10,4
5188,10,3
57063,4,4
89445,10,7
20165,10,7
36229,10,4
15999,10,9
83111,10,3
3143,10,3
40153,10,5
3102,10,5
80601,10,4
40089,10,7
38375,10,6
88278,10,4
N,2615,10,7,16
32065,10,8
65077,10,1
72679,10,3
3140,10,4
88806,10,7
93408,10,8
97991,10,5
85397,10,8
22839,10,9
81533,10,10
81629,10,9
4935,10,10
65109,10,10
23147,10,5
95975,10,10
42721,10,7
N,2179,10,7,5
40083,10,7
61909,10,10
57033,10,1
82721,10,5
24117,10,9
N,2307,10,6,10
22931,10,8
77527,10,6
57055,10,9
97651,10,5
81559,10,4
96951,10,10
76519,10,8
64855,10,3
79487,10,6
48857,10,6
N,194,10,6,17
63405,10,7
10311,10,10
56463,10,4
73031,10,5
21895,10,3
48845,10,10
85735,10,2
3638,10,10
13611,10,2
19364,10,2
52595,10,2
2039,10,8
69059,10,10
32487,10,9
40167,10,9
81115,10,7
54758,7,10
N,1539,10,6,20
89679,10,5
26340,10,10
32454,10,2
62417,10,3
36326,10,10
95863,10,10
47322,10,3
63612,10,1
5567,10,5
93413,10,2
79073,10,6
95967,10,9
57030,10,5
80903,10,5
5702,10,2
48323,10,4
14855,10,6
8263,10,4
6054,10,5
52963,10,8
N,1271,10,7,19
14439,10,6
71127,10,6
56519,10,1
14807,10,5
54739,10,9
57054,10,10
57037,10,2
81575,10,8
65239,10,4
68535,10,6
81119,10,1
30925,10,8
63687,10,1
86759,10,3
14037,10,9
30031,10,3
48870,10,9
78449,10,7
40551,10,8
N,2787,10,7,14
5927,10,1
65238,10,5
34527,10,2
64711,10,5
29335,10,7
32388,10,2
3783,10,7
73383,10,2
72391,10,2
96995,10,9
24292,10,1
68901,10,7
85479,10,7
81060,10,6
N,73,10,6,5
48615,10,9
95591,10,9
85733,10,9
30759,10,2
32134,10,4
N,1243,10,7,9
27819,10,5
11863,10,7
32215,10,7
65247,10,2
6213,10,1
37863,10,2
48579,10,7
94817,10,8
48839,10,8
N,1139,10,6,6
47335,10,9
16087,10,3
21991,10,8
37571,2,8
30434,10,7
28380,10,1
N,329,10,7,8
64402,10,2
71439,10,6
15511,10,1
81247,10,7
27333,10,10
23239,10,7
24167,10,9
51877,10,5
N,1567,10,7,15
73431,10,8
44993,10,5
4991,10,2
4167,10,4
96997,10,8
95711,10,8
95953,10,7
38439,10,6
25937,10,8
56927,10,10
13927,10,5
35549,10,6
40599,10,9
16006,10,6
81632,10,7
N,1266,10,6,19
5947,10,9
89815,10,2
97058,10,2
97306,10,10
73377,10,6
62919,10,5
32457,10,4
89239,10,1
15071,10,8
80335,10,2
80581,10,7
87623,10,6
67228,10,4
46803,10,1
5698,10,1
77524,10,5
23638,10,10
39596,10,1
23271,10,9
N,2538,10,6,5
24293,10,4
71397,10,7
95911,10,4
81639,10,7
54663,10,7
N,2170,10,6,13
87749,10,2
77283,10,5
30437,10,1
64989,10,7
39461,10,5
61023,10,8
81511,10,4
52439,10,10
8002,10,10
22183,10,10
23135,10,4
80581,10,2
73171,10,5
N,2729,10,7,17
32383,10,3
6215,10,1
15047,10,8
85021,10,5
48291,10,9
62659,10,3
60927,10,10
72407,10,4
69330,10,9
98401,10,3
23607,10,2
51931,10,3
99811,10,4
23271,10,9
47183,10,10
6183,10,10
39335,10,2
N,627,10,7,10
36539,10,6
87703,10,8
52804,10,9
32479,10,5
16087,10,7
54501,10,10
54503,10,1
93925,10,3
85712,10,1
74471,10,1
N,306,10,7,13
52913,10,8
73407,10,7
83687,10,7
77412,10,3
21733,10,4
77022,10,2
95844,10,5
81243,10,10
95267,10,6
84709,10,5
18087,10,3
3143,10,9
