72420,3,6
16077,3,3
64099,3,8
N,1023,3,8,8
43621,3,10
72804,3,4
6407,3,8
23247,3,6
36533,3,3
79969,3,3
2054,3,9
81351,3,4
N,739,3,8,5
83623,3,7
58911,3,3
3868,3,5
86631,3,1
4055,3,6
N,321,3,8,15
23091,3,10
39645,3,6
48869,3,6
95207,3,6
30647,3,6
24191,3,1
93618,3,4
77494,3,10
64999,3,10
31871,3,3
89701,3,10
56871,3,7
5699,3,9
73365,3,9
54879,3,2
N,2243,3,9,8
65223,3,9
88807,3,1
72413,3,6
87559,3,7
5991,3,5
30431,3,1
51794,3,6
46133,3,7
N,2947,3,9,17
14005,3,10
95431,3,8
13474,3,6
77415,3,9
52967,3,5
30309,3,7
44709,3,1
80607,3,8
40167,3,5
13927,3,10
97863,3,10
5831,3,10
5927,3,10
54999,3,7
24283,3,5
89711,3,2
65254,3,8
N,1129,3,8,19
98227,3,10
64479,3,9
48583,3,9
55983,3,10
72598,3,2
84727,3,8
15997,3,2
40132,3,4
63206,3,9
56903,3,3
70727,3,5
15263,3,8
63167,3,7
56455,3,8
15847,3,6
64262,3,8
95645,3,1
97951,3,3
15023,3,3
N,1250,3,8,19
54999,3,10
46471,3,2
79519,3,4
32118,3,9
65190,3,9
16095,3,7
55012,3,8
71911,3,5
29927,3,3
93885,3,10
81639,3,4
56535,3,5
81342,3,5
57506,3,5
93415,3,9
81623,3,10
8199,3,2
38034,3,1
48614,3,8
N,1026,3,9,20
77508,3,1
84451,3,1
48870,3,6
30375,3,5
2022,3,10
23591,3,8
15588,3,4
78742,3,3
24271,3,10
1591,3,3
48359,3,2
73187,3,3
69319,3,7
56807,3,8
47775,3,10
96416,3,8
39573,3,5
84199,3,1
23271,3,5
36316,3,6
N,771,3,9,11
39712,3,3
47847,3,6
85477,3,2
89188,3,3
4127,3,2
94807,3,3
79583,3,7
4801,3,3
89767,3,3
45659,3,6
36551,3,6
N,2307,3,8,7
56391,3,9
85329,3,1
71615,3,10
13605,3,2
24166,3,1
32483,3,9
96463,3,1
N,1017,3,9,8
83684,3,4
60071,3,6
97703,3,6
70868,3,9
32151,6,10
86759,3,2
11365,3,7
27599,3,3
N,169,3,9,5
44591,3,1
40677,3,3
94549,3,1
3783,3,6
23782,3,2
N,269,3,10,20
70599,3,8
45351,3,1
82367,3,6
67751,3,4
36579,3,6
48485,3,1
93661,3,9
89767,3,3
55014,3,4
31835,3,9
84163,3,9
60135,3,2
89799,3,1
73446,3,6
81607,3,4
63719,3,9
7855,3,8
92755,3,1
80607,3,5
97951,3,5
N,326,3,8,9
56006,3,3
52487,3,2
89816,3,9
64737,3,2
23503,3,8
72419,3,1
24228,3,4
36583,3,4
19901,3,7
N,2031,3,9,6
14817,3,3
66279,3,2
16103,3,2
36567,3,5
73446,3,5
36788,3,6
N,2939,3,9,7
99525,3,9
71335,3,6
97991,3,6
36452,3,2
40130,3,9
52967,3,9
13894,3,1
N,1274,3,9,5
79331,3,3
96679,3,5
32407,3,8
14055,3,10
56983,3,7
N,2097,3,8,8
95303,3,2
98023,3,1
14362,3,6
95975,3,2
32423,3,2
71255,3,8
37351,3,1
30359,3,3
N,1219,3,10,5
32480,3,2
60903,3,3
52955,3,10
46819,3,10
23524,3,8
N,2810,3,10,8
48229,3,6
28901,3,3
22233,3,10
93845,3,6
11495,3,9
20198,3,3
63143,3,2
80595,3,6
N,2102,3,10,12
15591,3,7
94871,3,3
64613,3,1
43491,3,2
97723,3,2
69343,3,7
69318,3,3
37588,3,5
97927,3,7
17637,3,3
97918,3,5
14053,3,4
N,515,3,10,12
87783,3,1
72167,3,4
97963,3,5
40543,3,1
94429,3,2
36327,3,7
42727,3,1
89750,3,3
63205,3,4
47727,3,6
39181,3,6
23268,3,10
N,379,3,9,6
81638,3,7
65127,3,5
73156,3,1
65255,3,7
56518,3,8
63195,3,4
N,770,3,8,17
95975,3,5
47839,3,3
24295,3,2
70296,3,10
80423,3,9
48642,3,2
40663,3,8
23517,3,6
71678,3,8
97223,3,6
72053,3,5
69091,3,3
11191,3,3
66141,3,9
6191,3,5
36519,3,9
89023,3,7
N,1734,3,8,9
44519,3,1
5182,3,2
80230,3,2
14869,3,2
24277,3,1
32486,3,5
91751,3,10
28307,3,4
84829,3,2
N,771,3,10,17
89823,3,5
65229,3,6
65123,3,9
40669,3,6
10295,3,2
31075,3,9
73090,3,1
40663,3,5
81606,3,10
18645,3,7
16099,3,9
3638,3,1
97956,3,4
24295,3,8
89315,3,10
65239,3,3
40659,3,8
N,2800,3,9,17
75495,3,6
40158,3,4
12006,3,2
11559,3,4
26341,3,3
48723,3,6
31942,3,6
89819,3,2
71365,3,5
73303,3,2
73299,3,3
21570,3,2
81631,3,8
32485,3,6
15575,3,7
56550,3,10
73379,3,3
N,1142,3,10,17
81477,3,1
31331,3,7
5573,3,3
71141,3,7
40639,3,4
65095,3,5
22091,3,10
64991,3,1
56037,3,3
29118,3,6
71583,3,5
67940,3,1
40676,3,6
24039,3,3
72615,3,4
18085,3,7
89815,3,5
N,2238,3,8,13
56996,3,2
31339,3,7
38117,3,9
97509,3,8
5637,3,7
74451,3,3
40657,3,5
14055,3,3
72887,3,6
56486,3,6
21543,3,6
20194,3,2
52663,3,9
N,1147,3,10,9
23765,3,1
89796,3,1
78021,3,7
24230,3,10
75173,3,3
48101,3,6
73445,3,4
71462,3,1
73447,3,3
N,1217,3,10,17
85287,3,4
40643,3,1
22180,3,4
4159,3,9
78374,3,1
31383,3,4
56801,3,7
68289,3,4
5367,3,6
98023,3,4
14820,3,1
69237,3,1
1063,3,7
65207,1,1
42003,3,5
11703,3,10
44343,3,2
N,755,3,9,16
48852,3,1
52573,3,6
95715,3,9
81527,3,3
78291,3,4
36333,3,10
97747,4,10
70884,3,2
6727,3,1
51042,3,4
63182,3,6
31207,3,2
72295,3,4
15974,3,5
24275,3,10
73347,3,6
N,107,3,9,20
15231,3,9
30133,3,6
6087,3,2
56551,3,5
29796,3,9
89755,3,6
15975,3,7
85220,3,7
22199,3,5
64548,3,9
65239,3,7
52945,3,7
36567,3,6
30040,3,3
44774,3,2
73433,3,10
48870,3,8
64999,3,10
73367,3,8
27367,3,8
N,962,3,8,18
58598,3,6
56677,3,2
95959,3,5
78175,3,9
39908,3,1
44497,3,6
15847,3,5
38167,3,3
66525,3,2
16034,3,6
4931,3,2
10723,3,7
73429,3,4
32410,3,8
48543,3,3
47013,3,9
16102,3,8
38595,3,4
N,2294,3,8,5
85731,3,1
65031,3,5
73315,3,6
31966,3,10
49189,3,9
N,2531,3,8,8
71378,3,2
93239,3,7
75478,3,1
17882,3,3
85703,3,7
25315,3,10
56287,3,7
14567,3,8
N,2275,3,10,16
54119,3,3
52918,3,4
80103,3,2
4087,3,3
73298,3,8
30433,3,3
73443,3,2
42705,3,10
11814,3,5
26263,3,10
56999,3,9
12519,3,3
81034,3,2
52807,3,7
36256,3,2
71335,3,10
N,35,3,10,7
47823,3,3
48613,3,5
3779,3,4
70374,3,3
52383,3,5
81631,3,9
9447,3,7
N,723,3,8,5
20199,3,9
16099,3,2
16062,3,5
73442,3,4
83426,3,3
N,2267,3,9,6
23131,3,3
24295,3,1
38811,3,2
47843,3,8
15828,3,7
6197,3,7
N,771,3,8,16
23230,3,3
30439,3,2
81599,3,3
45969,3,3
46819,3,7
36547,3,4
71326,3,6
97895,3,8
81573,3,8
56727,3,4
80677,3,9
52886,3,10
12102,3,3
98535,3,3
46555,3,7
5317,3,3
N,731,3,9,5
28883,3,5
97982,3,6
6085,3,2
28133,3,4
65254,3,3
N,329,3,9,16
14487,3,8
1863,3,1
32421,3,8
97741,3,2
67207,3,10
6210,3,3
60095,3,1
32436,3,5
89818,3,9
40586,3,5
40511,3,8
5701,3,3
61135,3,10
56759,3,9
44767,3,8
76515,3,3
N,1280,3,10,7
89492,3,7
49881,3,8
13735,3,5
62119,3,4
2103,3,3
56774,3,2
16103,3,4
N,7,3,8,9
15547,3,6
96291,3,8
85205,3,6
15075,3,2
97591,3,7
20435,3,3
4103,3,7
87783,3,4
31511,3,10
N,627,3,8,15
40283,3,3
75487,3,8
30119,3,3
77543,3,9
70950,3,8
5984,3,5
36499,3,2
88743,3,8
60773,3,8
73410,3,6
76003,3,4
11854,3,9
16103,3,7
22343,3,6
69350,3,6
P,3,8,1217,363.71
P,3,9,2787,3710.92
T
P,3,9,2490,756.15
N,1250,3,9,13
20131,3,5
20067,3,9
47707,3,3
89635,3,8
29351,3,4
72675,3,1
51748,3,1
56791,3,7
35250,3,9
15575,3,10
77279,3,10
71135,3,10
64996,3,10
R,3,8,1266
P,3,9,2299,950.7
N,2039,3,10,6
37607,3,7
40287,3,9
22183,3,8
4160,3,4
5859,3,4
25857,3,8
N,2051,3,9,8
93620,3,9
29982,3,2
40671,3,10
15462,3,4
47847,3,10
57037,3,6
47847,3,9
56037,3,1
N,1234,3,10,13
11751,3,8
68768,3,5
81638,3,8
16102,3,10
94429,3,7
23902,3,9
64867,3,1
48855,3,6
98015,3,6
31847,3,2
64383,3,9
89664,3,6
89831,3,6
N,192,3,8,5
47186,3,8
89830,3,6
69095,3,9
40411,3,7
56215,3,8
N,2178,3,9,20
77476,3,6
81383,3,9
94823,3,1
29399,3,9
64931,3,2
55783,3,9
71387,3,8
29838,3,10
97925,3,5
89181,3,1
5703,3,9
40491,3,2
56935,3,7
36935,3,6
97863,3,10
70831,3,1
72405,3,4
48657,3,5
89111,3,9
18118,3,10
N,1091,3,8,7
59106,3,4
47839,3,3
32195,3,6
60491,3,4
24124,3,4
59871,3,10
89815,3,3
N,2283,3,9,17
14817,3,8
51415,3,7
81624,3,10
28215,3,9
39783,3,2
39571,3,5
96965,3,8
30307,3,3
56679,3,5
40661,3,9
56743,3,8
20198,3,3
15973,5,4
55009,3,8
36445,3,6
10686,3,9
62391,3,6
N,2992,3,8,11
5318,3,7
32487,3,5
87766,3,2
24237,3,10
72741,3,7
11487,3,4
4159,3,10
44755,3,2
73411,3,5
56717,3,1
14561,3,7
N,1154,3,8,7
32414,3,7
26594,3,3
72419,3,9
73429,3,6
22094,3,5
40611,3,2
81617,3,3
N,770,3,9,13
73305,3,10
92119,3,10
24147,3,7
15207,3,4
31975,9,1
6149,3,6
24222,3,2
6215,3,2
39557,3,3
28119,3,4
22135,3,10
10982,3,3
17615,3,7
N,2307,3,9,10
54950,3,7
20155,3,9
5695,3,5
27169,3,9
40415,3,9
72039,3,9
48789,3,10
96935,3,1
46271,3,9
78437,3,9
N,2051,3,10,6
47335,3,7
97567,3,7
65117,3,5
23749,3,5
80085,3,6
81014,3,7
N,1795,3,9,17
95455,3,9
65187,3,3
13895,3,9
88739,3,1
81630,3,6
85537,3,10
22983,3,1
85410,3,3
23783,3,2
22759,3,10
97951,3,8
85479,3,3
5955,3,8
73445,3,8
5951,3,2
64743,3,5
28263,3,2
N,1760,3,10,11
38625,3,7
73382,3,8
27847,3,3
43194,3,3
23958,3,10
48615,3,3
3399,3,9
97734,3,10
89829,3,2
69205,3,2
89830,3,1
N,1283,3,9,19
56925,3,4
57023,3,5
68066,3,10
11837,3,3
40614,3,4
31366,3,6
73446,3,7
54718,3,7
27877,3,3
14783,3,7
23267,3,7
46557,3,7
64611,3,5
54927,3,8
32444,3,2
47750,3,8
69351,3,2
32229,3,1
89666,3,4
N,1251,3,8,9
11975,3,9
46245,3,2
94695,3,7
89415,3,10
32327,3,7
10983,3,10
89703,3,8
73424,3,2
3574,3,6
N,71,3,8,15
2103,3,4
64999,3,7
87783,3,9
11883,3,6
81063,3,9
55992,3,6
89766,3,6
56447,3,9
89557,3,4
26747,3,6
10279,3,8
89311,3,4
32167,3,9
89831,3,9
5943,3,10
N,1271,3,9,14
77415,3,1
97999,3,3
37060,3,6
5047,3,10
44262,3,6
24267,3,3
57055,3,8
72292,3,7
71895,3,6
15753,3,7
56263,3,8
24231,3,4
72999,3,6
15927,3,1
N,1010,3,10,10
61017,3,9
39485,3,1
89445,3,9
45905,3,5
88799,3,10
69210,3,6
53990,3,1
28387,3,10
48751,3,10
32230,3,2
N,963,3,8,20
16097,3,4
30151,3,1
11839,3,8
52951,3,3
48797,3,7
40668,3,7
44643,3,3
5190,3,8
6215,3,4
16862,3,10
40607,3,6
59103,3,6
43959,3,2
73190,3,9
57044,3,9
97975,3,9
33765,3,1
22111,3,6
53983,3,10
5407,3,4
N,1275,3,8,15
97951,3,9
48535,3,7
23491,3,8
81379,3,9
91815,3,9
21663,3,2
85673,3,6
57031,3,8
71779,3,5
6191,3,2
13895,3,9
96951,3,3
4038,3,6
73399,3,8
39572,3,6
N,199,3,9,14
63202,3,8
66663,3,8
23745,3,6
89767,3,1
64039,3,7
31835,3,2
5685,3,8
24291,3,2
71395,3,6
97894,3,2
6175,3,1
40988,3,3
97367,3,6
97502,3,4
N,2298,3,9,8
87718,3,2
24289,3,4
77461,3,6
57059,3,1
4805,3,8
24163,3,3
55005,3,10
85574,3,8
N,195,3,8,19
37307,3,8
23078,3,4
96356,3,7
64167,3,10
86627,3,3
16103,3,7
77519,3,8
5422,3,2
5442,3,9
11941,3,3
71399,3,9
23655,9,4
48855,3,1
51166,3,1
31945,3,5
32198,3,5
24083,3,7
96901,3,10
80277,3,1
N,59,3,10,13
55638,3,3
89831,3,4
60338,3,6
65246,3,8
40407,3,4
68067,3,7
32063,3,10
81421,3,2
32479,3,10
1596,3,7
96452,3,3
32359,3,7
83681,3,8
N,287,3,10,7
82623,3,1
55903,3,6
55461,3,4
32275,3,3
80535,3,5
46819,3,7
80293,3,5
N,1219,3,10,11
5181,3,6
61159,3,9
46183,3,7
56526,3,2
1991,3,5
63435,3,5
52919,3,1
40306,3,6
15846,3,2
48482,3,5
63188,3,2
N,69,3,8,17
73375,3,6
97499,3,5
95716,3,7
35559,3,2
31367,3,5
11999,3,7
72295,3,2
81383,3,9
47271,3,1
71363,3,6
89831,3,7
92838,3,1
20167,3,4
77255,3,10
68899,3,2
55270,3,10
56743,3,6
N,2049,3,9,15
92895,3,9
22247,3,2
65159,3,5
80095,3,9
79589,3,3
69137,3,10
11207,3,4
4315,3,5
25318,3,6
26307,3,9
22975,3,5
89633,3,10
64741,3,7
87586,3,1
32174,3,6
N,1142,3,9,16
20047,3,3
89830,3,4
32221,3,2
40417,3,3
77015,3,2
97958,3,7
23139,3,2
40583,3,8
13543,3,8
23759,3,4
62691,3,8
40665,3,7
85195,3,2
22143,3,9
71127,3,7
32487,3,9
N,2175,3,9,11
24295,3,3
13990,3,9
2106,3,5
89283,3,2
61135,3,10
48732,3,2
89783,3,4
9379,3,5
52833,3,9
77473,3,3
32487,3,8
N,2281,3,9,8
32375,3,2
56532,3,1
81543,3,7
89765,3,6
71269,3,4
57671,3,9
24263,3,7
31923,3,2
N,975,3,10,17
89831,3,5
17439,3,8
4167,3,6
72256,3,8
64178,3,7
40660,3,6
62582,3,8
35686,3,10
60631,3,10
2039,3,7
97927,3,6
4166,3,10
16023,3,4
20191,3,1
32479,3,7
72871,3,3
48807,3,5
N,963,3,9,17
41671,3,2
40676,3,8
58343,3,5
91079,3,2
73439,3,1
23139,3,8
13412,3,8
48838,3,3
3909,3,3
96971,3,8
40603,3,9
6147,3,2
79557,3,1
89315,3,10
97988,3,7
40383,3,4
31951,3,4
N,2802,3,9,10
64219,3,4
17127,3,5
44743,3,2
57059,3,10
76491,3,8
73383,3,2
99814,3,4
65094,3,4
9316,3,3
81507,3,4
N,2035,3,8,14
30177,3,6
14975,3,8
80065,3,2
47591,3,10
56935,3,1
64199,3,1
48831,3,8
97702,3,8
79583,3,5
71908,3,3
8654,3,10
41699,3,1
51847,3,5
46625,3,1
N,2233,3,9,17
36679,3,8
48871,3,9
98005,3,9
11302,3,10
85622,3,10
19559,3,10
34535,3,9
31781,3,2
64867,3,7
76007,3,3
97758,3,10
51431,3,10
23399,3,7
89805,3,7
30502,3,3
65127,3,10
24167,3,2
N,930,3,9,19
81237,3,9
6195,3,8
24261,3,3
9415,3,3
81639,3,4
51678,3,6
40676,3,6
32487,3,5
44707,3,1
15463,3,8
16085,3,3
80165,3,9
89571,3,9
3639,3,3
96219,3,1
73415,3,2
32487,3,3
89765,3,2
89827,3,4
N,70,3,10,5
30367,3,10
54999,3,3
48818,3,7
83175,3,4
18863,3,1
N,2191,3,9,6
57063,3,2
16028,3,6
71399,3,9
10717,3,9
48863,3,9
50327,3,9
N,1315,3,10,14
31819,3,8
48845,3,3
57046,3,1
34500,3,9
38597,3,4
8893,3,5
16035,3,8
34246,3,5
40663,3,2
6210,3,10
2055,3,7
4164,3,4
15682,3,2
88269,3,4
N,74,3,10,16
44003,3,4
97745,3,7
6215,3,5
32477,3,8
40118,3,4
97597,3,6
15039,3,10
95871,3,2
62758,3,5
89539,3,6
31459,3,10
81435,3,10
42620,3,7
19669,3,4
79014,3,7
72577,3,7
N,1195,3,9,9
40534,3,1
63911,3,3
97183,3,2
38422,3,7
11493,3,10
61135,3,9
64470,3,4
5926,3,7
23709,3,6
N,2562,3,8,18
11911,3,10
73411,3,9
44390,3,5
40671,3,3
21543,3,4
72903,3,6
32390,3,8
4100,3,2
6173,3,9
28307,3,6
89830,3,6
63205,3,1
86717,3,6
64219,3,6
14335,3,5
46271,3,3
32422,3,6
20184,3,4
N,2467,3,8,16
51671,3,7
36582,3,10
64995,3,10
47587,3,4
16103,3,5
68455,3,5
11494,3,10
56785,3,9
76967,3,10
24025,3,6
919,3,1
23495,3,5
81606,3,7
56901,3,4
87783,3,6
40045,3,3
N,2611,3,8,5
60638,3,8
48612,3,8
27750,3,1
97895,3,2
95958,3,8
N,2009,3,8,15
80471,3,9
98022,3,8
95975,3,9
89813,3,8
97503,3,8
30134,3,9
62934,3,9
59054,3,7
15782,3,6
13987,3,7
70232,3,8
79302,3,3
65253,3,3
5689,3,3
64743,3,3
N,2287,3,8,5
15076,3,1
89797,3,5
46597,3,9
24262,3,8
40631,3,4
N,2039,3,8,12
61115,3,7
6133,3,1
48551,3,9
64183,3,8
5894,3,7
6183,3,7
14656,3,4
22246,3,7
89476,3,4
85431,3,7
56039,3,10
99937,3,10
N,1410,3,10,17
28791,3,1
11443,3,1
95975,3,1
62547,3,5
15583,3,3
31455,3,8
21207,3,4
80615,3,10
59588,3,6
20982,3,2
24039,3,7
5093,3,6
52186,3,10
24223,3,9
73399,3,6
90047,3,4
65055,3,8
N,259,3,9,19
8199,3,5
24229,3,3
2721,3,5
28279,3,7
87777,3,5
98023,3,10
77527,3,6
47586,3,9
37599,3,1
86757,3,4
72407,3,6
23638,3,3
48231,3,7
88741,3,2
76755,3,9
87267,3,3
77159,3,4
46813,3,6
15523,3,1
N,2305,3,9,5
48863,3,2
61155,3,6
19682,3,9
64195,3,4
29413,3,2
N,2050,3,10,18
23251,3,6
89681,3,1
23174,3,4
19548,3,8
70365,3,1
82791,3,9
5911,3,2
6183,3,7
77383,3,5
27716,5,3
39520,3,7
64870,3,2
48455,3,10
40679,3,3
26791,3,3
73407,3,1
70811,3,3
56150,3,8
N,983,3,8,18
42723,3,6
97413,3,3
52950,3,5
97895,3,5
15338,3,1
89119,3,7
30099,3,1
6127,3,7
79039,3,4
7519,3,1
73403,3,3
61926,3,1
81637,3,7
3895,3,8
71395,3,4
89307,3,2
72287,3,8
24279,3,3
N,331,3,10,7
48807,3,3
85715,3,5
72403,3,2
32382,3,7
18390,3,5
16068,3,4
32447,3,9
N,259,3,10,5
47843,3,9
40535,3,4
65251,3,10
32485,3,8
89825,3,4
N,2302,3,10,10
2087,3,3
85725,3,2
40676,3,9
47806,3,1
73410,3,8
76518,3,3
73167,3,5
97749,3,6
11319,3,8
54998,3,2
N,2035,3,9,20
88230,3,6
57063,3,4
31447,3,1
96929,3,3
31895,3,1
22149,3,9
83354,3,3
88407,3,9
32411,3,6
65249,3,8
22899,3,4
40255,3,4
24211,3,7
56535,3,4
64743,3,8
80706,3,8
48871,3,9
98007,3,3
60133,3,6
89699,3,5
N,2979,3,9,8
65191,3,5
26302,3,9
97951,3,5
29333,3,7
36550,3,10
64192,3,1
85473,3,10
32254,3,5
N,2013,3,8,7
40399,3,9
10215,3,9
11907,3,7
40529,3,3
63846,3,4
30594,3,2
98726,3,9
N,762,3,8,16
54911,3,2
81478,3,7
48855,3,9
76167,3,10
68274,3,8
66352,3,5
6215,3,10
52919,3,7
48406,3,9
30401,3,8
98015,3,4
60229,3,4
96404,3,5
28758,3,10
5595,3,7
23395,3,10
N,131,3,8,17
23141,3,8
40165,3,5
58567,3,4
24294,3,2
11831,3,6
73315,3,2
62911,3,3
72895,3,2
24167,3,5
6087,3,10
65111,3,1
40668,3,5
47773,3,1
10963,3,7
94528,3,5
96994,3,10
2101,3,8
N,235,3,10,13
57063,3,4
68551,3,2
96967,3,4
81607,3,9
36039,3,10
72934,3,8
54882,3,1
36764,3,3
28339,3,1
57345,3,8
40165,3,2
31463,3,3
61151,3,3
N,231,3,10,6
46173,3,7
46565,3,8
93787,3,2
48678,3,7
80646,3,3
85607,3,9
N,329,3,10,15
22247,3,8
97447,3,3
38223,3,4
57019,3,2
31327,3,3
46583,3,8
65222,3,3
33988,3,9
93894,3,1
70981,3,10
81638,3,3
89695,3,2
46563,3,9
30279,3,9
73383,3,8
N,39,3,10,16
24231,3,1
89827,3,7
65183,3,3
8167,3,3
94352,3,3
71011,3,2
75983,3,7
57030,3,5
96453,3,8
15826,3,2
10277,3,5
71239,3,7
16062,3,6
79073,3,1
85735,3,5
49889,3,1
N,1209,3,10,18
56545,3,2
97622,3,10
43619,3,3
93843,3,5
56284,3,1
30023,3,5
65235,3,7
84090,3,3
64226,3,9
40519,3,5
59097,3,1
32359,3,6
60903,3,5
95395,3,9
97812,3,8
49639,3,3
59047,3,6
72551,3,9
N,2131,3,9,16
5570,3,9
10219,3,8
97163,3,7
16098,3,3
4066,3,7
44774,3,7
72163,3,4
84711,3,3
48229,3,1
52951,3,9
24019,3,10
81634,3,6
16039,3,6
33764,3,7
64583,3,5
55719,3,2
N,1249,3,10,12
56511,3,9
52703,3,3
40166,3,5
73415,3,9
6146,3,10
40613,3,4
19652,3,4
97251,3,5
12725,3,10
81284,3,4
65235,3,1
839,3,6
N,2281,3,8,20
96126,3,7
20066,3,9
32470,3,8
79199,3,4
72549,3,1
52966,3,6
64742,3,7
81351,3,9
61027,3,7
38623,3,6
59748,3,1
18403,3,8
15975,3,8
85215,3,2
73107,3,2
88092,3,9
61159,3,9
29652,3,4
73406,3,7
31827,3,5
N,1154,3,10,13
57047,3,1
10822,3,5
44711,3,4
56719,3,8
32103,3,1
6204,3,1
13959,3,5
46818,3,2
5167,3,8
95967,3,7
90855,3,2
23270,3,9
44691,3,2
N,995,3,10,12
25686,3,2
84559,3,9
4102,3,1
65027,3,5
40275,3,8
4991,3,7
81636,3,3
30423,3,9
42727,3,5
17063,3,6
32228,3,6
64159,3,2
N,2242,3,8,9
5699,3,8
92900,3,7
85654,3,10
40635,3,10
81540,3,6
2107,3,1
15011,3,1
12005,3,1
81633,3,3
N,1987,3,8,19
71870,3,1
98007,3,8
19943,3,1
89650,3,4
40293,3,10
45703,3,2
34439,3,1
65223,3,9
23783,3,9
56519,3,9
80327,3,10
14663,3,9
61121,3,6
60734,3,7
4159,3,10
65159,3,1
93863,3,4
56483,3,7
48295,3,5
N,972,3,8,10
12165,3,1
68327,3,1
24151,3,2
96359,3,9
64990,3,2
24135,3,10
48613,3,3
23821,3,2
40667,3,2
63687,3,10
N,1271,3,8,7
81507,3,10
2117,3,7
13835,3,9
23651,3,6
85718,3,6
14990,3,5
93895,3,5
N,325,3,8,13
64991,3,1
85957,3,9
87739,3,10
70,3,5
56727,5,5
64997,3,5
13982,3,6
33751,3,10
89239,3,7
93734,3,3
23772,3,5
89695,3,2
64919,3,8
N,329,3,10,7
11683,3,6
73246,3,7
79463,3,5
97895,3,2
36327,3,4
30103,3,3
14214,3,2
N,307,3,8,5
80095,3,7
40669,3,9
8131,3,3
73447,3,1
46819,3,7
N,737,3,9,11
39271,3,8
9686,3,1
54182,3,6
89566,3,7
3079,3,8
86437,3,8
73317,3,2
63207,3,10
64198,3,3
94304,3,4
6174,3,6
N,1275,3,8,5
73410,3,5
48151,3,4
56927,3,5
32483,3,9
28127,3,7
N,325,3,10,20
46565,3,9
99815,3,8
97954,3,7
40343,3,5
72167,3,8
44197,3,10
35015,3,4
38489,3,10
74454,3,3
80839,3,9
69095,3,2
44743,3,6
23783,3,10
15301,3,2
87523,3,1
89831,3,5
47323,3,3
88279,3,8
32413,3,6
40614,3,5
N,1263,3,10,13
53463,3,6
10211,3,8
73187,3,4
65116,3,7
16037,3,6
63140,3,8
40166,3,8
16031,3,2
6118,3,9
97958,3,1
96958,3,9
88887,3,7
68294,3,7
N,2235,3,9,11
73235,3,1
20181,3,7
52911,3,8
67095,3,4
30047,3,5
13917,3,9
46563,3,8
81125,3,4
64593,3,3
65223,3,3
52455,3,5
N,1187,3,9,6
96863,3,4
87189,3,6
15833,3,2
81039,3,4
30438,3,10
79382,3,2
N,2130,3,8,10
98010,3,2
18839,3,7
38535,3,6
26343,3,10
92007,3,7
70877,3,2
65176,3,5
38845,3,6
24007,3,6
69030,3,7
N,196,3,8,20
39458,3,10
32403,3,10
87831,3,8
6111,3,8
81492,3,7
69142,3,10
20069,3,9
6067,3,5
87703,3,9
15335,3,9
72894,3,2
52764,3,9
30307,3,6
87391,3,1
97303,3,5
19909,3,4
72415,3,10
3427,3,7
81551,3,2
89829,3,8
N,2307,3,10,15
54942,3,5
48871,3,4
15960,3,7
39527,3,8
93863,3,3
89317,3,9
24103,3,2
1343,3,4
6151,3,1
55247,3,5
32313,3,7
62119,3,3
5186,3,3
28367,3,4
56031,3,8
N,1139,3,9,13
97749,3,9
61087,3,5
22163,3,3
56551,3,9
97637,3,8
45734,3,2
2007,3,10
16045,3,8
98020,3,9
15966,3,5
14219,3,1
87260,3,6
57063,3,4
N,2427,3,8,19
81079,3,1
23847,3,10
94311,3,10
54917,3,6
93348,3,4
62951,3,10
16102,3,1
89639,3,8
39575,3,4
2117,3,7
48866,3,8
4583,3,9
64151,3,9
97831,3,1
97955,3,6
55420,3,5
40166,3,10
87750,3,8
15813,3,1
N,2755,3,8,11
28387,3,10
32380,3,7
19431,3,4
40019,3,3
82551,3,10
73189,3,1
89188,3,4
40421,3,8
15043,3,7
48759,3,1
63197,3,10
N,1339,3,10,14
25751,3,1
73355,3,10
64148,3,9
16035,3,4
23255,3,9
69347,3,7
4166,3,4
20903,3,2
24039,3,7
81510,3,5
98907,3,3
79515,3,2
89831,3,9
79431,3,1
N,2051,3,8,15
77383,3,4
32479,3,3
11270,3,4
81415,3,2
39631,3,8
75487,3,7
9393,3,5
30418,3,2
24279,3,7
1351,3,10
48334,3,5
94439,3,1
32743,3,4
2023,3,9
93245,3,9
N,765,3,8,7
61159,3,1
35559,3,2
52775,3,3
48327,3,4
15654,3,8
72419,3,4
2023,3,6
N,2291,3,8,7
98021,3,4
89799,3,3
11926,3,2
7218,3,3
56535,3,4
62609,3,1
61095,3,1
N,2114,3,8,15
89824,3,3
13825,3,5
31968,3,3
57061,3,6
55267,3,10
89175,3,8
15271,3,8
44711,3,9
55411,3,7
11078,3,3
60952,3,1
88803,3,4
15935,3,2
39258,3,2
98023,3,3
N,326,3,9,11
87767,2,3
5703,3,3
72409,3,4
5863,3,1
96999,3,8
24286,3,3
97151,3,9
65243,3,3
12389,3,2
89831,3,5
81574,3,7
N,707,3,10,12
23239,3,4
64229,3,7
32486,3,4
93606,3,7
16087,3,10
56799,3,8
39582,3,1
73447,3,1
30182,3,5
61159,3,6
24249,3,9
71229,3,8
N,1719,3,8,13
55878,3,2
23899,3,4
31029,3,3
46503,3,5
73440,3,7
88789,3,7
16084,3,8
87538,3,1
