97895,3,1
39879,3,7
36510,3,7
40671,3,6
62947,3,7
89735,3,2
34245,3,10
12487,3,10
32087,3,10
87091,3,10
89255,3,6
43737,3,3
N,611,3,7,5
47751,3,1
24087,3,1
56743,3,7
72001,3,8
40479,3,7
N,1251,3,6,19
32414,3,3
72905,3,1
48822,3,1
56679,3,9
65255,3,3
85733,3,2
6131,3,9
93854,3,9
4199,3,9
22181,3,4
70351,3,6
39143,3,10
40679,3,1
11831,3,5
89063,3,8
63185,3,8
4007,3,4
64357,3,2
69319,3,5
N,1027,3,6,15
56933,3,6
36493,3,4
26321,3,1
94934,3,2
5183,3,6
5083,3,2
20191,3,9
75111,3,1
57011,3,3
32400,3,4
77439,3,8
77278,3,2
31391,3,5
11861,3,7
14643,3,8
N,2978,3,6,17
5084,3,4
97506,3,7
20535,3,5
97971,3,3
40679,3,2
65243,3,2
61111,3,2
81559,3,6
5958,3,7
30439,3,7
57061,3,8
40669,3,2
81619,3,10
32358,3,9
40535,3,6
64229,3,7
6183,3,8
N,2732,3,7,8
6211,3,8
89029,3,9
21711,3,5
89763,3,2
55723,3,6
44757,3,5
69782,3,9
85719,3,1
N,2051,3,6,6
48839,3,4
48839,3,6
30614,3,9
10431,3,10
31255,3,1
73447,3,10
N,1171,3,6,7
51911,3,9
15079,3,8
53858,3,3
68391,3,4
48450,3,3
3905,3,8
31967,3,5
N,262,3,7,20
6182,3,2
28805,3,1
88550,3,2
81414,3,9
48871,3,10
85671,4,9
65189,3,8
47845,3,9
26815,3,9
54999,3,2
40403,3,2
2006,3,8
34319,3,1
16007,3,6
96486,3,3
89821,3,2
46815,3,2
93795,3,1
73399,3,9
40165,3,1
N,1954,3,6,14
16615,3,9
10241,3,4
79075,3,2
47709,3,6
40663,3,7
85603,3,4
88485,3,10
85446,3,8
833,3,4
97509,3,5
74427,3,8
16005,3,9
6215,3,6
73373,3,8
N,2307,3,6,6
95911,3,7
65031,3,10
72917,3,5
9951,3,3
1023,3,7
68323,3,7
N,387,3,6,19
31766,3,4
85343,3,1
22191,3,10
79861,3,6
64998,3,6
56869,3,10
63958,3,2
29093,3,9
65255,3,7
52311,3,4
89813,3,4
18141,3,7
64231,3,4
13466,3,5
89241,3,6
50918,3,1
83651,3,5
11835,3,1
6182,3,1
N,179,3,6,5
14559,3,8
24166,3,1
3646,3,6
27779,3,1
45791,3,5
N,2145,3,7,15
61158,3,6
84134,3,2
19175,3,9
28258,3,9
48834,5,2
72391,3,10
40423,3,1
97893,3,10
56743,3,9
15781,3,3
48819,3,8
93653,3,1
1606,3,6
46741,3,9
95922,3,6
N,1024,3,7,10
56790,3,6
48438,3,8
31333,3,3
30327,3,2
47655,3,6
81317,3,4
84672,3,4
30555,3,9
69052,3,4
11215,3,4
N,1185,3,6,10
36582,3,6
13483,3,2
57058,3,10
73299,3,5
89300,3,1
1946,3,2
45031,3,10
40023,3,5
52359,3,2
56293,3,8
N,2547,3,7,14
63649,3,5
81117,3,10
32447,3,1
87771,3,9
93927,3,7
89765,3,2
88797,3,4
24155,3,9
23783,3,4
15975,3,5
65251,3,2
48611,3,8
5428,3,5
6195,3,5
N,1194,3,7,11
39573,3,6
65213,3,1
38980,3,1
13259,3,10
89827,3,6
92697,3,1
97249,3,3
19943,3,6
81632,3,10
31207,3,1
15943,3,7
N,1135,3,6,5
32453,3,3
98022,3,1
15590,3,2
75494,3,3
89313,3,5
N,1723,3,7,20
6211,3,5
47066,3,9
69351,3,6
81574,3,1
82575,3,10
5822,3,1
53778,3,9
44767,3,3
70823,3,2
23767,3,7
56482,3,7
3623,3,5
97751,3,1
40423,3,9
96551,3,6
26343,3,5
61151,3,6
29411,3,6
68311,3,6
5754,3,1
N,1027,3,7,12
23964,3,9
70887,3,6
93539,8,9
56487,3,2
27957,3,5
81495,3,2
51407,3,10
40154,3,2
93505,3,3
72215,3,7
28358,3,7
69339,3,6
N,767,3,7,12
48295,3,8
6215,3,7
61159,3,5
45749,3,9
63714,3,9
85725,3,3
10781,3,2
40601,3,7
23461,3,5
14023,3,7
14398,3,8
32373,3,4
N,1467,3,7,10
36519,3,9
45382,3,1
59028,3,7
72419,3,9
70567,3,3
5255,3,2
13250,3,4
48865,3,9
9663,3,5
40143,3,10
N,1251,3,6,11
15319,3,8
5187,3,5
32188,3,1
73255,3,9
26976,3,9
40679,3,5
28191,3,10
97507,3,1
50903,3,1
77535,3,3
95911,3,5
N,891,3,7,11
88212,3,5
46692,3,8
15566,3,4
56864,3,10
23389,3,6
32165,3,2
81623,3,2
24291,3,3
63959,3,7
6083,3,4
89319,3,2
N,1091,3,7,13
89767,3,4
5954,3,2
7999,3,3
64923,3,2
40501,3,9
81634,3,10
46659,3,9
55007,3,6
89783,3,3
53410,3,1
60487,3,4
29156,3,10
16070,3,10
N,1533,3,6,14
97935,3,1
54755,3,4
15589,3,5
22211,3,3
6083,3,10
92639,3,1
14341,3,8
15907,3,4
24255,3,3
20195,3,10
42687,3,8
65183,3,8
48787,3,7
91427,3,4
N,2815,3,7,19
66978,3,2
4919,3,3
88662,3,9
83674,3,8
36575,3,6
3901,4,4
89663,3,2
93895,3,7
64998,3,4
29152,3,8
20197,3,1
35750,3,8
68571,3,6
61154,3,7
71239,3,10
24164,3,1
24274,3,1
97887,3,8
48605,3,1
N,331,3,7,9
76495,3,5
81383,3,10
81222,3,2
13908,3,5
73415,3,9
57019,3,8
56966,3,5
27590,3,7
77542,3,3
N,54,3,7,10
43222,3,1
65027,3,4
15559,3,5
11655,3,5
64230,3,2
92814,3,2
40678,3,6
32758,3,6
87635,3,4
98023,3,9
N,328,3,6,7
93926,3,8
89507,3,7
24283,3,3
89699,3,10
48197,3,4
65038,3,4
4997,3,7
N,1969,3,7,6
16101,3,5
76517,3,9
48354,3,9
97681,3,9
22862,10,9
15846,3,3
N,2939,3,6,20
44638,3,1
39759,3,7
97492,3,3
5247,3,5
54957,3,8
28134,3,1
38407,3,9
97479,3,9
97733,3,4
10819,3,1
37893,3,7
2097,3,2
2118,3,1
30374,3,2
96992,3,4
22192,3,5
32311,3,5
72343,3,8
57015,3,9
86754,3,2
N,2147,3,6,11
39783,3,5
81625,3,2
23463,3,10
2623,3,7
56501,3,10
97888,3,6
40647,3,9
73283,3,10
65247,3,9
85669,3,9
64655,3,9
N,2433,3,7,17
80983,3,5
55012,3,9
36567,3,4
32471,3,1
89367,3,1
32452,3,5
86759,3,5
5703,3,4
57063,3,10
97959,3,7
73447,3,5
72038,3,5
36564,3,2
40637,3,10
65254,3,10
47842,3,7
48863,3,6
N,1283,3,7,16
30403,3,9
48227,3,2
71243,3,8
14285,3,8
44767,3,4
97798,3,8
15973,3,9
52965,3,8
23721,3,8
14565,3,10
48566,3,4
13907,3,4
53863,3,3
64999,3,6
24087,3,4
16063,3,3
N,2686,3,7,16
73318,3,5
48859,3,6
65179,3,8
3647,3,7
88551,3,4
73039,3,6
23527,3,7
33759,3,4
26237,3,5
77541,3,9
46311,3,9
30215,3,5
78775,3,9
32473,3,10
72166,3,10
78567,3,9
N,326,3,7,15
56751,3,2
97959,3,7
39903,3,1
32485,3,6
81317,3,8
21727,3,7
56423,3,8
50919,3,3
69188,3,2
55013,3,6
36029,3,2
9854,3,9
64067,3,4
77388,3,1
43750,3,10
N,963,3,6,5
6159,3,3
43981,3,3
91879,3,3
24231,3,1
48831,3,5
N,2819,3,6,13
56903,3,6
45005,3,7
52311,3,10
71262,3,2
5901,3,2
64229,3,8
6115,3,2
73174,3,8
62823,3,5
77542,3,2
89575,3,5
87655,3,9
65091,3,5
N,539,3,7,16
65212,3,5
97990,3,7
9877,3,4
97767,3,10
32487,3,2
11799,3,4
18143,3,6
36811,3,7
12003,3,10
19359,3,6
81575,3,3
48819,3,7
79203,3,5
61095,3,8
24285,3,2
77331,3,6
N,301,3,7,18
73179,3,9
36422,3,6
11751,3,5
5057,3,9
4599,3,8
43201,3,4
44679,3,8
30951,3,1
10722,3,2
67207,3,5
43670,3,8
39591,3,6
48615,3,5
32437,3,7
76903,3,10
44647,3,8
10053,3,6
64615,3,2
N,11,3,7,19
45718,3,5
57027,3,10
23205,3,10
96119,3,2
95877,3,9
73447,3,9
22551,3,8
51879,3,1
17851,3,6
80327,3,7
13727,3,3
4059,3,5
29383,3,5
6155,3,7
48679,3,7
10927,3,9
22111,3,7
5011,3,4
56533,3,9
N,1239,3,7,20
31462,3,4
62933,3,1
56799,3,10
37085,3,7
61911,3,10
58058,3,4
73439,3,10
11934,3,1
5149,3,4
46310,3,1
86726,3,1
64731,3,5
12932,3,4
97809,3,7
63527,3,9
82117,3,7
57959,3,10
56678,3,8
35659,3,5
65255,3,9
N,331,3,6,15
48359,3,7
5957,3,4
30438,3,10
22245,3,4
6151,3,8
93219,3,4
22183,3,6
64423,3,1
81123,3,3
15829,3,3
89825,3,4
93126,3,7
98021,3,3
54947,3,7
81090,3,8
N,278,3,6,9
64111,3,4
78306,3,6
40647,3,8
15829,3,3
38371,3,10
40405,3,9
61031,3,9
48694,3,4
13796,3,10
N,1281,3,7,9
80803,3,8
57047,3,8
42727,3,3
47710,3,2
16039,3,7
21188,3,1
96929,3,2
69349,3,1
97191,3,6
N,1027,3,7,12
97887,3,3
18023,3,10
17895,3,8
24231,3,6
959,3,4
31639,3,9
15591,3,6
68191,3,3
15819,3,2
81383,3,3
14017,3,9
87159,3,1
N,1665,3,6,10
32455,3,5
15831,3,9
28711,3,5
38467,3,2
85651,3,6
55987,3,6
68294,3,1
40489,3,6
23262,3,2
4166,3,6
N,1827,3,6,16
72032,3,7
64941,3,4
95695,3,8
23779,3,7
40678,3,7
24263,3,6
3044,3,6
61863,3,1
12839,3,10
22693,3,6
89063,3,5
59909,3,2
73438,3,5
5563,3,8
68789,10,1
15558,3,1
N,1235,3,6,18
89698,3,5
81637,3,2
47559,3,2
47846,3,4
64743,3,9
63079,3,9
81635,3,3
46285,3,9
71366,3,2
23783,3,8
65086,3,2
56183,3,6
75490,3,4
86501,3,6
13755,3,8
46790,3,7
31750,3,9
32455,3,2
N,61,3,6,5
12819,3,4
29255,3,6
6215,3,3
68737,3,7
95367,3,6
N,2307,3,6,16
854,3,4
81114,3,9
56679,3,7
45757,3,6
79175,3,1
24023,3,5
24099,3,9
57063,3,4
28390,3,4
11679,3,4
95828,3,7
6198,3,3
48615,3,10
73436,3,1
40159,3,8
56037,3,5
N,2298,3,6,10
32413,3,9
20196,3,6
48471,3,10
65239,3,4
85670,3,1
65251,3,3
88263,3,10
89569,4,10
87009,3,4
89574,3,1
N,267,3,7,10
72599,3,3
73446,3,9
17927,3,9
3910,3,6
89535,3,3
39751,3,8
89187,3,3
40614,3,2
20198,3,6
77537,3,2
N,331,3,7,9
89830,3,8
6213,3,4
24183,3,6
93127,3,5
31719,3,4
31830,3,6
73442,3,8
89519,3,4
76007,3,7
N,1241,3,7,8
95679,3,10
73443,3,2
72806,3,3
97766,3,6
73411,3,1
22347,3,10
65047,3,9
56806,3,9
N,1211,3,7,7
15583,3,3
43110,3,2
64219,3,5
97954,3,7
16074,3,8
72317,3,2
65182,3,3
N,2179,3,6,8
98017,3,6
73179,3,8
55015,3,1
40662,3,2
72379,3,8
84871,3,4
31451,3,5
67221,3,7
N,1859,3,7,16
11367,3,10
76502,3,10
57039,3,10
73444,3,1
5189,3,8
97663,3,8
85327,3,7
89302,3,5
70198,3,5
70742,3,2
97999,3,3
81303,3,6
11998,3,4
65095,3,5
68835,3,4
70551,3,2
N,2171,3,6,15
52941,3,5
40679,3,2
20807,3,10
93652,3,7
73398,3,5
46759,3,7
79518,3,6
89796,3,9
47847,3,1
68967,3,7
10715,3,2
54503,3,7
3095,3,5
65239,3,7
63011,3,2
N,2307,3,7,10
55717,3,8
80332,3,2
48090,3,2
64103,3,10
97245,3,4
95205,3,3
88799,3,5
88615,3,8
57063,3,6
57060,3,4
N,898,3,6,19
43423,3,2
47847,3,5
87631,3,1
32231,3,6
39901,3,3
11967,3,2
87781,3,2
15943,3,8
62631,3,8
22119,3,9
2071,3,2
49638,3,2
44467,3,9
15207,3,9
72095,3,6
68270,3,10
65174,3,9
31463,3,10
9667,3,1
N,1264,3,6,14
47686,3,4
47015,3,2
44391,3,7
34343,3,1
23271,3,6
93351,3,1
95963,3,6
72839,3,1
72419,3,3
70,3,6
94935,3,10
96861,3,4
17893,3,6
48038,3,9
N,2051,3,6,8
47707,3,7
21719,3,2
56167,3,9
13859,3,6
8259,3,10
27847,3,2
93671,3,4
5952,3,2
N,1272,3,6,16
95846,3,8
52899,3,8
32231,3,3
72925,3,1
71381,3,1
24134,3,6
96967,3,4
64967,3,6
11005,3,2
40541,3,10
88741,3,2
79527,3,3
48551,3,1
20191,3,5
48871,3,5
43751,3,3
N,2235,3,7,15
81633,3,9
73157,3,2
44775,3,8
21991,3,8
54635,3,9
20197,3,6
95411,3,8
31911,3,8
63141,3,4
1287,3,2
89031,3,7
5186,3,8
15951,3,9
40627,3,9
71251,3,2
N,326,3,7,7
44243,3,3
13275,3,2
34526,3,3
21415,3,6
65253,3,4
95951,3,8
99046,3,8
N,875,3,7,5
11807,3,9
23495,3,8
30471,3,9
18893,3,7
30173,3,7
N,930,3,6,20
30343,3,4
18023,3,1
95903,3,5
72415,3,9
97878,3,1
73350,3,8
79586,3,1
22205,3,6
4127,3,8
48446,3,1
48807,3,7
35485,3,7
93799,3,6
65237,3,3
80565,3,4
29895,3,7
7938,3,2
82663,3,1
32487,3,8
62295,3,9
N,1171,3,7,20
39259,3,1
40519,3,5
81415,3,6
37406,3,5
97983,3,2
55487,3,7
85718,3,1
34019,3,3
26199,3,10
93523,3,2
36550,3,4
88359,3,5
81615,3,5
64900,3,3
8935,3,7
59106,3,5
40101,3,1
93383,3,1
40167,3,7
27982,3,9
N,2303,3,7,19
89461,3,4
26292,3,8
15621,3,8
48855,3,4
56038,3,1
93539,3,2
2047,3,7
72924,3,6
48669,3,4
89569,3,2
81415,3,3
47894,3,6
14055,3,7
24166,3,3
11813,3,8
24283,3,5
48484,3,9
97797,3,1
56414,3,7
N,2179,3,6,20
85603,3,4
6087,3,4
78791,3,8
5182,3,4
48871,3,6
46855,3,9
3879,3,3
5681,3,2
88805,3,1
71388,3,1
97359,3,4
89187,3,3
6215,3,3
44751,3,10
5155,3,10
32477,3,8
65151,3,6
6213,3,8
14939,3,5
47585,3,8
N,2209,3,6,16
96706,3,10
96037,3,2
32165,3,1
43715,3,5
75939,3,10
40542,3,8
18127,3,9
73446,3,1
97894,3,1
64695,3,4
65191,3,5
6134,3,7
3869,3,5
96974,3,9
52004,3,8
11495,3,8
N,2233,3,6,10
97831,3,1
97341,3,2
5918,3,3
49859,3,6
62823,3,3
24158,6,5
64167,3,3
19151,3,5
71383,3,9
24135,3,9
N,1785,3,7,18
73447,3,10
81634,3,5
53143,3,5
24267,3,8
15431,3,4
91806,3,10
97767,3,3
86749,3,4
71125,3,10
97890,3,1
63147,3,8
52815,3,4
73447,3,7
71255,3,10
74919,3,7
89570,3,4
65221,3,3
19015,3,10
N,2198,3,7,18
87655,3,9
42695,3,5
71142,3,3
24292,3,7
75135,3,2
5991,3,9
85473,3,1
54863,3,4
65223,3,1
18021,3,8
22183,3,10
99431,3,4
97917,3,2
73443,3,10
55527,3,10
10723,3,4
22069,3,2
87751,3,3
N,1779,3,7,14
38391,3,10
54981,3,2
95975,3,8
22231,3,10
81559,3,4
23013,3,9
83687,3,2
10471,3,10
88807,3,7
36583,3,5
81607,3,1
32455,3,9
6111,3,10
56983,3,9
N,962,3,6,15
97597,3,2
31971,3,1
52407,3,3
64991,3,8
64995,3,10
64147,3,8
48574,3,8
38614,3,4
40646,3,1
5862,3,1
24005,3,6
97510,3,4
97973,3,3
98007,3,10
17125,3,2
N,327,3,6,18
6111,3,10
36003,3,10
71259,3,4
56005,3,2
28375,3,3
12006,3,10
13405,3,6
44615,3,7
87474,3,2
47830,3,9
72263,3,4
48861,3,9
2118,3,9
7746,3,9
31305,3,6
16071,3,10
32423,3,3
17014,3,5
N,1233,3,6,16
4646,3,3
65251,3,7
35495,3,2
5063,3,10
73182,3,6
63199,3,6
44634,3,6
28213,3,4
25311,3,10
56151,3,4
13954,3,5
89799,3,3
60615,3,8
24293,3,7
63295,3,9
5447,3,7
N,899,3,6,18
24199,3,6
97572,3,3
40596,3,8
48849,3,6
35558,3,9
32467,3,4
94941,3,3
96771,3,6
35155,3,8
40615,3,3
24259,3,2
87783,3,6
15590,3,3
34983,3,1
54759,3,5
63071,3,9
59863,3,5
71327,3,8
N,1571,3,7,12
47707,3,7
64727,3,10
15667,3,2
38581,3,2
57062,3,8
40161,3,7
41946,3,4
11857,3,7
60635,3,10
65207,3,5
85696,3,2
54207,3,3
N,834,3,6,19
96483,3,9
69607,3,4
72143,3,4
70535,3,4
97925,3,1
56931,3,8
56227,3,8
31380,3,8
65255,3,7
71270,3,3
20583,3,3
53215,3,8
88535,3,5
97510,3,1
16103,3,6
70621,3,5
80566,3,3
97943,3,7
31407,3,9
N,2370,3,7,9
62524,3,6
73053,3,7
64163,3,6
22499,3,4
16103,3,6
61103,3,8
5987,3,5
40550,3,2
81347,3,5
N,2095,3,7,13
65214,3,4
16034,3,2
12006,3,6
15511,3,4
5627,3,6
54821,3,1
13541,3,10
71387,3,8
64615,3,3
28391,3,2
32374,3,7
5995,3,6
76226,3,5
N,171,3,6,13
30439,3,1
69343,3,10
96320,3,5
86757,3,9
73335,3,2
32423,3,4
21833,3,9
31451,3,2
39511,3,10
65891,3,10
30302,3,3
89831,3,7
8157,3,8
N,203,3,6,19
89317,3,1
52902,3,3
93671,3,1
44767,3,7
95973,3,10
70275,3,8
40069,3,5
97720,3,5
85607,3,2
11943,3,5
21479,3,3
38373,3,5
79494,3,5
77541,3,10
72791,3,1
97991,3,10
9049,3,6
71399,3,2
49446,3,7
N,2226,3,7,14
24279,3,10
73255,3,3
37479,3,9
44135,3,2
41815,3,9
80547,4,4
31846,3,7
19671,3,2
47079,3,6
95783,3,3
16091,3,9
68199,3,8
89799,3,10
65235,3,10
N,2611,3,7,19
63143,3,4
75413,3,6
56670,3,9
89636,3,1
1095,3,9
55942,3,1
8935,3,5
44449,3,3
61152,3,6
92887,3,5
59076,3,2
98014,3,9
75329,3,6
48739,3,4
73315,3,10
4070,3,10
72667,3,5
31310,3,1
15590,3,8
N,1023,3,7,5
89319,3,6
83555,3,8
13147,3,10
73094,3,9
53477,3,7
N,2306,3,7,15
15121,3,8
97435,3,10
5955,3,5
81508,3,1
71127,3,3
24199,3,5
85699,3,4
60135,3,3
6062,3,2
27361,3,3
28767,3,9
15975,3,8
81123,3,4
62919,3,4
14559,3,1
N,917,3,6,7
16101,3,5
15967,3,3
24206,3,5
52006,3,3
97351,3,5
81495,3,2
40215,3,7
N,1272,3,7,18
65249,3,3
98015,3,3
46821,3,10
17959,3,5
20165,3,8
39705,3,7
15959,3,7
19685,3,10
65043,3,4
57052,3,2
46436,3,4
89315,3,5
89383,3,3
40655,3,6
86469,3,1
40291,3,8
55783,3,5
65255,3,1
N,51,3,7,8
2071,3,10
54654,3,9
95697,3,7
22694,3,5
7239,3,6
44519,3,7
69246,3,2
34279,3,1
N,2038,3,7,13
27319,3,8
24295,3,1
15911,3,10
52727,3,7
30918,10,2
20003,3,6
40103,3,1
8245,3,2
80607,3,9
61159,3,7
65045,3,4
62671,3,6
45727,3,1
N,195,3,6,7
79589,3,8
89317,3,1
56807,3,5
79558,3,4
85731,3,1
80839,3,5
48467,3,1
N,2626,3,6,9
15766,3,5
81511,3,3
40409,3,10
48231,3,9
31975,3,7
3583,3,1
75235,3,9
48415,3,10
31303,3,8
N,1203,3,7,20
29346,3,2
80594,3,3
92799,3,10
69015,3,9
14431,3,10
14813,3,5
99937,3,4
48814,3,9
17623,3,6
79509,3,9
20070,3,8
14951,3,3
89831,3,4
11989,3,2
81055,3,1
75359,3,6
47263,3,1
14083,3,7
72120,3,6
73350,3,4
N,1268,3,6,18
52187,3,9
42516,3,8
89311,3,8
40551,3,8
5959,3,7
96847,3,3
79586,3,3
97764,3,3
53953,3,8
65243,3,2
39939,3,3
64967,3,9
74979,3,10
45243,3,10
6183,3,10
73310,3,2
24263,3,3
65059,3,1
N,1763,3,6,19
97765,3,9
4998,3,3
87063,3,1
1063,3,9
42727,3,8
65061,3,9
35293,3,9
40103,3,6
22966,3,2
66471,3,9
79439,3,7
11334,3,1
54972,3,8
32487,3,9
6468,3,2
4532,3,10
48869,3,9
80725,6,1
22111,3,8
N,2307,3,6,13
22035,3,5
72397,3,4
5950,3,4
47847,3,9
95779,3,4
80555,3,1
97911,3,9
12002,3,7
48807,9,9
98023,3,7
77477,5,2
32481,3,6
24263,3,2
N,2562,3,6,10
91143,3,3
13495,3,3
54879,3,6
91365,3,10
32229,3,7
87463,3,7
39803,3,1
72150,3,6
46293,3,5
57063,3,1
N,1255,3,7,5
48615,1,8
21223,3,3
48390,3,10
38085,3,1
81621,3,4
N,323,3,7,5
59879,7,8
26078,3,10
81127,3,4
32223,3,7
15575,3,7
N,2177,3,6,13
91879,3,5
15847,3,1
89831,3,10
85159,3,5
65254,3,9
95711,3,5
20119,3,10
6035,3,5
97958,3,5
1795,3,6
38211,3,8
10180,3,2
30439,3,3
N,2163,3,7,17
68327,3,8
55005,3,7
24295,3,10
64615,3,6
72327,3,7
14791,3,9
85084,3,2
69348,3,2
31455,3,2
19664,3,3
23253,3,3
13378,3,10
65187,3,3
22219,3,3
14047,3,8
54757,3,2
65255,3,8
N,1153,3,6,11
39271,3,9
29775,3,8
38599,3,10
32065,3,10
44255,3,9
16095,3,10
98023,3,4
56991,3,10
97511,3,10
59103,3,7
92135,3,10
N,2307,3,7,12
38619,3,8
20195,3,10
11775,3,2
20870,3,7
23775,3,3
6206,3,9
65255,3,7
97439,3,1
5,3,5
15398,3,9
65255,3,1
15975,3,5
N,2302,3,7,11
31966,3,5
36493,3,9
48348,3,10
30179,3,2
90851,3,1
56863,3,5
29413,3,5
64581,3,8
81893,3,6
97998,3,5
95975,3,3
N,959,3,7,8
46653,3,8
56773,3,10
66772,3,3
30423,3,2
5191,3,7
28197,3,10
16103,3,9
24271,3,4
N,1087,3,6,19
62357,3,3
91585,3,7
23653,3,5
87255,3,5
15788,3,1
77531,3,10
22246,3,4
16102,3,6
64994,3,1
11813,3,6
13822,3,5
65244,3,8
79063,3,4
54949,3,10
23203,3,2
15328,3,3
13477,3,10
56502,3,1
88257,3,9
N,591,3,6,10
28373,3,3
84695,3,2
23603,3,7
80438,3,2
6215,3,1
38565,3,8
56512,3,1
65127,3,3
53985,3,8
72247,3,6
N,331,3,7,5
48615,3,10
59078,3,3
73319,3,6
5955,3,5
6052,3,4
N,107,3,7,15
88423,3,6
55267,3,1
69157,3,1
38807,3,5
65254,3,7
81635,3,7
1052,3,4
63196,3,2
9789,3,10
48018,3,10
97658,3,6
10023,3,5
79066,3,10
6134,3,5
56029,3,3
N,2305,3,7,15
88788,3,1
65255,3,2
24287,3,6
1990,3,1
30247,3,7
62669,3,3
3140,3,3
31703,3,3
15839,3,6
89349,3,9
6203,3,6
10021,3,5
64229,3,6
5831,3,9
81633,3,10
N,2145,3,7,17
79068,3,10
56919,9,2
48705,3,10
76774,3,2
52908,3,7
89313,3,9
5934,3,7
46439,3,2
68287,3,7
65113,3,9
65247,3,6
26147,3,5
81123,3,5
97990,3,9
87783,3,2
22759,2,4
23239,3,5
N,2723,3,6,20
64728,3,4
71005,3,7
92511,3,2
24283,3,1
20003,3,8
97879,3,7
97975,3,5
48783,3,10
6151,3,9
59959,3,5
68259,3,6
42719,3,1
43687,3,2
11749,3,10
55909,3,1
935,3,10
96227,3,9
52947,3,1
93957,3,7
4167,3,2
N,331,3,6,19
72239,3,8
40405,3,7
87586,3,8
40162,3,5
40671,3,2
53479,3,7
42687,3,2
16103,3,10
65219,3,5
21959,3,5
46439,3,8
13829,3,9
5407,3,9
23329,3,4
46359,3,3
47520,3,9
97888,3,5
36327,3,5
82711,3,4
N,1969,3,7,14
32183,3,4
96739,3,6
32487,3,6
23252,3,4
57030,3,5
81470,3,6
36581,3,2
28367,3,1
24247,3,8
88741,3,10
91865,3,8
28179,3,3
10471,3,6
81635,3,3
N,1280,3,7,5
31459,3,4
81381,3,5
48871,3,2
71398,3,8
57063,3,5
N,1281,3,6,18
63899,3,9
54694,3,1
22884,3,4
77542,3,7
18023,3,1
54711,3,10
23078,3,10
71398,3,6
63975,3,6
9959,3,7
87719,3,6
77781,3,3
42061,3,1
76383,3,2
73295,3,2
55705,3,10
28363,3,9
6211,3,3
N,2689,3,7,15
65242,3,1
24031,3,4
73446,3,10
15271,3,1
73031,3,9
97510,3,4
97494,3,2
13542,3,3
4035,3,4
72923,3,3
41055,3,1
15719,3,7
40295,3,9
53990,3,1
65152,3,9
N,2815,3,6,10
31077,3,9
5093,3,2
36439,3,3
80794,3,3
80471,3,9
47779,3,10
89574,3,7
91942,3,9
38294,3,4
46823,3,6
N,2234,3,6,16
68711,3,9
89511,3,7
88391,3,10
97959,3,7
50783,3,8
65253,3,10
73429,3,3
996,3,8
46631,3,4
89447,3,5
46803,3,9
7686,3,7
56551,3,1
4165,3,2
89317,3,10
28383,3,10
N,1711,3,6,10
47770,3,5
73447,3,5
3618,3,4
64130,3,10
97499,3,8
93926,3,8
37570,3,5
87571,3,4
4071,3,2
40163,7,1
N,2028,3,6,19
89703,3,10
3649,3,6
89761,3,10
61791,3,4
6215,3,2
12519,3,4
61159,3,1
30439,3,4
13902,3,9
24006,3,2
68951,3,8
28083,3,2
88807,3,5
23142,3,9
89831,3,10
24277,3,5
97810,3,7
95862,3,6
80975,3,5
N,1891,3,6,20
8263,3,5
25350,3,1
93410,3,2
81639,3,5
52510,3,9
52389,3,3
30435,3,7
32483,3,8
73319,3,4
91878,3,6
80511,3,3
64226,3,10
15495,3,9
96615,3,10
53959,3,10
60085,3,10
96999,10,4
23007,3,3
4150,3,3
72423,3,9
N,2486,3,7,5
2949,3,5
11847,3,6
39582,3,1
40148,3,5
47566,3,2
N,1697,3,7,16
32455,3,2
56039,3,2
89559,3,6
77447,3,10
47719,3,7
40391,3,3
90617,3,10
30053,3,2
61109,3,10
17510,3,8
69031,3,10
88518,3,9
2338,3,10
71483,3,2
45501,3,4
72932,3,9
N,697,3,6,17
31907,3,2
56902,3,3
35171,3,10
5671,3,9
54367,3,10
80997,3,6
38551,3,4
52959,3,2
46499,3,7
27303,3,5
38615,3,5
16029,3,4
3066,3,1
24279,3,6
78816,3,10
23270,3,7
85031,3,10
N,2075,3,7,20
73411,3,10
3873,3,2
92902,3,2
77542,3,10
96727,3,9
56279,3,2
15571,3,9
36439,3,4
64732,3,3
56981,3,1
39047,3,2
46311,3,3
29282,3,9
56787,3,2
56537,3,9
60325,3,4
63975,3,3
37559,3,2
6195,3,9
14303,3,8
N,190,3,6,19
31447,3,1
69718,3,2
56990,3,7
23911,3,9
73394,3,3
36060,3,7
20189,3,3
11396,3,5
81363,3,10
46788,3,3
5126,3,9
96933,3,4
40167,3,3
24214,3,2
64170,3,8
10023,3,4
63716,3,1
44703,3,10
22727,3,10
N,1795,3,6,11
32405,3,10
70806,4,5
38871,3,6
93799,3,10
46534,3,5
66521,3,6
83686,3,3
6199,3,10
96769,3,2
11994,3,6
80551,3,7
N,323,3,6,13
32454,3,7
6087,3,5
46427,3,2
4130,3,4
3975,3,6
45795,3,10
32434,3,6
95975,3,5
76155,3,10
5646,3,7
6076,3,2
96661,3,6
79447,3,2
N,2253,3,7,13
22244,3,7
4411,3,8
23845,3,9
5703,3,5
21991,3,10
37299,3,5
25795,3,5
15075,3,7
71,3,5
70311,3,2
68326,3,7
32487,3,3
17579,3,9
N,2045,3,7,18
97989,3,3
24295,3,9
97885,3,4
