T
O,5,5,1663
N,2750,5,4,11
97893,5,10
22693,5,10
58830,5,4
80591,5,5
21714,5,10
15505,5,2
43659,5,4
15077,5,7
89661,5,8
70963,5,1
40135,5,7
15002,5,1
80958,5,4
64149,5,10
80327,5,1
27615,5,6
N,1538,5,4,5
78566,5,8
97794,5,9
51813,5,6
28199,5,4
15206,5,8
N,2173,5,5,12
62693,5,6
79590,5,7
32348,5,8
27750,5,3
3079,5,8
36327,5,8
22211,5,7
15709,5,9
23622,5,1
64743,5,7
48871,5,5
13359,5,7
N,1119,5,4,5
78935,5,3
59991,5,9
93511,5,10
2034,5,5
68783,5,10
N,991,5,4,6
80563,5,4
76293,5,2
9644,5,2
31207,5,6
83347,5,8
65255,5,7
N,290,5,5,20
68807,5,4
32325,5,10
32487,5,2
52960,5,10
30432,5,7
42679,5,7
31349,5,10
85147,3,5
97092,5,9
17809,5,10
80543,5,3
27294,5,10
72816,5,2
30874,5,8
57058,5,5
26847,5,4
15975,5,2
70239,5,1
86751,5,5
47779,5,5
N,331,5,4,18
56999,5,6
56863,5,5
98011,5,7
30823,5,2
38579,5,6
2079,5,8
57063,1,6
82343,5,2
76511,5,8
95571,5,6
27467,5,3
20775,5,7
40543,5,5
98023,5,5
5159,5,6
56135,5,10
13587,5,3
2595,5,3
N,2717,5,5,18
40679,5,9
21719,5,3
54885,5,7
19942,5,8
23887,5,3
45523,5,4
40487,5,1
72678,5,7
70751,5,7
88668,5,7
15974,5,4
11270,5,3
24294,5,6
81591,5,9
48827,5,1
20182,5,4
72356,5,8
81623,5,7
N,995,5,5,18
38563,5,7
35527,5,3
89298,5,2
4375,5,5
27998,5,10
19158,5,3
33988,5,2
65245,5,3
75991,5,5
71223,5,2
34375,5,5
39935,5,6
30911,5,6
39079,5,5
74955,5,2
26855,5,4
52827,5,5
13918,5,7
N,249,5,4,16
3053,5,9
12263,5,3
71396,5,6
88741,5,2
46807,5,10
5818,5,1
97511,5,10
56870,7,3
4954,5,1
89541,5,1
52931,5,6
24035,5,10
81127,5,6
69343,5,3
32223,5,10
62175,5,8
N,325,5,5,20
65255,5,3
20135,5,6
16579,5,3
20103,5,9
81095,5,4
31783,5,5
97348,5,8
40037,5,3
4135,5,10
63046,5,3
80867,5,6
40579,5,6
81447,5,6
81607,5,3
50893,5,9
28260,5,5
72610,5,2
97762,5,4
48343,5,6
11875,5,10
N,1275,5,4,15
73190,5,3
28263,5,10
89799,5,4
47686,3,9
54372,5,2
42087,5,2
77529,5,1
30183,5,5
2103,5,10
14031,5,4
89251,5,9
30493,5,3
16069,5,4
64211,5,3
14807,5,8
N,1027,5,3,15
89559,5,9
16005,5,6
56726,5,7
87139,5,4
6002,5,3
73437,5,6
81607,5,6
16006,5,7
60839,5,10
14023,5,5
14048,5,3
89733,5,3
10367,5,5
76519,5,5
20029,5,3
N,483,5,5,15
64615,5,2
39895,5,2
6085,5,6
97991,5,2
99463,5,4
28391,5,5
48855,5,5
67287,5,6
54727,5,6
65113,5,9
94940,5,1
73431,5,10
52583,5,9
56031,5,3
15779,5,6
N,273,5,3,13
87396,5,8
89286,5,4
21730,5,6
10935,5,9
54301,5,1
32420,5,6
39447,5,5
3898,5,8
38275,5,9
89703,5,3
22115,5,1
73412,5,7
46305,5,5
N,1219,5,4,20
80615,5,6
32487,5,9
84689,5,6
40086,5,9
73038,5,2
59111,5,5
95969,5,10
61957,5,3
65191,5,1
64614,5,10
56033,5,6
59975,5,8
79591,5,2
64479,5,1
73378,5,8
73445,5,2
2099,5,1
6131,5,6
32231,5,4
44775,5,7
N,1250,5,3,9
23071,5,8
72922,5,7
55519,5,1
25245,5,6
73445,5,3
6193,5,2
38434,5,1
56850,5,4
23061,5,2
N,2702,5,4,16
24165,5,2
9175,5,6
65166,5,1
97883,5,8
81085,5,6
23955,5,10
97991,5,8
83423,5,2
80787,5,6
52785,5,5
16087,5,4
56535,5,6
85735,5,6
77518,5,3
65217,5,1
89831,5,8
N,2179,5,4,6
72245,5,5
89303,5,5
34917,5,3
44383,5,4
38103,5,2
89811,5,8
N,2305,5,5,7
15974,5,1
32447,5,7
32222,1,4
13507,5,10
40167,5,1
28771,5,7
54913,5,3
N,1754,5,3,16
51296,5,7
56741,5,7
40453,5,9
89765,5,6
71574,5,9
24295,5,3
89813,5,2
57050,5,7
26295,5,8
48785,5,3
71338,5,8
53475,5,5
78183,5,9
48519,5,4
77273,5,10
58081,5,3
N,2550,5,3,7
55847,5,2
1471,5,8
11974,5,2
76987,5,6
97751,5,3
48773,5,7
39618,5,5
N,882,5,4,12
5382,5,7
91718,5,1
52967,5,2
29775,5,3
62175,5,5
48204,5,1
46407,5,7
66656,5,3
36037,5,1
65061,5,5
88935,5,6
65254,5,10
N,2307,5,5,12
57044,5,10
88791,5,5
40615,5,8
27358,5,4
81631,5,4
56479,5,3
76078,5,10
73181,5,1
89821,5,4
97990,5,8
55013,5,9
72421,5,8
N,56,5,5,20
4167,5,1
54503,5,10
92900,5,2
38374,5,5
62942,5,2
77539,5,4
13966,5,8
60485,5,5
31463,5,8
40422,5,9
57047,5,3
40669,5,3
89822,5,3
44127,5,5
77543,5,5
14550,5,1
48175,5,5
36447,5,6
84992,5,6
71390,5,9
N,292,5,3,14
13989,5,6
97919,5,10
36275,5,10
48826,5,9
68709,5,8
89447,5,10
72806,5,1
45249,5,10
24149,5,1
30431,5,6
4919,5,2
22052,5,5
80986,5,3
48711,5,3
N,625,5,5,13
15587,5,9
23871,5,8
81557,5,10
48615,5,5
85703,5,6
32231,10,1
96967,5,1
21637,5,9
89313,5,5
10310,5,10
23783,5,5
83035,5,9
84519,5,2
N,483,5,3,18
3063,5,5
65119,5,5
57055,5,9
36458,5,5
73383,5,8
72721,5,4
52190,5,9
34535,5,9
21541,5,4
89760,5,1
84547,5,1
88678,5,5
97957,5,1
69318,5,6
67777,5,9
63934,5,3
91731,5,4
32095,5,6
N,2179,5,4,16
81350,5,8
95903,5,2
20167,5,9
52794,5,6
6206,5,3
46729,5,1
56166,5,2
11430,5,2
28262,5,6
73437,5,7
40675,5,2
63007,5,9
82455,5,8
88023,5,9
71399,5,8
86550,5,7
N,2259,5,4,8
73439,5,10
15974,5,6
81634,5,5
47653,5,1
81393,5,5
36582,5,9
79077,5,9
83637,5,8
N,2259,5,3,9
77982,5,4
30343,5,9
85505,5,9
88063,5,1
32487,5,9
32487,5,5
42661,5,4
30435,5,10
12896,5,4
N,482,5,4,17
80839,5,9
97862,5,3
56907,5,5
13030,5,1
32485,5,1
39347,5,6
54244,5,4
16071,5,10
72916,5,10
16055,5,8
37060,5,10
77509,5,7
53716,5,9
27847,5,1
15941,5,1
18126,5,5
56547,5,7
N,1795,5,5,20
16030,5,8
84647,5,5
62671,5,4
56887,5,7
65108,5,8
95782,5,2
88807,5,6
52967,5,9
77221,5,9
9863,5,3
24295,5,6
23775,5,1
11156,5,10
5959,5,8
50883,5,10
32118,5,3
97990,8,6
99685,5,4
95971,5,9
64935,5,5
N,2803,5,3,18
38614,5,2
35825,5,6
48839,5,7
89573,5,9
5575,5,5
95847,5,9
97945,5,2
4935,5,2
78823,5,9
84696,5,9
60887,5,1
47651,5,2
12855,5,6
21979,5,9
40655,5,2
56285,5,3
47523,5,5
46171,5,4
N,1661,5,5,14
51915,5,3
32263,5,10
16023,5,4
24295,5,10
79831,5,10
80861,5,7
81606,5,2
72911,5,9
57031,5,6
89735,5,6
77414,5,4
23973,5,3
3383,5,3
32463,5,5
N,1198,5,4,10
92741,5,2
15459,5,10
20149,5,5
48870,5,10
95975,5,2
57015,5,4
73172,5,3
89813,5,6
64631,4,10
81455,5,7
N,2226,5,5,20
73446,5,5
47823,5,7
19647,5,5
48868,5,3
65170,5,10
63139,5,3
89318,5,9
34487,5,10
5703,5,6
96399,5,3
46823,5,2
97882,5,3
47650,5,6
30015,5,4
39430,5,5
76371,5,4
68310,5,8
25245,5,3
65030,5,7
28119,5,2
N,1238,5,5,7
23271,5,8
87783,5,1
1579,5,6
24295,5,7
36298,5,5
19894,5,7
40679,5,1
N,2783,5,5,20
97722,5,7
4807,5,2
16079,5,10
48359,5,6
62566,5,5
17572,5,9
33990,5,8
15735,5,8
42663,5,5
57710,5,4
10549,5,1
87267,5,3
40148,5,2
48338,5,3
96391,5,8
83671,5,3
73413,5,1
1351,5,2
72095,5,5
96615,5,4
N,2271,5,3,10
51285,5,3
16055,5,6
40451,5,1
97799,5,7
5122,5,7
86246,5,3
67197,5,10
38965,5,7
70883,5,3
77415,5,4
N,1515,5,5,10
6206,5,7
40395,5,7
89829,5,4
3617,5,1
39639,5,5
89703,5,8
81589,5,2
65247,5,2
4416,5,3
40477,5,7
N,1279,5,4,14
55515,5,10
88807,5,7
15973,5,2
67677,5,1
80591,5,3
4127,5,7
74702,5,8
72357,5,6
36557,5,5
79446,5,10
73314,5,9
34435,5,5
71143,5,3
36582,5,8
N,1234,5,4,9
93895,5,4
56543,5,1
23521,5,1
56647,5,8
92823,5,7
88805,5,10
95463,5,6
95975,5,8
54807,5,6
N,2047,5,3,6
25767,5,4
52375,5,1
87782,5,10
40159,5,7
77526,5,1
11965,5,5
N,331,5,3,10
80615,5,9
40293,5,7
36159,5,7
6085,5,5
16099,5,4
13991,5,9
99231,5,6
6183,5,7
24147,5,2
3910,5,10
N,2275,5,3,8
71397,5,4
76646,5,6
15558,5,10
73446,5,3
98021,5,6
1575,5,6
93411,5,9
90850,5,6
N,2017,5,5,10
6197,5,5
81567,5,8
80614,5,7
89828,5,4
97375,5,2
73303,5,2
71383,5,1
6215,5,3
39645,5,10
5789,5,4
N,1403,5,4,7
5669,5,10
47525,5,9
45791,5,7
73167,5,2
5622,5,1
80615,5,1
98017,5,10
N,244,5,3,18
24037,5,7
97687,5,5
85670,5,7
14053,5,9
88806,5,2
85735,5,10
67479,5,7
24167,5,4
5699,5,6
71007,5,9
48333,5,1
97638,5,8
23207,5,6
11675,5,7
90315,5,6
23783,5,2
4099,5,10
48845,5,8
N,2307,5,4,17
20199,5,2
56003,5,9
53973,5,3
48695,5,10
40671,5,2
81317,5,7
23198,5,5
48870,5,3
32437,5,6
35558,5,10
78535,5,8
22739,5,7
16103,5,3
47651,5,3
24263,5,10
55910,5,9
29619,5,2
N,2019,5,4,15
62183,5,2
6215,5,2
73434,5,1
32467,5,4
62693,5,5
48220,5,1
89702,5,9
2119,5,5
89607,5,3
38622,5,4
81635,5,8
78551,5,3
97359,5,8
96459,5,3
25831,5,6
N,2464,5,4,19
59979,5,2
78535,5,8
88739,5,10
56807,5,5
89285,5,3
55525,5,3
73317,5,3
48330,5,1
24231,5,10
73447,5,1
32359,5,5
12007,5,6
81607,5,10
5876,5,1
73029,5,2
15590,5,10
23895,5,8
81629,5,4
46294,5,9
N,331,5,5,8
54741,5,9
16087,5,6
93919,5,1
94566,5,10
7751,5,4
10334,5,2
15831,5,7
20967,5,3
N,2815,5,4,11
69863,5,7
32229,5,1
97957,5,5
23943,5,5
73956,5,7
20194,5,8
64218,5,2
15047,5,9
62437,5,1
15975,5,6
81438,5,10
N,494,5,5,9
78151,5,8
42214,5,5
32423,5,2
89831,5,7
60887,5,1
84710,5,1
13984,5,10
3635,5,3
40661,5,6
N,2810,5,3,20
40263,5,7
39068,5,4
78559,5,6
56983,5,2
6211,5,8
79046,5,1
5687,5,2
15569,5,10
87755,5,8
14735,5,10
89302,5,1
5084,5,6
14951,5,10
72930,5,6
47847,5,2
50917,5,8
22151,5,2
69031,5,10
13575,5,10
33246,5,8
N,2785,5,5,8
36327,5,7
15249,5,5
34527,5,5
32391,5,10
89403,5,10
15497,5,5
1845,5,4
64215,5,10
N,1271,5,3,20
67287,5,2
28359,5,1
71267,5,4
89127,5,7
28065,5,2
97495,5,3
95894,5,5
69106,5,5
97703,5,3
80995,5,1
85678,5,10
81382,5,2
5871,5,6
50532,5,6
94423,5,5
59025,5,1
15583,5,4
23526,5,3
4162,5,7
23863,5,10
N,1185,5,4,16
55615,5,4
70339,5,3
89831,5,9
89746,5,6
54979,5,7
22759,5,7
39631,5,4
15303,5,2
26851,5,10
88798,5,3
64149,5,2
29127,5,8
61156,5,1
5047,5,3
2119,5,2
32487,5,1
N,2293,5,5,9
40487,5,6
30439,5,1
56738,5,4
22759,5,4
55389,5,4
40611,5,9
65124,5,2
12881,5,5
56996,5,6
N,194,5,4,5
89047,5,9
26771,5,3
64202,5,5
44711,5,7
68181,5,6
N,1969,5,3,17
6179,5,4
44741,5,2
56163,5,8
20095,5,7
15931,5,1
14043,5,5
37527,5,7
48221,5,1
11495,5,1
11471,5,10
47071,5,10
55783,5,6
77277,5,3
40669,5,3
33413,5,10
32381,5,7
56551,5,2
N,1789,5,3,10
28133,5,4
81635,5,8
3135,5,1
79462,5,2
28134,5,2
44771,5,5
56999,5,8
85479,5,10
32423,5,4
89799,5,10
N,1467,5,4,9
2103,5,5
81119,5,7
89702,5,7
40038,5,5
67287,5,5
83431,5,2
6087,5,1
3015,5,9
32407,5,2
N,2175,5,5,5
32223,5,2
54823,5,9
2119,5,4
9786,5,8
89783,5,3
N,1265,5,4,20
91877,5,6
56495,5,1
15941,5,3
81635,5,7
10951,5,9
63185,5,8
16103,5,1
57047,5,6
39526,5,6
56225,5,7
47847,5,6
15523,5,7
23577,5,6
89287,5,7
87715,5,3
69155,5,4
56983,5,2
73063,5,7
31348,5,7
20077,5,7
N,2222,5,4,9
23271,5,4
64702,5,9
837,5,7
11879,6,9
56993,5,1
52318,5,1
88614,5,5
39527,5,7
55006,5,5
N,2807,5,4,14
79118,5,1
89127,5,8
72675,5,3
81415,5,6
16099,5,4
89703,5,1
96998,5,9
89799,5,5
89254,5,6
87655,5,3
57047,5,8
44666,5,9
2935,5,5
57047,5,5
N,187,5,3,13
63207,5,8
46307,5,4
32485,5,3
49849,5,2
9943,5,8
3866,5,2
19044,5,7
37477,5,1
20195,5,4
56927,5,9
96730,5,3
80293,5,2
85619,5,7
N,263,5,4,18
48871,5,10
1058,5,6
54910,5,2
48743,5,8
63,5,3
77415,5,3
5959,5,4
69255,5,5
73414,5,9
52927,5,5
13855,5,2
80980,5,4
65182,5,4
40423,5,3
13015,5,7
80085,5,10
28359,5,9
4133,5,1
N,2176,5,5,10
92775,5,8
91475,5,9
22950,5,8
40309,5,1
80806,5,2
64701,5,9
55750,5,3
97415,5,8
79078,5,1
67239,5,4
N,1249,5,5,13
5191,5,10
51661,5,4
23903,5,5
15847,5,1
38374,5,1
5934,5,7
80587,5,5
40546,5,10
31911,5,6
54661,5,8
26203,5,2
95827,5,8
68807,5,10
N,1267,5,4,15
71655,5,4
10311,5,10
56935,5,6
22212,5,9
86982,5,1
63715,5,6
43454,5,9
37190,5,4
15717,5,3
65252,5,4
38565,5,2
71521,5,10
38230,5,4
3128,5,10
40164,5,4
N,1023,5,3,16
11494,5,9
5703,5,8
32475,5,5
9942,5,5
6085,5,1
89678,5,2
56165,5,9
89251,5,2
17921,5,9
94309,5,9
48615,5,1
48615,5,10
81630,5,3
36583,5,4
73350,5,6
31460,5,6
N,2218,5,5,15
22102,5,7
3975,5,9
31879,5,3
71326,5,7
20095,5,5
89255,5,1
69349,5,2
98023,5,6
32439,5,1
5831,5,3
83618,5,8
89518,5,1
36326,5,1
71383,5,9
20125,5,6
N,1054,5,4,19
32414,5,10
18659,5,1
23654,5,10
46181,5,3
11666,5,8
97447,5,8
44135,5,1
44742,5,5
57059,5,3
75367,5,6
31447,5,6
23749,5,1
4547,5,9
77123,5,2
38563,5,9
5095,5,4
52351,5,1
52823,5,3
39651,5,3
N,2307,5,5,7
31445,5,2
73357,5,6
14615,5,2
31196,5,2
51941,5,6
15078,5,7
14471,5,4
N,267,5,5,7
85702,5,10
14402,5,6
24084,5,8
73443,5,10
39653,5,4
48679,5,10
29767,5,4
N,1247,5,4,19
64231,5,9
81571,5,3
15062,5,7
32389,5,1
73435,5,10
89809,5,3
5895,5,7
16099,5,4
26287,5,6
15263,5,10
92575,5,3
15935,5,5
97511,5,5
89575,5,9
89663,5,8
97127,5,2
13987,5,1
24259,5,3
32355,5,3
N,2290,5,4,9
96613,5,2
57031,5,10
72935,5,7
92643,5,2
27239,5,3
13915,5,9
80486,5,7
81639,5,9
72097,8,10
N,2883,5,3,12
62678,5,9
89831,5,4
89799,5,1
54886,5,2
94434,5,2
24260,5,9
30439,5,9
68231,5,8
40679,5,5
98003,5,4
4035,5,6
87639,5,6
N,763,5,3,7
15447,5,4
31882,5,5
70015,5,2
21975,5,8
4591,5,2
32486,5,3
64935,5,4
N,2484,5,4,20
5307,5,10
89570,5,1
24149,5,4
56993,5,3
40423,5,10
65100,5,2
64740,5,6
97474,5,9
48579,5,3
40679,5,3
71671,5,9
8935,5,5
44515,5,2
73422,5,3
6207,5,2
23583,5,1
4482,5,6
72903,5,5
9255,5,8
5631,5,9
N,2307,5,3,17
54735,5,6
44255,5,6
33991,5,8
53971,5,6
15700,5,3
78551,5,6
59075,5,8
31398,5,9
89831,5,1
44370,5,3
89573,5,2
32487,5,3
97247,5,4
60646,5,6
59039,5,2
62764,5,10
66903,5,2
N,2139,5,5,7
15453,5,3
81509,5,6
6215,5,10
56998,5,8
87623,5,5
93155,5,2
2087,5,6
N,203,5,5,5
16078,5,4
39643,5,8
68564,5,3
81125,5,10
41143,5,5
N,279,5,4,20
57007,5,9
87591,5,7
31463,5,8
71215,5,3
77509,5,7
78295,5,6
48855,5,3
31959,5,4
89799,5,8
14215,5,1
18199,5,6
70215,5,6
23975,5,7
47813,5,3
96485,5,5
45735,5,9
56935,5,7
90853,5,7
97479,5,8
39651,5,4
N,611,5,3,17
48814,5,2
38342,5,4
6197,5,8
36423,5,1
69351,5,3
8795,5,9
70695,5,7
39046,5,1
54375,5,1
47687,5,9
59879,5,3
5958,5,7
60063,5,8
48355,5,2
53987,5,1
73415,5,5
73442,5,10
N,1274,5,4,13
81503,5,6
59605,5,4
95710,5,6
72678,5,7
23719,5,2
97973,5,4
11751,5,10
13734,5,2
83515,5,10
86503,5,8
57062,5,7
81559,5,9
82626,5,7
N,1218,5,5,8
31639,5,3
10021,5,9
40631,5,8
23255,5,8
98018,5,6
97989,5,1
52869,5,7
73414,5,1
N,1747,5,5,8
31703,5,5
47805,5,10
56219,5,5
6167,5,4
56902,5,6
20181,5,8
47815,5,9
63146,5,6
N,2739,5,5,7
52839,5,6
69351,5,4
28343,5,5
57062,5,10
6187,5,4
97443,5,6
89763,5,6
N,1251,5,4,7
10693,5,9
61525,5,6
79463,5,6
92646,5,5
22051,5,3
37583,5,5
39015,5,3
N,1281,5,3,7
55969,5,8
55718,5,8
64772,5,9
70183,5,7
31707,5,3
46727,5,4
96470,9,9
N,1267,5,4,20
73154,5,4
72910,5,6
73370,5,10
73439,5,6
73447,5,10
56892,5,4
35615,5,8
73295,5,9
89763,5,4
40487,5,9
47779,5,1
24119,5,5
93151,5,4
50755,5,2
73447,5,1
46791,5,5
60615,5,9
48551,5,5
15991,5,9
31318,5,4
N,1007,5,3,18
14823,5,3
73319,5,3
36550,5,1
4165,5,3
24099,5,9
13783,5,8
32423,5,8
20135,5,6
53223,5,6
56918,5,7
87769,5,10
12359,5,8
6142,5,5
32422,5,6
15842,5,9
6206,5,9
72663,5,3
31445,5,8
N,2945,5,4,7
64139,5,8
32480,5,6
3143,5,4
28199,5,2
6183,5,9
15630,5,7
62934,5,8
N,2913,5,3,19
46791,5,6
35983,5,10
13791,5,5
22503,5,4
56767,5,6
23943,5,4
26899,5,9
23704,5,8
80853,5,7
48743,5,3
63199,5,4
30372,5,9
48503,5,2
6211,5,2
56507,5,6
28343,5,7
73439,5,1
32487,5,5
23135,5,1
N,1771,5,3,9
48735,5,4
44743,5,4
48782,5,10
96743,5,7
48791,5,7
96871,5,2
55527,5,4
31414,5,9
28237,5,9
N,151,5,4,16
32423,5,5
39846,5,3
95974,5,1
32487,5,4
79460,5,8
7846,5,8
56935,5,9
42708,5,3
36551,5,3
25883,5,7
97126,5,2
61031,5,6
96726,5,10
93001,5,3
5571,5,9
65222,5,2
N,2778,5,4,5
71398,5,9
93375,5,8
73185,5,4
73157,5,1
97767,5,4
N,819,5,4,15
23654,5,4
35815,5,7
52703,5,2
65251,5,4
75879,5,1
16100,5,8
87719,5,1
5189,5,5
56419,5,4
66967,5,3
31333,5,8
60007,5,6
27687,5,4
33504,5,4
24281,5,1
N,1634,5,5,7
4612,5,8
39525,5,9
36389,5,1
24226,5,4
11895,5,2
15740,5,5
36895,5,5
N,2802,5,3,16
42694,5,6
89830,5,5
32359,5,1
67747,5,4
1683,5,2
89556,5,4
26212,5,5
1967,5,2
32231,5,9
55526,5,5
23975,5,10
52287,5,8
24230,5,6
16103,5,6
81633,5,4
62693,5,3
N,2304,5,3,18
97503,5,2
21630,5,1
15331,5,3
40406,5,1
7747,5,5
40166,5,9
40103,5,3
73441,5,4
27879,5,9
81383,5,8
81508,5,5
83429,5,5
96726,5,2
32455,5,2
37303,5,2
39911,5,9
72935,5,5
77367,5,2
N,2042,5,3,16
96864,5,3
65063,5,9
16039,5,9
71,5,5
97747,5,2
40551,5,3
51399,5,5
40443,5,9
76838,5,1
73414,5,2
96406,5,1
65047,5,3
40046,5,3
48863,5,7
13926,5,9
48563,5,7
N,325,5,5,12
71367,5,1
35428,5,1
20015,5,8
32287,5,4
23263,5,2
23655,5,10
32485,5,7
11982,5,8
36583,5,9
80512,5,8
39497,5,3
5127,5,2
N,1923,5,5,13
64995,5,8
40679,5,6
89293,5,6
54919,5,8
12001,5,4
87191,5,6
21061,5,5
40486,5,5
65234,5,6
63703,5,3
96487,5,5
15975,5,5
13626,5,8
N,2819,5,5,9
40161,5,9
62815,5,6
24159,5,8
89828,5,1
79267,5,10
11127,5,9
61043,5,7
81639,5,2
37567,5,1
N,2306,5,4,13
85734,5,9
96187,5,1
89060,5,4
8619,5,8
80471,5,1
15047,5,4
50886,5,10
17989,5,4
7876,5,10
98023,5,7
5927,5,1
23095,5,4
56407,5,5
N,2816,5,3,11
96743,5,5
62183,5,6
95803,5,5
38630,5,7
31717,5,10
72326,5,7
22151,5,7
15891,5,3
72355,5,8
6213,5,5
97831,5,8
N,1075,5,4,8
72387,5,9
52937,5,1
73444,5,10
65255,5,5
64997,5,1
50647,5,7
31975,5,4
33991,5,6
N,2799,5,4,8
36567,5,4
57059,5,3
81636,5,7
56679,5,6
32418,5,7
4901,5,7
31973,5,3
27567,5,9
N,2289,5,4,9
57018,5,4
19814,5,6
16071,5,10
30431,5,4
51303,5,9
88549,5,5
40679,5,6
84706,5,5
40503,5,3
N,1771,5,3,19
50911,5,3
71325,5,5
97703,5,6
38448,5,8
94181,5,9
50526,5,6
64982,5,5
47836,5,6
23479,5,4
43151,5,10
59291,5,6
51797,5,10
77247,5,7
97875,5,10
12103,5,10
97471,5,4
60582,5,4
87738,5,1
97686,5,10
N,292,5,3,11
32260,5,1
40607,5,2
18623,5,2
40359,5,6
48101,5,3
65190,5,1
65042,5,4
39633,5,1
57060,5,9
97238,5,2
65087,5,8
N,283,5,4,7
81375,5,8
40151,5,3
93797,5,4
9895,5,6
89757,5,6
89287,5,2
65158,5,10
N,261,5,5,5
63590,5,1
61030,5,5
28375,5,8
14311,5,9
26341,5,2
N,43,5,4,17
85559,5,6
5958,5,6
68162,5,8
81571,5,6
20187,5,9
48470,5,4
64039,5,5
81526,5,9
20189,5,5
88807,5,2
57047,5,7
48228,5,1
40679,5,5
2119,5,6
55012,5,9
38615,5,2
23005,5,4
N,135,5,4,16
81374,5,4
40387,5,1
97893,5,1
78159,5,6
28541,5,9
72159,5,3
32487,5,2
56935,5,4
89528,5,7
40320,5,2
28151,5,8
13479,5,9
88423,5,10
68455,5,10
95719,5,5
6061,5,7
N,1783,5,3,8
65255,5,8
72911,5,10
73412,5,7
31455,5,3
65231,3,2
73150,5,1
81007,5,8
18149,5,8
N,1795,5,5,14
46599,10,3
2020,5,6
22490,5,6
87779,5,8
30049,5,3
87782,5,10
97687,5,10
97893,5,7
89264,5,7
89703,5,8
97703,5,7
32439,5,8
10919,5,8
47775,5,3
N,1639,5,5,16
57927,5,5
54493,5,2
54471,5,4
93047,5,4
81639,5,8
14537,5,3
55015,5,4
58063,5,10
56919,5,7
3644,5,3
32486,5,7
27943,5,9
56927,5,3
80578,5,8
97970,5,10
43111,5,1
N,2303,5,4,16
36582,5,9
16039,5,7
81383,5,2
89791,5,5
85669,5,8
40326,5,4
94438,5,2
65179,5,2
65183,5,1
13841,5,7
86759,5,9
10471,5,9
54946,5,6
46781,5,5
13991,5,10
72407,5,10
N,487,5,5,7
69343,5,2
73403,5,3
97983,5,7
72530,5,4
73443,5,2
66790,5,7
56806,5,4
N,1919,5,3,6
14135,5,6
46819,5,3
19939,5,9
88717,5,8
5718,5,5
14471,5,3
N,1166,5,5,5
52671,5,1
93623,5,9
83678,5,4
32423,5,8
54967,5,6
N,2051,5,3,18
16061,5,1
2047,5,6
22173,5,4
76468,5,3
53991,5,1
65217,5,9
89827,5,7
55525,5,5
60119,5,9
81638,5,7
84198,5,7
52507,5,7
28389,5,1
73442,5,1
30371,5,4
70015,5,6
97102,5,2
40550,5,2
N,243,5,4,6
93602,5,8
43735,5,4
97730,5,6
9895,5,9
12038,5,7
72423,5,9
N,1115,5,3,13
15566,5,1
40167,5,9
88287,5,3
15719,5,7
27366,5,1
6214,5,7
89831,5,7
99517,5,5
39965,5,1
75251,5,7
77862,5,2
84134,5,10
39608,5,5
N,2753,5,5,15
54999,5,9
81503,5,1
72679,5,10
98017,5,8
31966,5,6
48062,5,1
35554,5,2
87731,5,3
64990,5,10
57047,5,3
23705,5,9
14359,5,4
64611,5,9
18143,5,7
63165,5,2
N,2799,5,3,11
32422,5,6
87526,5,3
23501,5,4
53593,5,8
24178,5,10
22757,5,8
40135,5,1
31390,5,4
52695,5,9
29959,5,8
56991,5,1
N,1155,5,5,12
65255,5,8
56611,5,9
34535,5,8
19159,5,9
10471,5,5
86599,5,2
42148,5,7
50400,5,1
93919,5,9
65255,5,3
37635,6,5
15037,5,8
N,2171,5,3,11
13607,5,5
72931,5,5
70823,5,3
87782,5,5
5938,5,8
48069,5,9
62823,5,9
29395,5,9
21155,5,7
40674,5,1
16085,5,6
N,57,5,3,8
57063,5,8
79335,5,10
31382,5,9
72547,5,1
77318,5,5
40147,5,8
32215,5,5
16085,5,9
N,2051,5,4,10
88149,5,6
50391,5,10
97502,5,2
43603,5,9
72162,5,10
32483,5,3
48579,5,6
72423,5,7
39012,5,2
89831,5,9
N,1091,5,4,16
65127,5,6
17915,5,10
78815,5,7
79077,5,8
40679,5,6
19869,5,10
10231,5,2
14467,5,4
49891,5,1
59623,5,4
16071,5,9
97505,5,4
71398,5,10
80094,5,10
27827,5,2
16015,5,10
N,2267,5,5,14
56923,5,2
97767,5,1
64679,5,5
70999,5,6
24260,5,8
54887,5,6
32229,5,5
80991,5,2
48537,5,7
88765,5,10
72677,5,6
19846,5,5
88295,5,8
89365,5,7
N,1025,5,5,12
71399,5,7
35431,5,8
96983,5,9
64743,5,5
2375,5,10
98020,5,5
93927,5,1
56551,5,10
27350,5,1
69345,5,6
47830,5,10
89429,5,1
N,2205,5,3,8
97927,5,6
73063,5,9
81559,5,4
75037,5,5
65255,5,6
96895,5,6
84455,5,8
46753,5,6
N,11,5,4,11
64610,5,7
81025,5,2
16086,5,5
17181,5,9
15591,5,8
40403,5,8
23463,5,2
39904,5,6
79487,5,10
89623,5,10
87703,5,1
N,635,5,5,9
47335,5,5
40551,5,10
30311,5,10
13947,5,3
79455,5,6
72807,5,10
16103,5,4
64271,5,9
81638,5,9
N,199,5,3,15
26327,5,4
16055,5,8
97511,5,6
39047,5,7
15267,5,1
79589,5,3
31447,5,3
52927,5,2
72415,5,1
