D,10,8
D,10,8
D,10,10
D,10,2
D,10,1
D,10,9
D,10,8
D,10,9
D,10,4
D,10,3
D,10,8
D,10,5
D,10,9
D,10,8
D,10,10
D,10,9
D,10,6
D,10,10
D,10,5
D,10,3
D,10,9
D,10,2
D,10,9
D,10,1
D,10,9
D,10,3
D,10,9
D,10,6
D,10,4
D,10,10
D,10,3
D,10,9
D,10,8
D,10,9
D,10,10
D,10,1
D,10,5
D,10,5
D,10,3
D,10,1
D,10,2
D,10,3
D,10,7
D,10,9
D,10,5
D,10,9
D,10,3
D,10,7
D,10,2
D,10,6
D,10,8
D,10,4
D,10,9
D,10,6
D,10,2
D,10,1
D,10,10
D,10,8
D,10,3
D,10,6
D,10,7
D,10,7
D,10,1
D,10,1
N,1980,10,8,14
71383,10,2
14753,10,3
6089,10,8
33470,10,9
83103,10,5
50853,10,2
48335,10,1
89029,10,2
14805,10,7
81477,10,4
31397,10,9
61991,10,4
81062,10,9
36519,10,9
N,1026,10,9,19
46262,10,7
39967,9,1
11795,10,7
63463,10,7
24279,10,6
65245,10,6
78567,10,6
85705,10,8
35045,10,7
40423,10,7
6148,10,9
50919,10,7
64839,10,9
95955,10,1
89421,10,1
3126,10,10
63165,10,5
49879,10,10
87515,10,6
N,2307,10,9,13
2996,10,6
32186,10,3
76503,10,4
36045,10,1
13524,10,10
71390,10,5
11359,10,6
95835,10,3
52903,10,4
81127,10,6
64436,10,6
32228,10,5
71362,10,1
N,242,10,10,13
5951,10,10
16101,10,10
64662,10,4
56933,10,4
79541,10,7
4999,10,8
21972,10,4
87716,10,7
58852,10,4
45494,10,8
27878,10,4
65255,10,7
97703,10,2
P,10,8,1251,3302.41
N,2561,10,10,6
63670,10,5
69282,10,6
47334,10,9
44647,10,10
96358,10,10
48611,10,6
N,1267,10,8,15
15063,10,2
86683,10,2
1827,10,1
62663,10,1
48855,10,4
38487,10,10
77267,10,5
58983,10,2
73191,10,2
48606,10,9
89830,10,2
45523,10,4
87557,10,5
22598,10,10
87749,10,1
N,1153,10,10,19
85733,10,7
48609,10,4
15458,10,5
36572,10,4
93927,10,7
43,10,10
56999,10,10
16066,10,10
57063,6,3
47327,10,5
38539,10,10
43877,10,3
32479,10,6
24294,10,7
68885,10,10
23271,10,5
77439,10,2
15847,10,2
88901,10,7
N,1209,10,8,7
38582,10,4
43663,10,10
39901,10,9
79383,10,8
42151,10,1
21991,10,6
65087,10,4
N,1111,10,8,19
69827,10,3
56869,10,5
13914,10,2
34239,10,4
61156,10,10
97991,10,2
1669,10,4
73211,10,3
91875,10,3
28375,10,10
4407,10,4
32407,10,9
98023,10,10
36047,10,4
24294,10,10
12978,10,7
46279,10,3
44645,10,8
53983,10,10
N,1251,10,8,9
47719,10,8
93236,10,9
24215,10,10
62047,10,9
26303,10,3
15063,10,5
32101,10,10
6197,10,3
45159,10,9
N,2171,10,10,20
97737,10,10
16054,10,1
52935,10,3
16101,10,7
57061,10,10
4007,10,10
30423,10,2
5910,10,10
89758,7,8
20164,10,10
65175,10,3
37008,10,2
91750,10,7
69,10,2
6079,10,6
81359,10,1
89811,10,8
73223,10,6
24806,10,7
5828,10,4
N,331,10,9,9
62951,10,6
31942,10,3
47267,10,7
39587,10,8
16086,10,6
87511,10,3
83687,10,4
55015,10,7
23781,10,6
N,1281,10,9,10
2879,10,7
48605,10,2
71233,10,10
40608,10,7
85607,10,7
54983,10,9
23939,10,4
24165,10,2
39907,10,2
60639,10,3
N,1152,10,8,12
91846,10,4
79526,10,2
89799,10,7
65255,10,7
65255,10,10
62817,10,2
48863,10,1
95939,10,10
47781,10,9
14373,10,10
71271,10,6
81559,10,7
N,32,10,10,14
61007,10,7
81633,10,5
81637,10,2
48359,10,4
82278,10,1
89703,10,3
38871,10,6
57040,10,10
81575,10,4
5927,10,1
5511,10,7
95879,10,5
28882,10,2
76773,10,8
N,1779,10,8,5
48546,10,4
24246,10,2
16061,10,4
63678,10,8
75494,10,9
N,2307,10,8,16
20191,10,4
19813,10,10
79581,2,4
21671,10,7
86695,10,6
38599,10,3
57031,10,7
27495,10,4
12358,10,6
28367,10,2
55958,10,8
48855,10,10
40667,10,7
64679,10,4
40215,10,3
46231,10,10
N,1447,10,9,19
4133,10,3
89670,2,3
46819,10,3
81571,10,5
93911,10,10
89188,10,5
94631,10,6
52954,10,6
99841,10,7
44773,10,4
20183,10,9
75476,10,5
65155,10,5
31291,10,10
38615,10,7
48349,10,8
89764,10,5
95975,10,3
46622,10,8
N,1059,10,10,12
32063,10,1
11942,10,5
40623,10,7
39967,10,3
6455,10,7
85855,10,1
5699,10,1
48614,10,4
88517,10,7
17502,10,8
79653,10,1
16018,10,10
N,1151,10,9,18
26310,10,9
80310,10,10
16097,10,2
38111,10,1
32167,10,4
16100,10,8
95975,10,4
62949,10,7
15767,10,7
54895,10,9
89303,10,1
20179,10,5
89444,10,5
29414,10,4
33823,10,5
97509,10,6
38365,10,4
97509,10,5
N,1259,10,10,12
66987,10,9
61091,10,6
6215,10,3
40083,10,9
52637,10,3
46677,10,1
23062,10,10
24291,10,5
46247,10,1
56998,10,3
40643,10,2
73439,10,7
N,2147,10,10,18
4167,10,8
44737,10,3
6166,10,3
69031,10,2
79331,10,9
46813,10,2
95975,10,8
15319,10,4
99537,10,4
64991,10,5
64679,10,10
4357,10,6
40071,10,6
28124,10,6
49205,10,9
97957,10,2
48871,10,4
55911,10,5
N,771,10,10,20
16086,10,5
95847,10,2
6212,10,5
81475,10,10
30919,10,2
47811,10,8
72983,10,10
73350,10,3
39911,10,9
16035,10,5
89797,10,10
93663,10,9
80870,10,3
48774,10,5
4489,10,3
36058,10,6
76415,10,2
31182,10,2
23975,10,3
68957,10,2
N,734,10,10,7
61327,10,9
77414,10,6
24289,10,9
95459,10,7
94915,10,3
96902,10,6
13019,10,5
N,1771,10,10,15
56807,10,4
71511,10,8
12103,10,9
96354,10,5
73191,10,2
77027,10,7
24262,10,4
15943,10,6
22117,10,8
16071,10,1
61655,10,9
57059,10,2
9742,10,8
48823,10,1
73315,10,7
N,267,10,10,9
32165,10,4
9797,10,7
79510,10,2
47773,10,1
32421,10,7
89083,10,4
10798,10,10
44646,10,3
39143,10,4
N,2803,10,10,12
81607,10,6
27359,10,5
37606,10,1
49855,10,6
28326,10,6
32479,10,1
14938,10,10
23268,10,9
26082,10,3
3135,10,10
30053,10,8
28373,10,5
N,1531,10,8,13
89623,10,2
47589,10,2
4519,10,4
3194,10,3
80603,10,4
96911,10,10
62695,10,9
36583,10,7
48735,10,9
89604,10,2
95951,10,1
1341,10,7
87236,10,7
D,10,10
D,10,4
D,10,4
D,10,10
D,10,2
D,10,4
D,10,8
D,10,8
D,10,6
D,10,5
D,10,2
D,10,6
D,10,6
D,10,2
D,10,9
D,10,3
D,10,8
D,10,6
D,10,1
D,10,9
D,10,2
D,10,4
D,10,8
D,10,1
D,10,7
D,10,9
D,10,8
D,10,4
D,10,6
D,10,5
D,10,1
D,10,3
D,10,2
D,10,9
D,10,10
D,10,10
D,10,6
D,10,8
D,10,9
D,10,4
D,10,8
D,10,7
D,10,4
D,10,2
D,10,8
D,10,9
D,10,8
D,10,8
D,10,6
D,10,5
D,10,6
D,10,6
D,10,4
D,10,10
D,10,7
D,10,9
D,10,8
D,10,4
D,10,6
D,10,8
D,10,4
D,10,7
D,10,5
D,10,5
D,10,4
D,10,9
D,10,9
D,10,4
D,10,4
D,10,6
D,10,1
D,10,10
D,10,8
D,10,1
D,10,4
D,10,5
D,10,9
D,10,6
D,10,10
D,10,8
D,10,1
D,10,3
D,10,8
D,10,2
D,10,7
D,10,3
D,10,3
D,10,9
D,10,5
D,10,9
N,1153,10,8,15
39901,10,10
61887,10,9
44222,10,5
77503,10,5
20894,10,1
47799,10,5
78881,10,7
94932,10,1
48771,10,7
24255,10,2
81622,10,10
31456,10,10
11999,10,4
28258,10,10
83615,10,3
N,2809,10,9,14
52912,10,3
40487,10,3
48228,10,3
15845,10,8
77458,10,6
89757,6,7
56967,10,2
36413,10,3
69154,10,5
11751,10,9
57046,10,3
73191,10,8
85141,10,2
15965,10,4
N,329,10,9,12
72942,10,10
97490,10,9
48806,10,10
15066,10,9
39655,10,3
56911,10,10
9886,10,1
40158,10,2
39591,10,9
20436,10,2
89831,10,3
73442,10,3
N,2896,10,9,20
68199,10,4
90854,10,9
10887,10,8
10311,10,6
40677,10,9
48847,10,4
56956,10,3
97999,10,1
81543,10,1
69339,10,2
40647,10,3
72135,10,6
24215,10,7
56039,10,1
78567,10,7
15974,10,3
47772,10,7
49079,10,10
31682,10,9
32423,10,6
N,1793,10,9,17
63062,10,6
28287,10,2
43915,10,10
69718,10,2
57061,10,6
11333,10,4
70222,10,6
8869,10,4
24243,10,2
6214,10,8
32226,10,6
93818,10,3
26040,10,10
67786,10,2
88519,10,8
71911,10,3
95827,10,2
N,994,10,10,8
63268,10,1
18897,10,5
3879,10,10
52358,10,4
81631,10,10
84263,10,7
40673,10,8
63143,10,8
N,1155,10,9,9
6148,10,10
91878,10,5
47701,10,4
81254,10,10
64101,10,8
74947,10,7
24159,10,3
33507,10,9
32359,10,3
N,899,10,9,6
89175,10,2
68326,10,6
46750,10,2
39615,10,8
52967,10,5
73143,10,7
N,2034,10,9,13
89310,10,7
28229,10,6
40535,10,4
48327,10,2
89255,10,7
48641,10,4
78551,10,6
14111,10,6
11891,10,4
81494,10,3
80461,10,4
11223,10,3
97307,10,2
N,747,10,10,6
19943,10,4
23775,10,7
79461,10,1
38079,10,1
14203,10,6
89442,10,1
N,1817,10,9,11
65250,10,3
87523,10,7
55782,10,4
10726,10,5
68771,10,9
81377,10,2
98958,10,8
32134,10,7
36542,10,5
64678,10,2
46823,10,6
N,309,10,10,8
89831,10,4
43295,10,6
38587,10,1
74435,10,10
43715,10,8
79349,10,2
32487,10,9
66599,10,10
N,43,10,9,20
65198,10,8
31167,10,9
7671,10,6
89575,10,7
51815,10,7
81639,10,1
85600,10,3
64127,10,9
6148,10,7
98023,10,7
89063,10,9
81492,10,6
47841,10,3
5951,10,1
36191,10,2
64226,10,10
64975,10,5
79526,10,10
15079,10,8
95975,10,9
N,995,10,8,7
85687,10,3
53989,10,1
15973,10,3
39861,10,6
38631,10,10
64007,10,6
85144,8,7
N,1259,10,9,15
98001,10,7
14051,10,3
1607,10,5
35559,10,5
23143,10,3
84959,10,4
93535,10,2
64658,10,8
98015,10,9
24281,10,5
32087,10,6
73445,10,2
39139,10,2
64671,10,2
73431,10,2
N,2243,10,8,10
96094,10,10
11487,10,4
19555,10,9
77403,10,2
15591,10,4
38631,10,7
77869,10,8
97735,10,1
81494,10,1
65191,10,5
N,169,10,8,13
20066,10,5
19939,10,6
31287,10,9
34276,10,3
56510,10,2
81605,10,3
85717,10,9
52941,10,2
65255,10,1
52135,10,8
40676,10,2
28318,10,8
15249,10,8
N,1763,10,10,13
95810,10,5
46629,10,4
36189,10,9
81510,10,1
15975,10,8
97987,10,2
39618,10,10
32167,10,5
39774,10,3
64227,10,10
56934,10,7
64742,10,5
97638,10,8
N,227,10,10,9
2663,10,2
40563,10,10
29637,10,7
44638,10,8
2887,10,10
13871,10,9
14051,10,9
49635,10,8
22110,10,8
N,259,10,8,8
1361,10,7
72386,10,4
3367,10,3
65251,10,2
55014,10,9
14899,10,3
16103,10,5
56611,10,7
N,2251,10,8,11
98021,10,8
72135,10,3
4774,10,8
51934,10,3
57013,10,6
63711,10,8
24279,10,9
73063,10,4
15771,10,9
4151,10,10
95843,10,8
N,2294,10,8,5
72371,10,2
46819,10,6
90843,10,9
68837,10,8
88883,10,3
N,2877,10,9,19
39074,10,10
65751,10,8
89689,10,2
40039,10,8
96997,10,9
20931,10,7
15335,10,5
56583,10,1
44607,10,3
44519,10,9
75734,10,6
89825,10,6
57047,10,6
89044,10,3
11399,10,4
6021,10,7
47975,10,6
80083,10,1
12760,10,8
N,1218,10,9,7
40078,10,2
28373,10,9
80487,10,3
39631,10,6
48293,10,2
1829,10,5
15078,10,2
N,1283,10,9,16
62662,10,1
73445,10,6
64994,10,6
69346,10,10
52895,10,5
47773,10,5
47823,10,3
36314,10,10
2118,10,6
56533,10,4
95781,10,1
73173,10,4
87474,10,1
48621,10,1
51877,10,9
80559,10,6
N,2082,10,9,19
15589,10,1
83173,10,10
61055,10,1
63967,10,7
27106,10,5
48303,10,4
95335,10,4
20071,10,7
10695,10,5
73575,10,10
81489,10,3
64663,10,6
40159,10,10
26727,10,9
5063,10,3
48231,10,10
46759,10,5
37823,10,4
20119,10,4
N,513,10,9,11
72899,10,8
32215,10,8
62553,10,5
1126,10,9
29375,10,6
61119,10,2
65255,10,3
39715,10,10
81379,10,7
82797,10,1
45799,10,5
N,2227,10,10,16
73447,10,8
81623,10,4
44775,10,5
15719,10,4
42163,10,3
88292,10,2
98011,10,8
63525,10,1
2118,10,7
19423,10,6
54863,10,7
23267,10,4
15270,10,3
52113,10,2
81381,10,10
46465,10,6
N,1153,10,8,9
6136,10,7
56013,10,3
23549,10,5
28883,10,7
16099,10,9
64981,10,10
19685,10,4
98007,10,3
5175,10,3
N,266,10,10,20
31889,10,2
48743,10,2
24125,10,5
97253,10,1
45923,10,6
95267,10,3
31831,10,10
48664,10,4
40451,10,7
81632,10,10
97759,10,4
87749,10,6
40070,10,2
62180,10,6
21991,10,6
8100,10,7
44519,10,10
72931,10,9
78339,10,5
18630,10,7
N,187,10,9,18
12229,4,7
55397,10,2
88294,10,5
25235,10,8
72269,10,6
32476,10,4
77479,10,6
64863,10,9
81618,10,2
95461,10,3
60761,10,7
79030,10,6
20199,10,7
11485,10,8
44518,10,8
5697,10,6
71879,10,6
51813,10,7
N,2307,10,9,8
72676,10,7
38375,10,2
15855,10,6
79333,10,8
12131,10,3
30311,10,2
87781,10,2
48359,4,5
N,1155,10,10,18
51943,10,5
6213,10,8
81605,10,10
78707,10,2
64960,10,4
88599,10,8
54629,10,5
31195,10,5
90703,10,9
81637,10,9
44127,10,6
71201,10,10
35553,10,5
32103,10,2
73383,10,5
5143,10,10
15071,10,3
2631,10,9
N,1982,10,8,16
27598,10,9
64986,10,10
5315,10,10
88285,10,5
3327,10,6
70351,10,6
89575,10,3
64855,10,3
3118,10,2
75143,10,7
47847,10,6
88741,10,1
24119,10,1
39622,10,8
20639,10,10
46695,10,9
N,1153,10,8,11
23653,8,2
37988,10,10
31458,10,5
38614,10,8
54471,10,10
4039,10,7
89815,10,1
11315,10,8
68198,10,1
54759,10,2
30050,10,6
N,1955,10,10,11
57063,10,5
44775,10,6
13732,10,6
40541,10,3
40637,10,5
77366,10,9
57029,10,1
13499,10,7
6212,10,8
89810,10,10
6087,10,8
N,2306,10,8,6
15309,10,9
5957,10,8
3877,10,8
277,10,7
32183,10,1
5591,10,1
N,963,10,9,5
6207,10,9
96998,10,1
81263,10,9
87543,10,6
79563,10,5
N,127,10,8,9
15591,10,8
54873,10,1
39077,10,3
4999,10,7
38055,10,6
37605,10,5
16033,10,7
56351,10,9
73383,10,10
N,1659,10,8,18
64340,10,7
89823,10,9
97887,10,2
60647,10,2
1085,10,4
47570,10,5
9139,10,9
93909,10,1
81511,10,6
89047,10,10
93927,10,3
39111,10,1
63655,10,6
14913,10,4
47835,10,7
48757,10,4
17543,10,3
22247,10,2
N,2989,10,9,6
28135,10,6
16033,10,7
31333,10,9
60117,10,4
36327,10,5
92881,10,8
N,2209,10,8,14
47239,10,5
79895,10,5
32466,10,3
13875,3,3
65237,10,6
56995,10,7
14887,10,4
88733,10,5
37461,10,3
56806,10,9
71382,10,1
66759,10,7
24029,10,8
97478,10,3
N,2243,10,9,14
79204,10,3
73381,3,6
56021,10,4
24259,10,1
22237,10,10
1991,10,7
81639,10,2
903,10,8
22995,10,10
91815,10,9
89822,10,2
3655,10,1
87783,10,6
75163,10,4
N,2179,10,8,6
6079,10,4
81470,10,2
21983,10,6
14151,10,7
4152,10,3
8263,10,8
N,75,10,10,9
11975,10,9
12003,10,8
87451,10,1
15071,10,4
45003,10,8
22695,10,4
48860,10,4
64220,10,3
81483,10,5
N,63,10,10,8
98022,10,10
56897,10,2
97219,10,5
17885,10,7
15221,10,10
6151,10,5
23583,10,4
39651,10,1
N,839,10,8,7
97830,10,9
6103,10,7
32487,10,3
96935,10,5
48615,10,9
66262,10,6
48539,10,3
N,59,10,10,12
37062,10,3
48341,10,9
93543,10,1
45926,10,6
51866,10,5
16074,10,9
5156,10,2
54727,10,2
57446,10,3
48247,10,2
15459,10,3
66655,10,3
N,2275,10,9,8
88607,10,6
39655,10,5
69303,10,5
71319,10,3
26343,10,1
35559,10,7
44515,10,4
22202,10,9
N,2773,10,10,8
28111,10,5
11543,10,10
95847,10,6
57063,10,9
63127,10,3
80327,10,5
64774,10,10
89820,10,4
N,278,10,8,19
2054,10,1
64103,10,5
64839,10,4
67303,10,6
78540,10,8
54927,10,8
62678,10,6
38515,10,2
56803,10,7
15975,10,7
32485,10,8
79045,10,8
40647,10,4
13103,10,6
97999,10,7
11205,10,9
54498,10,9
6207,10,10
60643,10,2
N,1259,10,8,15
81319,10,10
76983,10,8
12503,10,2
95975,10,7
40103,10,4
32455,10,1
12902,10,6
1975,10,2
81383,10,8
89501,10,3
69215,10,5
61063,10,3
93095,10,1
52695,10,2
24275,10,5
N,2755,10,8,20
44502,10,3
79463,10,5
92535,10,5
4881,10,5
8247,10,1
4047,10,4
83546,10,7
21942,10,5
36583,10,6
39239,10,7
81123,10,7
48230,10,2
31927,10,5
72389,10,7
39763,10,7
53799,10,8
55395,10,3
48846,10,2
89831,10,7
24019,10,7
N,2814,10,8,19
32431,10,10
95719,10,5
72390,10,1
5617,10,7
96973,10,3
64741,10,7
97883,10,8
56452,10,2
97575,10,4
53412,10,4
56867,10,6
82615,10,5
84695,10,3
89263,10,4
95807,10,5
6021,10,1
81317,10,9
85223,10,2
97975,10,1
N,2179,10,10,15
36446,10,4
89229,10,1
6135,10,9
43742,10,10
24277,10,10
24283,10,5
32167,10,5
39078,10,4
12495,10,5
6181,10,2
43079,10,4
56487,10,4
2055,10,2
80868,10,7
6183,10,7
N,2207,10,10,7
44642,10,6
25446,10,6
89703,10,5
73425,10,10
65141,10,8
68819,10,4
68774,10,5
N,769,10,8,16
3973,1,2
46787,10,2
5935,10,5
24039,10,4
87614,10,2
66127,10,6
31059,10,2
95971,10,5
78233,10,5
47828,10,7
72931,10,4
31335,10,10
40255,10,5
5877,10,5
48679,10,4
61027,10,2
N,2179,10,9,5
22182,10,3
64295,10,7
81503,10,7
99943,10,2
73411,10,5
N,2290,10,9,15
26655,10,7
11111,10,2
48661,10,4
81542,10,3
22279,10,7
11267,10,1
31671,10,8
77350,10,3
5127,10,1
38623,10,6
23527,10,4
99927,10,7
81364,10,6
14055,10,5
73412,10,6
N,267,10,9,15
64391,10,6
14567,10,8
97700,10,9
81286,10,6
72519,10,6
44116,10,6
84707,10,3
43879,10,2
32183,10,4
68243,10,9
73109,10,7
24274,10,6
81537,10,2
78933,10,5
19647,10,5
N,2206,10,9,10
24435,10,10
33488,10,7
6195,10,4
40158,10,7
31973,10,7
59079,10,5
43670,10,1
52856,10,8
15908,10,5
91231,10,9
N,2435,10,10,13
16087,10,5
96720,10,8
5535,10,10
52931,10,6
1794,10,1
56871,10,4
61723,10,3
81342,10,8
96699,10,8
56469,10,4
66471,10,4
56526,10,9
13031,10,3
N,899,10,8,9
23938,10,3
63207,10,1
72753,10,9
23775,10,5
5431,10,5
64231,10,1
87493,10,1
89829,10,6
43479,10,1
N,2146,10,10,5
57027,10,9
65215,10,6
97693,10,5
95847,10,4
57054,10,1
N,263,10,8,6
53650,10,4
10287,10,2
21221,10,3
87399,10,5
41671,10,4
26301,10,9
N,1283,10,10,12
50787,10,8
32407,10,10
56995,10,4
73187,10,5
89173,10,5
48702,10,3
74912,10,7
22199,10,3
40666,10,5
3830,10,1
14010,10,2
15719,10,4
N,201,10,8,9
54495,10,9
56999,10,4
97511,10,2
65119,10,2
15838,10,7
89822,10,10
11999,10,3
84711,10,5
5890,10,3
N,2051,10,9,13
54455,10,9
98019,10,10
52391,10,8
95330,10,5
5703,10,6
59101,10,6
11540,10,10
21862,10,8
75334,6,4
81574,10,8
13989,10,7
87780,10,8
81607,10,2
N,300,10,8,10
89815,10,7
12263,10,10
40679,10,2
19789,10,6
31043,5,2
19686,10,4
45794,10,5
23703,10,4
9383,10,10
39623,10,8
N,2258,10,8,6
36325,10,2
72917,10,6
3655,10,6
79781,10,3
39567,10,5
73413,10,6
N,2914,10,8,14
11203,10,2
81638,10,5
88807,10,10
40663,10,7
88294,10,3
69051,10,10
15526,10,4
4563,10,8
87591,10,10
93591,10,2
68693,10,7
64948,10,3
89703,10,10
6465,10,2
N,1251,10,9,11
36047,10,2
9798,10,6
48861,10,5
36119,10,7
87783,10,1
89543,10,1
64615,10,5
52935,10,5
74015,10,10
20197,10,3
73445,10,6
N,2701,10,8,12
56807,10,4
16025,10,5
39903,10,7
6069,10,9
47685,10,8
8175,10,9
13379,10,5
65215,10,9
14798,10,6
64743,10,5
42143,10,9
87677,10,9
N,1139,10,9,12
25891,10,7
73419,10,7
39905,10,10
24022,10,4
57045,10,8
15847,10,4
32334,10,10
27007,10,10
89670,10,8
73427,10,5
95809,10,3
40667,10,6
N,1215,10,8,12
6118,10,10
10454,10,9
89575,10,2
57023,10,3
79143,10,5
16065,10,5
31647,10,2
88030,10,6
3647,10,9
44452,10,4
91871,10,2
79527,10,9
N,59,10,10,18
40674,10,5
2119,10,1
32427,10,5
10844,10,6
14535,10,7
69335,10,5
48849,10,4
18086,10,6
85219,10,7
16021,10,7
1779,10,10
15843,10,10
15037,10,7
55779,10,9
75174,10,8
96885,10,3
65187,10,2
7,10,6
N,2175,10,8,20
72895,6,6
31939,10,4
40223,10,9
87383,10,6
87621,10,5
39875,10,3
62919,10,8
81511,10,4
65127,10,2
60135,10,6
97629,10,9
60545,10,2
10919,10,7
11494,10,3
73309,10,3
1606,10,6
20197,10,8
46759,10,5
94690,10,6
22741,10,4
N,1021,10,8,13
80607,10,8
11967,10,8
48787,10,4
44114,10,1
46821,10,3
98007,10,10
48731,10,5
32487,10,6
64823,10,1
17895,10,7
48199,10,2
40542,10,6
40637,10,1
N,1279,10,10,7
48807,10,6
71142,10,1
24183,10,6
48871,10,8
3142,10,10
32487,10,9
24038,10,3
N,2210,10,8,16
77519,10,10
70085,10,1
5319,10,9
70199,10,5
62943,10,5
11715,10,9
32102,10,8
57059,10,10
68063,10,6
40679,6,8
42548,10,4
32095,10,4
967,10,5
96719,10,1
56543,10,3
81567,10,9
N,1691,10,8,20
69345,10,5
56036,10,1
1410,10,9
88275,10,10
69306,10,4
65254,10,6
11239,10,5
56999,10,3
63697,10,10
53959,10,10
64231,10,6
72381,10,8
40528,10,2
87718,10,10
86754,10,6
71394,10,6
30439,10,4
97501,10,6
23766,10,7
19391,10,8
N,267,10,8,14
36582,2,9
61575,10,9
68764,10,5
64096,10,7
80951,10,5
83682,10,6
32483,10,6
50855,10,3
81379,10,6
41940,10,9
97747,10,8
19909,10,9
21031,10,8
96087,10,5
N,329,10,10,11
41639,10,5
48807,10,4
23783,10,6
14020,10,9
71115,10,3
57029,10,4
80313,10,7
65253,10,7
79815,10,4
95875,10,8
22245,10,4
N,319,10,8,7
15059,10,8
20067,10,4
24166,10,8
15011,10,6
89317,10,4
73094,10,10
5958,10,10
N,171,10,10,16
23486,10,5
56966,10,9
27333,10,5
15447,10,9
5700,10,8
65175,10,5
57063,10,10
99835,10,2
46407,10,1
36135,10,5
36446,10,4
80611,10,10
5639,10,6
96975,10,5
65058,10,9
65216,10,1
N,1990,10,9,18
61156,10,6
89445,10,3
32486,10,3
5435,10,7
52711,10,1
1796,10,4
22229,10,5
72902,10,9
24123,10,9
81639,10,5
15888,10,1
28341,10,4
23583,10,6
39875,10,7
5815,10,1
80471,10,7
4025,10,10
92759,10,3
N,761,10,8,10
26822,10,7
89653,10,9
38951,10,4
36487,10,9
68805,10,8
39591,10,3
85445,10,10
24263,10,8
22115,10,1
5879,10,9
N,1015,10,10,13
44774,10,3
96743,10,2
81055,10,4
97949,10,8
2117,10,9
96723,10,10
48311,10,4
32366,10,5
64964,10,9
88159,10,7
51799,10,4
62439,10,4
40597,10,3
N,203,10,9,19
24291,10,2
98019,10,7
46823,10,9
23270,10,2
87942,10,6
64327,10,3
72867,10,6
47591,10,7
95895,10,2
43475,10,3
42404,3,10
90031,10,3
48099,10,9
77543,10,10
16095,10,8
82527,10,3
40549,10,10
12864,10,10
70269,10,3
N,234,10,9,15
53913,10,1
48861,10,1
64863,10,1
97831,10,8
71335,10,10
31877,10,3
89283,10,4
27167,10,4
48487,10,2
51679,10,9
43353,10,1
71269,10,8
28835,10,6
81599,10,5
40679,10,3
N,1283,10,10,17
44771,10,10
87735,10,3
65191,10,8
81495,10,4
54735,10,7
81637,10,5
98015,10,4
39399,10,3
46244,10,2
48863,10,6
32159,10,3
14983,10,2
38246,10,6
26467,10,4
6087,10,3
93119,10,7
45791,10,6
N,203,10,8,12
4950,10,10
4005,10,6
56039,10,4
65031,10,3
32423,10,10
69331,10,2
73439,10,2
22759,10,7
5975,10,4
22689,10,1
44647,10,7
96679,10,8
N,2107,10,10,11
28894,10,6
97223,10,7
20131,10,4
71391,10,7
56247,10,3
54912,10,10
92475,10,2
72671,10,9
4111,10,9
60053,10,6
86759,10,6
N,1129,10,8,20
55839,10,1
40676,10,3
72287,10,6
89575,10,3
47771,10,6
18023,10,6
89763,10,7
81447,10,10
32191,10,9
65198,10,1
69206,10,5
5541,10,6
47684,10,3
15998,10,7
45289,5,8
56487,10,10
40355,10,5
15479,10,5
12724,10,8
35559,10,7
N,1263,10,9,8
72914,10,1
88158,10,3
13911,10,8
51943,10,5
55005,10,5
64614,10,7
38631,8,10
59623,10,2
N,1090,10,10,11
94919,10,6
28647,10,1
89682,10,2
12005,10,7
22239,10,3
79003,10,6
81506,10,10
97763,10,3
30855,10,2
81255,10,6
73351,10,7
N,329,10,8,6
65125,10,3
58077,10,9
24228,10,1
31317,10,10
97721,10,1
65190,10,4
N,1913,10,9,19
63439,10,4
50337,10,3
6011,10,6
15271,10,4
38463,10,4
70805,10,5
98019,3,3
81317,10,7
3067,10,1
73447,10,10
14403,10,6
69326,10,3
48350,10,8
99045,10,7
55511,10,9
40423,10,1
48865,10,5
80862,10,1
32355,10,2
N,53,10,10,10
6151,10,7
72391,10,8
32471,10,7
80607,7,7
57046,10,10
31207,10,10
89759,10,2
20194,10,9
78055,10,9
40594,10,3
N,2291,10,8,20
63207,10,5
5319,10,5
56003,10,1
98023,10,7
48534,10,1
16006,10,5
1341,10,1
55264,10,5
56265,10,3
19747,10,3
44725,10,10
65212,10,10
6198,10,10
31807,10,6
81623,10,5
80614,10,9
67042,10,5
63157,10,1
51591,10,3
48848,10,10
N,2554,10,8,5
56542,10,10
13482,10,6
5189,10,1
51927,10,4
61026,10,9
N,201,10,8,6
33767,10,7
97509,10,3
73415,10,2
20113,10,1
15845,10,5
98003,10,1
N,329,10,9,6
48791,10,3
19895,10,2
51421,10,7
6215,10,8
42435,10,10
7430,10,4
N,1139,10,10,13
21319,10,5
64080,10,8
22214,10,6
56551,10,1
21798,10,5
24006,10,6
69607,10,1
73242,10,7
61895,10,5
3871,10,5
3861,10,8
96971,10,2
75495,10,5
N,1275,10,10,20
73019,10,1
81376,10,7
5367,10,7
3911,10,3
16095,10,2
89445,10,7
11723,10,10
64519,10,6
87779,10,9
24030,10,5
65207,10,7
61126,10,8
5575,10,10
47783,10,10
89685,10,6
48707,10,8
14199,10,3
64927,10,3
74396,10,1
48855,10,5
N,1991,10,9,10
23271,10,9
73443,10,2
62340,10,4
56865,10,5
68691,10,7
36510,10,2
48611,10,8
